model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_29_trigger,,15,2.257501158588602,12.623734845957069,1135,8991
global,global_in_30_trigger,,15,2.257501136526066,12.623734845957069,1135,8991
global,global_in_31_trigger,,15,2.2575011399203024,12.623734845957069,1135,8991
global,global_in_32_trigger,,15,2.257501189136728,12.623734845957069,1135,8991
global,global_in_33_trigger,,15,2.2575011399203024,12.623734845957069,1135,8991
1,1_trigger,,16,2.26365808930947,31.631631631631627,2844,8991
2,2_trigger,,16,2.292086507385478,11.478144811478144,1032,8991
3,3_trigger,,16,3.335893308741141,10.83305527749972,974,8991
4,4_trigger,,16,18.87291973369854,9.921032143254365,892,8991
5,5_trigger,,16,3.111501363423971,9.921032143254365,892,8991
6,6_trigger,,16,7.476543628046449,23.879434990546102,2147,8991
7,7_trigger,,16,2.257556958135436,21.043265487709935,1892,8991
8,8_trigger,,16,2.574391134773554,11.233455677900123,1010,8991
9,9_trigger,,16,3.6463235815432404,9.921032143254365,892,8991
global,combine,,16,2.25792645978498,12.623734845957069,1135,8991
global,global_in_1_trigger,,16,2.257926473361925,12.623734845957069,1135,8991
global,global_in_2_trigger,,16,2.2579264623306576,12.623734845957069,1135,8991
global,global_in_3_trigger,,16,2.2579264674220116,12.623734845957069,1135,8991
global,global_in_4_trigger,,16,2.2579264750590435,12.623734845957069,1135,8991
global,global_in_5_trigger,,16,2.2579264529965077,12.623734845957069,1135,8991
global,global_in_6.0_trigger,,16,2.257926472513366,12.623734845957069,1135,8991
global,global_in_7_trigger,,16,2.257926469967689,12.623734845957069,1135,8991
global,global_in_8_trigger,,16,2.2579264470565943,12.623734845957069,1135,8991
global,global_in_9_trigger,,16,2.25792646911913,12.623734845957069,1135,8991
global,global_in_10_trigger,,16,2.2579264521479487,12.623734845957069,1135,8991
global,global_in_11_trigger,,16,2.257926441116681,12.623734845957069,1135,8991
global,global_in_12_trigger,,16,2.257926460633539,12.623734845957069,1135,8991
global,global_in_13_trigger,,16,2.257926458087862,12.623734845957069,1135,8991
global,global_in_14_trigger,,16,2.2579264368738854,12.623734845957069,1135,8991
global,global_in_15_trigger,,16,2.2579264776047205,12.623734845957069,1135,8991
global,global_in_16_trigger,,16,2.2579264623306576,12.623734845957069,1135,8991
global,global_in_17_trigger,,16,2.257926458087862,12.623734845957069,1135,8991
global,global_in_18_trigger,,16,2.2579264631792166,12.623734845957069,1135,8991
global,global_in_19_trigger,,16,2.2579264623306576,12.623734845957069,1135,8991
global,global_in_20_trigger,,16,2.2579264648763346,12.623734845957069,1135,8991
global,global_in_21_trigger,,16,2.257926430085413,12.623734845957069,1135,8991
global,global_in_22_trigger,,16,2.257926470816248,12.623734845957069,1135,8991
global,global_in_23_trigger,,16,2.2579264470565943,12.623734845957069,1135,8991
global,global_in_24_trigger,,16,2.257926473361925,12.623734845957069,1135,8991
global,global_in_25_trigger,,16,2.2579264529965077,12.623734845957069,1135,8991
global,global_in_26_trigger,,16,2.2579264742104845,12.623734845957069,1135,8991
global,global_in_27_trigger,,16,2.2579264496022717,12.623734845957069,1135,8991
global,global_in_28_trigger,,16,2.257926473361925,12.623734845957069,1135,8991
global,global_in_29_trigger,,16,2.2579264750590435,12.623734845957069,1135,8991
global,global_in_30_trigger,,16,2.257926470816248,12.623734845957069,1135,8991
global,global_in_31_trigger,,16,2.257926439419563,12.623734845957069,1135,8991
global,global_in_32_trigger,,16,2.2579264767561615,12.623734845957069,1135,8991
global,global_in_33_trigger,,16,2.2579264334796494,12.623734845957069,1135,8991
1,1_trigger,,17,2.2633141886868424,29.718607496385275,2672,8991
2,2_trigger,,17,2.303110716884148,11.478144811478144,1032,8991
3,3_trigger,,17,4.895168424514467,20.431542653764875,1837,8991
4,4_trigger,,17,17.54118007574632,9.921032143254365,892,8991
5,5_trigger,,17,4.410059538026525,9.921032143254365,892,8991
6,6_trigger,,17,4.373777969728626,22.09987765543321,1987,8991
7,7_trigger,,17,2.2581850954958864,22.044266488710935,1982,8991
8,8_trigger,,17,2.649934736643653,11.233455677900123,1010,8991
9,9_trigger,,17,3.720939609925138,9.921032143254365,892,8991
global,combine,,17,2.2563482069648315,12.623734845957069,1135,8991
global,global_in_1_trigger,,17,2.25634822648169,12.623734845957069,1135,8991
global,global_in_2_trigger,,17,2.2563482383615168,12.623734845957069,1135,8991
global,global_in_3_trigger,,17,2.2563482349672808,12.623734845957069,1135,8991
global,global_in_4_trigger,,17,2.256348240907194,12.623734845957069,1135,8991
global,global_in_5_trigger,,17,2.2563482188446584,12.623734845957069,1135,8991
global,global_in_6.0_trigger,,17,2.2563482324216033,12.623734845957069,1135,8991
global,global_in_7_trigger,,17,2.2563482196932174,12.623734845957069,1135,8991
global,global_in_8_trigger,,17,2.2563482154504224,12.623734845957069,1135,8991
global,global_in_9_trigger,,17,2.2563482281788083,12.623734845957069,1135,8991
global,global_in_10_trigger,,17,2.256348213753304,12.623734845957069,1135,8991
global,global_in_11_trigger,,17,2.2563482171475404,12.623734845957069,1135,8991
global,global_in_12_trigger,,17,2.2563482612726116,12.623734845957069,1135,8991
global,global_in_13_trigger,,17,2.256348227330249,12.623734845957069,1135,8991
global,global_in_14_trigger,,17,2.256348210359068,12.623734845957069,1135,8991
global,global_in_15_trigger,,17,2.2563482290273673,12.623734845957069,1135,8991
global,global_in_16_trigger,,17,2.2563482052677135,12.623734845957069,1135,8991
global,global_in_17_trigger,,17,2.2563482179960994,12.623734845957069,1135,8991
global,global_in_18_trigger,,17,2.256348225633131,12.623734845957069,1135,8991
global,global_in_19_trigger,,17,2.256348223936013,12.623734845957069,1135,8991
global,global_in_20_trigger,,17,2.2563482298759263,12.623734845957069,1135,8991
global,global_in_21_trigger,,17,2.256348221390336,12.623734845957069,1135,8991
global,global_in_22_trigger,,17,2.2563482383615168,12.623734845957069,1135,8991
global,global_in_23_trigger,,17,2.2563482468471077,12.623734845957069,1135,8991
global,global_in_24_trigger,,17,2.25634824430143,12.623734845957069,1135,8991
global,global_in_25_trigger,,17,2.2563482196932174,12.623734845957069,1135,8991
global,global_in_26_trigger,,17,2.2563482315730443,12.623734845957069,1135,8991
global,global_in_27_trigger,,17,2.256348201873477,12.623734845957069,1135,8991
global,global_in_28_trigger,,17,2.2563482162989814,12.623734845957069,1135,8991
global,global_in_29_trigger,,17,2.25634822648169,12.623734845957069,1135,8991
global,global_in_30_trigger,,17,2.2563482332701623,12.623734845957069,1135,8991
global,global_in_31_trigger,,17,2.256348214601863,12.623734845957069,1135,8991
global,global_in_32_trigger,,17,2.25634822648169,12.623734845957069,1135,8991
global,global_in_33_trigger,,17,2.2563482298759263,12.623734845957069,1135,8991
1,1_trigger,,18,2.2631154943395546,33.91168946724502,3049,8991
2,2_trigger,,18,2.314127662717242,11.478144811478144,1032,8991
3,3_trigger,,18,3.9521625727968637,19.01901901901902,1710,8991
4,4_trigger,,18,17.423281483251916,9.921032143254365,892,8991
5,5_trigger,,18,3.5772763221391966,9.921032143254365,892,8991
6,6_trigger,,18,6.991816302929449,26.982538093649204,2426,8991
7,7_trigger,,18,2.2593105962339837,17.428539650761874,1567,8991
8,8_trigger,,18,2.726207955052492,11.233455677900123,1010,8991
9,9_trigger,,18,3.8396911960517377,9.921032143254365,892,8991
global,combine,,18,2.2556507389347353,12.623734845957069,1135,8991
global,global_in_1_trigger,,18,2.255650730449145,12.623734845957069,1135,8991
global,global_in_2_trigger,,18,2.2556507338433813,12.623734845957069,1135,8991
global,global_in_3_trigger,,18,2.2556507253577904,12.623734845957069,1135,8991
global,global_in_4_trigger,,18,2.2556507236606724,12.623734845957069,1135,8991
global,global_in_5_trigger,,18,2.25565077117998,12.623734845957069,1135,8991
global,global_in_6.0_trigger,,18,2.2556507355404993,12.623734845957069,1135,8991
global,global_in_7_trigger,,18,2.255650721114995,12.623734845957069,1135,8991
global,global_in_8_trigger,,18,2.2556507253577904,12.623734845957069,1135,8991
global,global_in_9_trigger,,18,2.255650741480413,12.623734845957069,1135,8991
global,global_in_10_trigger,,18,2.255650744874649,12.623734845957069,1135,8991
global,global_in_11_trigger,,18,2.2556507516631212,12.623734845957069,1135,8991
global,global_in_12_trigger,,18,2.255650743177531,12.623734845957069,1135,8991
global,global_in_13_trigger,,18,2.2556507228121134,12.623734845957069,1135,8991
global,global_in_14_trigger,,18,2.255650732146263,12.623734845957069,1135,8991
global,global_in_15_trigger,,18,2.255650730449145,12.623734845957069,1135,8991
global,global_in_16_trigger,,18,2.2556507465717672,12.623734845957069,1135,8991
global,global_in_17_trigger,,18,2.2556507236606724,12.623734845957069,1135,8991
global,global_in_18_trigger,,18,2.2556507126294045,12.623734845957069,1135,8991
global,global_in_19_trigger,,18,2.2556507007495776,12.623734845957069,1135,8991
global,global_in_20_trigger,,18,2.2556507024466956,12.623734845957069,1135,8991
global,global_in_21_trigger,,18,2.2556507168722,12.623734845957069,1135,8991
global,global_in_22_trigger,,18,2.2556507372376173,12.623734845957069,1135,8991
global,global_in_23_trigger,,18,2.255650717720759,12.623734845957069,1135,8991
global,global_in_24_trigger,,18,2.255650675292806,12.623734845957069,1135,8991
global,global_in_25_trigger,,18,2.2556506905668687,12.623734845957069,1135,8991
global,global_in_26_trigger,,18,2.255650718569318,12.623734845957069,1135,8991
global,global_in_27_trigger,,18,2.2556507228121134,12.623734845957069,1135,8991
global,global_in_28_trigger,,18,2.255650719417877,12.623734845957069,1135,8991
global,global_in_29_trigger,,18,2.2556507474203262,12.623734845957069,1135,8991
global,global_in_30_trigger,,18,2.255650717720759,12.623734845957069,1135,8991
global,global_in_31_trigger,,18,2.255650717720759,12.623734845957069,1135,8991
global,global_in_32_trigger,,18,2.255650720266436,12.623734845957069,1135,8991
global,global_in_33_trigger,,18,2.255650720266436,12.623734845957069,1135,8991
1,1_trigger,,19,2.2638929271814674,36.59214770325882,3290,8991
2,2_trigger,,19,2.324999532953092,11.478144811478144,1032,8991
3,3_trigger,,19,4.052736223161638,17.70659548437326,1592,8991
4,4_trigger,,19,17.71992872321106,9.921032143254365,892,8991
5,5_trigger,,19,3.47169914835354,9.921032143254365,892,8991
6,6_trigger,,19,9.652208625454882,22.567011455900346,2029,8991
7,7_trigger,,19,2.262114064816227,11.945278611945279,1074,8991
8,8_trigger,,19,2.8534205524426337,11.233455677900123,1010,8991
9,9_trigger,,19,3.8994458478253646,9.921032143254365,892,8991
global,combine,,19,2.2553932844180444,12.723834946057169,1144,8991
global,global_in_1_trigger,,19,2.2553933132690527,12.723834946057169,1144,8991
global,global_in_2_trigger,,19,2.2553932954493123,12.723834946057169,1144,8991
global,global_in_3_trigger,,19,2.255393305632021,12.723834946057169,1144,8991
global,global_in_4_trigger,,19,2.2553932979949893,12.723834946057169,1144,8991
global,global_in_5_trigger,,19,2.2553932716896585,12.723834946057169,1144,8991
global,global_in_6.0_trigger,,19,2.2553932996921073,12.723834946057169,1144,8991
global,global_in_7_trigger,,19,2.2553932988435483,12.723834946057169,1144,8991
global,global_in_8_trigger,,19,2.255393277629572,12.723834946057169,1144,8991
global,global_in_9_trigger,,19,2.255393304783462,12.723834946057169,1144,8991
global,global_in_10_trigger,,19,2.255393291206517,12.723834946057169,1144,8991
global,global_in_11_trigger,,19,2.2553933073291392,12.723834946057169,1144,8991
global,global_in_12_trigger,,19,2.2553932878122804,12.723834946057169,1144,8991
global,global_in_13_trigger,,19,2.2553933132690527,12.723834946057169,1144,8991
global,global_in_14_trigger,,19,2.255393322603202,12.723834946057169,1144,8991
global,global_in_15_trigger,,19,2.255393292055076,12.723834946057169,1144,8991
global,global_in_16_trigger,,19,2.2553932827209264,12.723834946057169,1144,8991
global,global_in_17_trigger,,19,2.2553933115719342,12.723834946057169,1144,8991
global,global_in_18_trigger,,19,2.255393292055076,12.723834946057169,1144,8991
global,global_in_19_trigger,,19,2.25539328866084,12.723834946057169,1144,8991
global,global_in_20_trigger,,19,2.255393293752194,12.723834946057169,1144,8991
global,global_in_21_trigger,,19,2.255393319208966,12.723834946057169,1144,8991
global,global_in_22_trigger,,19,2.255393303086344,12.723834946057169,1144,8991
global,global_in_23_trigger,,19,2.2553932979949893,12.723834946057169,1144,8991
global,global_in_24_trigger,,19,2.255393304783462,12.723834946057169,1144,8991
global,global_in_25_trigger,,19,2.255393276781013,12.723834946057169,1144,8991
global,global_in_26_trigger,,19,2.2553933183604067,12.723834946057169,1144,8991
global,global_in_27_trigger,,19,2.2553932979949893,12.723834946057169,1144,8991
global,global_in_28_trigger,,19,2.2553932954493123,12.723834946057169,1144,8991
global,global_in_29_trigger,,19,2.25539328866084,12.723834946057169,1144,8991
global,global_in_30_trigger,,19,2.2553933141176117,12.723834946057169,1144,8991
global,global_in_31_trigger,,19,2.255393303934903,12.723834946057169,1144,8991
global,global_in_32_trigger,,19,2.2553932844180444,12.723834946057169,1144,8991
global,global_in_33_trigger,,19,2.2553932750838945,12.723834946057169,1144,8991
1,1_trigger,,20,2.2649249345306135,38.32721610499388,3446,8991
2,2_trigger,,20,2.336824017655079,11.478144811478144,1032,8991
3,3_trigger,,20,4.107856585019264,10.83305527749972,974,8991
4,4_trigger,,20,17.310450994614406,9.921032143254365,892,8991
5,5_trigger,,20,3.6426162609413884,9.921032143254365,892,8991
6,6_trigger,,20,5.949235195074632,28.05027249471694,2522,8991
7,7_trigger,,20,2.2644544068333197,11.244577911244578,1011,8991
8,8_trigger,,20,2.954687219296662,11.233455677900123,1010,8991
9,9_trigger,,20,3.9933263901515446,12.056500945389834,1084,8991
global,combine,,20,2.2574285202357305,12.623734845957069,1135,8991
global,global_in_1_trigger,,20,2.2574285473896207,12.623734845957069,1135,8991
global,global_in_2_trigger,,20,2.2574285601180066,12.623734845957069,1135,8991
global,global_in_3_trigger,,20,2.257428539752589,12.623734845957069,1135,8991
global,global_in_4_trigger,,20,2.2574285439953843,12.623734845957069,1135,8991
global,global_in_5_trigger,,20,2.257428553329534,12.623734845957069,1135,8991
global,global_in_6.0_trigger,,20,2.257428539752589,12.623734845957069,1135,8991
global,global_in_7_trigger,,20,2.2574285516324157,12.623734845957069,1135,8991
global,global_in_8_trigger,,20,2.257428555875211,12.623734845957069,1135,8991
global,global_in_9_trigger,,20,2.2574285422982663,12.623734845957069,1135,8991
global,global_in_10_trigger,,20,2.2574285516324157,12.623734845957069,1135,8991
global,global_in_11_trigger,,20,2.2574285414497073,12.623734845957069,1135,8991
global,global_in_12_trigger,,20,2.257428539752589,12.623734845957069,1135,8991
global,global_in_13_trigger,,20,2.2574285321155574,12.623734845957069,1135,8991
global,global_in_14_trigger,,20,2.257428512598699,12.623734845957069,1135,8991
global,global_in_15_trigger,,20,2.2574285312669984,12.623734845957069,1135,8991
global,global_in_16_trigger,,20,2.2574285304184394,12.623734845957069,1135,8991
global,global_in_17_trigger,,20,2.257428527872762,12.623734845957069,1135,8991
global,global_in_18_trigger,,20,2.257428558420888,12.623734845957069,1135,8991
global,global_in_19_trigger,,20,2.2574285193871715,12.623734845957069,1135,8991
global,global_in_20_trigger,,20,2.2574285626636836,12.623734845957069,1135,8991
global,global_in_21_trigger,,20,2.257428522781408,12.623734845957069,1135,8991
global,global_in_22_trigger,,20,2.2574285448439433,12.623734845957069,1135,8991
global,global_in_23_trigger,,20,2.2574285304184394,12.623734845957069,1135,8991
global,global_in_24_trigger,,20,2.257428528721321,12.623734845957069,1135,8991
global,global_in_25_trigger,,20,2.2574285431468253,12.623734845957069,1135,8991
global,global_in_26_trigger,,20,2.25742853890403,12.623734845957069,1135,8991
global,global_in_27_trigger,,20,2.257428512598699,12.623734845957069,1135,8991
global,global_in_28_trigger,,20,2.2574285346612344,12.623734845957069,1135,8991
global,global_in_29_trigger,,20,2.2574284947789587,12.623734845957069,1135,8991
global,global_in_30_trigger,,20,2.257428515144376,12.623734845957069,1135,8991
global,global_in_31_trigger,,20,2.257428527872762,12.623734845957069,1135,8991
global,global_in_32_trigger,,20,2.2574285321155574,12.623734845957069,1135,8991
global,global_in_33_trigger,,20,2.2574285422982663,12.623734845957069,1135,8991
1,1_trigger,,21,2.265895762468469,37.15938160382605,3341,8991
2,2_trigger,,21,2.3572493875507994,11.478144811478144,1032,8991
3,3_trigger,,21,4.134729023253397,23.25658992325659,2091,8991
4,4_trigger,,21,16.19256874197331,9.921032143254365,892,8991
5,5_trigger,,21,2.6764691581636977,9.921032143254365,892,8991
6,6_trigger,,21,7.222304675009211,25.570014458903344,2299,8991
7,7_trigger,,21,2.2683973027049946,11.2890668446224,1015,8991
8,8_trigger,,21,3.093555074952068,11.233455677900123,1010,8991
9,9_trigger,,21,4.144138786342223,9.921032143254365,892,8991
global,combine,,21,2.2583397487792696,12.723834946057169,1144,8991
global,global_in_1_trigger,,21,2.258339765750451,12.723834946057169,1144,8991
global,global_in_2_trigger,,21,2.2583397920557817,12.723834946057169,1144,8991
global,global_in_3_trigger,,21,2.2583397878129867,12.723834946057169,1144,8991
global,global_in_4_trigger,,21,2.258339764901892,12.723834946057169,1144,8991
global,global_in_5_trigger,,21,2.2583397445364746,12.723834946057169,1144,8991
global,global_in_6.0_trigger,,21,2.258339752173506,12.723834946057169,1144,8991
global,global_in_7_trigger,,21,2.2583397615076555,12.723834946057169,1144,8991
global,global_in_8_trigger,,21,2.2583397564163015,12.723834946057169,1144,8991
global,global_in_9_trigger,,21,2.2583397699932464,12.723834946057169,1144,8991
global,global_in_10_trigger,,21,2.2583397479307106,12.723834946057169,1144,8991
global,global_in_11_trigger,,21,2.2583397708418054,12.723834946057169,1144,8991
global,global_in_12_trigger,,21,2.2583397598105375,12.723834946057169,1144,8991
global,global_in_13_trigger,,21,2.2583397487792696,12.723834946057169,1144,8991
global,global_in_14_trigger,,21,2.258339778478837,12.723834946057169,1144,8991
global,global_in_15_trigger,,21,2.2583397725389234,12.723834946057169,1144,8991
global,global_in_16_trigger,,21,2.2583397589619785,12.723834946057169,1144,8991
global,global_in_17_trigger,,21,2.2583397462335926,12.723834946057169,1144,8991
global,global_in_18_trigger,,21,2.2583397835701913,12.723834946057169,1144,8991
global,global_in_19_trigger,,21,2.2583397869644277,12.723834946057169,1144,8991
global,global_in_20_trigger,,21,2.2583397742360414,12.723834946057169,1144,8991
global,global_in_21_trigger,,21,2.258339765750451,12.723834946057169,1144,8991
global,global_in_22_trigger,,21,2.2583397581134195,12.723834946057169,1144,8991
global,global_in_23_trigger,,21,2.2583397496278286,12.723834946057169,1144,8991
global,global_in_24_trigger,,21,2.258339755567742,12.723834946057169,1144,8991
global,global_in_25_trigger,,21,2.2583397708418054,12.723834946057169,1144,8991
global,global_in_26_trigger,,21,2.2583397742360414,12.723834946057169,1144,8991
global,global_in_27_trigger,,21,2.2583397725389234,12.723834946057169,1144,8991
global,global_in_28_trigger,,21,2.2583397479307106,12.723834946057169,1144,8991
global,global_in_29_trigger,,21,2.25833976659901,12.723834946057169,1144,8991
global,global_in_30_trigger,,21,2.2583397479307106,12.723834946057169,1144,8991
global,global_in_31_trigger,,21,2.258339764053333,12.723834946057169,1144,8991
global,global_in_32_trigger,,21,2.258339755567742,12.723834946057169,1144,8991
global,global_in_33_trigger,,21,2.2583397606590965,12.723834946057169,1144,8991
1,1_trigger,,22,2.267498661686589,38.9500611722834,3502,8991
2,2_trigger,,22,2.3847677056668215,11.478144811478144,1032,8991
3,3_trigger,,22,3.9729532354891783,22.633744855967077,2035,8991
4,4_trigger,,22,18.06959639082442,9.921032143254365,892,8991
5,5_trigger,,22,3.6331563734687378,9.921032143254365,892,8991
6,6_trigger,,22,10.554308204281755,28.161494828161494,2532,8991
7,7_trigger,,22,2.2771588998938173,11.233455677900123,1010,8991
8,8_trigger,,22,3.249354519789429,11.233455677900123,1010,8991
9,9_trigger,,22,4.271451642682722,9.921032143254365,892,8991
global,combine,,22,2.2594257295761473,13.246579913246581,1191,8991
global,global_in_1_trigger,,22,2.2594257321218247,13.246579913246581,1191,8991
global,global_in_2_trigger,,22,2.2594257456987696,13.246579913246581,1191,8991
global,global_in_3_trigger,,22,2.2594257465473286,13.246579913246581,1191,8991
global,global_in_4_trigger,,22,2.2594257346675017,13.246579913246581,1191,8991
global,global_in_5_trigger,,22,2.259425721939116,13.246579913246581,1191,8991
global,global_in_6.0_trigger,,22,2.25942569987658,13.246579913246581,1191,8991
global,global_in_7_trigger,,22,2.2594257168477614,13.246579913246581,1191,8991
global,global_in_8_trigger,,22,2.259425711756407,13.246579913246581,1191,8991
global,global_in_9_trigger,,22,2.2594257329703837,13.246579913246581,1191,8991
global,global_in_10_trigger,,22,2.2594257168477614,13.246579913246581,1191,8991
global,global_in_11_trigger,,22,2.2594257041193755,13.246579913246581,1191,8991
global,global_in_12_trigger,,22,2.2594256930881076,13.246579913246581,1191,8991
global,global_in_13_trigger,,22,2.2594257049679345,13.246579913246581,1191,8991
global,global_in_14_trigger,,22,2.259425698179462,13.246579913246581,1191,8991
global,global_in_15_trigger,,22,2.2594257295761473,13.246579913246581,1191,8991
global,global_in_16_trigger,,22,2.259425696482344,13.246579913246581,1191,8991
global,global_in_17_trigger,,22,2.2594257193934384,13.246579913246581,1191,8991
global,global_in_18_trigger,,22,2.259425711756407,13.246579913246581,1191,8991
global,global_in_19_trigger,,22,2.259425721939116,13.246579913246581,1191,8991
global,global_in_20_trigger,,22,2.2594257176963204,13.246579913246581,1191,8991
global,global_in_21_trigger,,22,2.259425744001651,13.246579913246581,1191,8991
global,global_in_22_trigger,,22,2.259425722787675,13.246579913246581,1191,8991
global,global_in_23_trigger,,22,2.259425711756407,13.246579913246581,1191,8991
global,global_in_24_trigger,,22,2.259425720241998,13.246579913246581,1191,8991
global,global_in_25_trigger,,22,2.259425713453525,13.246579913246581,1191,8991
global,global_in_26_trigger,,22,2.2594257143020844,13.246579913246581,1191,8991
global,global_in_27_trigger,,22,2.2594257176963204,13.246579913246581,1191,8991
global,global_in_28_trigger,,22,2.259425687996753,13.246579913246581,1191,8991
global,global_in_29_trigger,,22,2.259425708362171,13.246579913246581,1191,8991
global,global_in_30_trigger,,22,2.259425721090557,13.246579913246581,1191,8991
global,global_in_31_trigger,,22,2.259425739758856,13.246579913246581,1191,8991
global,global_in_32_trigger,,22,2.2594257372131787,13.246579913246581,1191,8991
global,global_in_33_trigger,,22,2.2594257346675017,13.246579913246581,1191,8991
1,1_trigger,,23,2.27023616413587,37.89344900456012,3407,8991
2,2_trigger,,23,2.4197422740801784,11.478144811478144,1032,8991
3,3_trigger,,23,3.7194640183260517,22.689356022689356,2040,8991
4,4_trigger,,23,16.811993491701337,9.921032143254365,892,8991
5,5_trigger,,23,4.397337361843723,9.921032143254365,892,8991
6,6_trigger,,23,6.41367071858371,23.33444555666778,2098,8991
7,7_trigger,,23,2.284233121264168,11.233455677900123,1010,8991
8,8_trigger,,23,3.3965989084109065,11.233455677900123,1010,8991
9,9_trigger,,23,4.382702197504579,9.921032143254365,892,8991
global,combine,,23,2.2625912231540353,13.76932488043599,1238,8991
global,global_in_1_trigger,,23,2.262591220608358,13.76932488043599,1238,8991
global,global_in_2_trigger,,23,2.2625912256997123,13.76932488043599,1238,8991
global,global_in_3_trigger,,23,2.262591271521902,13.76932488043599,1238,8991
global,global_in_4_trigger,,23,2.2625912121227674,13.76932488043599,1238,8991
global,global_in_5_trigger,,23,2.2625912409737756,13.76932488043599,1238,8991
global,global_in_6.0_trigger,,23,2.262591240125216,13.76932488043599,1238,8991
global,global_in_7_trigger,,23,2.26259123673098,13.76932488043599,1238,8991
global,global_in_8_trigger,,23,2.2625912537021615,13.76932488043599,1238,8991
global,global_in_9_trigger,,23,2.262591247762248,13.76932488043599,1238,8991
global,global_in_10_trigger,,23,2.2625912324881847,13.76932488043599,1238,8991
global,global_in_11_trigger,,23,2.2625912155170034,13.76932488043599,1238,8991
global,global_in_12_trigger,,23,2.2625912706733424,13.76932488043599,1238,8991
global,global_in_13_trigger,,23,2.2625912664305474,13.76932488043599,1238,8991
global,global_in_14_trigger,,23,2.262591249459366,13.76932488043599,1238,8991
global,global_in_15_trigger,,23,2.2625912333367437,13.76932488043599,1238,8991
global,global_in_16_trigger,,23,2.262591237579539,13.76932488043599,1238,8991
global,global_in_17_trigger,,23,2.262591246913689,13.76932488043599,1238,8991
global,global_in_18_trigger,,23,2.2625912341853027,13.76932488043599,1238,8991
global,global_in_19_trigger,,23,2.262591252005043,13.76932488043599,1238,8991
global,global_in_20_trigger,,23,2.262591235882421,13.76932488043599,1238,8991
global,global_in_21_trigger,,23,2.26259126388487,13.76932488043599,1238,8991
global,global_in_22_trigger,,23,2.262591237579539,13.76932488043599,1238,8991
global,global_in_23_trigger,,23,2.2625912240025943,13.76932488043599,1238,8991
global,global_in_24_trigger,,23,2.262591249459366,13.76932488043599,1238,8991
global,global_in_25_trigger,,23,2.2625912316396257,13.76932488043599,1238,8991
global,global_in_26_trigger,,23,2.2625912324881847,13.76932488043599,1238,8991
global,global_in_27_trigger,,23,2.2625912537021615,13.76932488043599,1238,8991
global,global_in_28_trigger,,23,2.262591249459366,13.76932488043599,1238,8991
global,global_in_29_trigger,,23,2.2625912426708936,13.76932488043599,1238,8991
global,global_in_30_trigger,,23,2.262591235882421,13.76932488043599,1238,8991
global,global_in_31_trigger,,23,2.262591264733429,13.76932488043599,1238,8991
global,global_in_32_trigger,,23,2.262591263036311,13.76932488043599,1238,8991
global,global_in_33_trigger,,23,2.2625912299425077,13.76932488043599,1238,8991
1,1_trigger,,24,2.2725470662448473,36.84795907018129,3313,8991
2,2_trigger,,24,2.447851945369849,11.478144811478144,1032,8991
3,3_trigger,,24,3.904166161264889,22.70047825603381,2041,8991
4,4_trigger,,24,16.10326971937215,9.921032143254365,892,8991
5,5_trigger,,24,3.8755958530823573,9.921032143254365,892,8991
6,6_trigger,,24,7.065448537391015,27.95017239461684,2513,8991
7,7_trigger,,24,2.2996955772300622,11.233455677900123,1010,8991
8,8_trigger,,24,3.5117670805299657,11.233455677900123,1010,8991
9,9_trigger,,24,4.481344849895469,9.921032143254365,892,8991
global,combine,,24,2.2626775708271207,18.46290735179624,1660,8991
global,global_in_1_trigger,,24,2.2626775419761125,18.46290735179624,1660,8991
global,global_in_2_trigger,,24,2.2626775954353335,18.46290735179624,1660,8991
global,global_in_3_trigger,,24,2.2626775555530574,18.46290735179624,1660,8991
global,global_in_4_trigger,,24,2.262677592041097,18.46290735179624,1660,8991
global,global_in_5_trigger,,24,2.2626775733727977,18.46290735179624,1660,8991
global,global_in_6.0_trigger,,24,2.262677579312711,18.46290735179624,1660,8991
global,global_in_7_trigger,,24,2.2626775877983016,18.46290735179624,1660,8991
global,global_in_8_trigger,,24,2.2626775877983016,18.46290735179624,1660,8991
global,global_in_9_trigger,,24,2.2626775844040656,18.46290735179624,1660,8991
global,global_in_10_trigger,,24,2.2626776098608374,18.46290735179624,1660,8991
global,global_in_11_trigger,,24,2.2626775750699157,18.46290735179624,1660,8991
global,global_in_12_trigger,,24,2.262677563190089,18.46290735179624,1660,8991
global,global_in_13_trigger,,24,2.2626775759184747,18.46290735179624,1660,8991
global,global_in_14_trigger,,24,2.2626775725242387,18.46290735179624,1660,8991
global,global_in_15_trigger,,24,2.262677592889656,18.46290735179624,1660,8991
global,global_in_16_trigger,,24,2.2626775861011836,18.46290735179624,1660,8991
global,global_in_17_trigger,,24,2.2626775844040656,18.46290735179624,1660,8991
global,global_in_18_trigger,,24,2.2626775708271207,18.46290735179624,1660,8991
global,global_in_19_trigger,,24,2.262677564038648,18.46290735179624,1660,8991
global,global_in_20_trigger,,24,2.262677564038648,18.46290735179624,1660,8991
global,global_in_21_trigger,,24,2.262677561492971,18.46290735179624,1660,8991
global,global_in_22_trigger,,24,2.2626775708271207,18.46290735179624,1660,8991
global,global_in_23_trigger,,24,2.26267758949542,18.46290735179624,1660,8991
