local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
33,164,17,4,0.000990934669971466,99.01960784313727,606,612
33,165,17,5,0.0006772803026251495,99.67320261437908,610,612
33,166,17,6,0.0005275688599795103,99.67320261437908,610,612
33,167,17,7,0.0004173486668150872,99.67320261437908,610,612
33,168,17,8,0.0003392535145394504,99.67320261437908,610,612
33,169,17,9,0.00031368769123218954,99.83660130718954,611,612
33,170,17,10,0.0002987598709296435,99.83660130718954,611,612
56,17,17,1,tensor(0.0085),86.86006825938567,509,586
97,17,17,1,tensor(0.0220),74.58256029684601,402,539
10,161,17,1,0.005327062681317329,92.28346456692913,586,635
10,162,17,2,0.0026887606363743544,94.33070866141732,599,635
10,163,17,3,0.0016277963295578957,97.32283464566929,618,635
10,164,17,4,0.0010591059690341353,99.05511811023622,629,635
10,165,17,5,0.0007536778575740755,99.21259842519686,630,635
10,166,17,6,0.0006202867953106761,99.21259842519686,630,635
10,167,17,7,0.0005330063868314028,99.37007874015748,631,635
10,168,17,8,0.0004344958870206028,99.5275590551181,632,635
10,169,17,9,0.0003897419082932174,99.5275590551181,632,635
10,170,17,10,0.0003836060641333461,99.5275590551181,632,635
13,161,17,1,0.009710918180644512,89.171974522293,560,628
13,162,17,2,0.0034090224653482437,93.63057324840764,588,628
13,163,17,3,0.002021061722189188,96.97452229299363,609,628
13,164,17,4,0.001571917557157576,97.77070063694268,614,628
13,165,17,5,0.0012652172008529305,98.08917197452229,616,628
13,166,17,6,0.0010460297344252467,98.56687898089172,619,628
13,167,17,7,0.0008998114499263465,99.04458598726114,622,628
13,168,17,8,0.0007969908765517175,99.04458598726114,622,628
13,169,17,9,0.000710403430275619,99.20382165605095,623,628
13,170,17,10,0.0007051352295093238,99.20382165605095,623,628
77,17,17,1,tensor(0.0133),80.88495575221238,457,565
37,161,17,1,0.0065713683143258095,92.34608985024958,555,601
37,162,17,2,0.003753269324079156,92.5124792013311,556,601
37,163,17,3,0.0027218321338295937,94.34276206322795,567,601
37,164,17,4,0.0015721345553174615,98.00332778702163,589,601
37,165,17,5,0.0011712366249412298,99.00166389351082,595,601
37,166,17,6,0.0007890980923548341,99.33444259567388,597,601
37,167,17,7,0.0007230729679577053,99.50083194675541,598,601
37,168,17,8,0.000559522770345211,99.50083194675541,598,601
37,169,17,9,0.000501818023622036,99.66722129783693,599,601
37,170,17,10,0.0004771555250044912,99.66722129783693,599,601
90,17,17,1,tensor(0.0111),84.20138888888889,485,576
59,17,17,1,tensor(0.0106),83.69028006589787,508,607
55,18,18,1,tensor(0.0104),84.2016806722689,501,595
58,18,18,1,tensor(0.0086),85.91304347826086,494,575
88,18,18,1,tensor(0.0095),85.0,476,560
23,171,18,1,0.006633794400840998,92.69102990033223,558,602
23,172,18,2,0.0042715175077319145,92.35880398671097,556,602
23,173,18,3,0.0021766184363514185,96.51162790697676,581,602
23,174,18,4,0.001387772848829627,97.34219269102991,586,602
23,175,18,5,0.0010535630863159895,98.50498338870432,593,602
23,176,18,6,0.0008351638680323958,99.33554817275747,598,602
23,177,18,7,0.0006841340800747275,99.33554817275747,598,602
23,178,18,8,0.0005587396444752812,99.5016611295681,599,602
23,179,18,9,0.0004879456537310034,99.66777408637874,600,602
23,180,18,10,0.00048433011397719383,99.66777408637874,600,602
39,171,18,1,0.006686065811663866,92.5,518,560
39,172,18,2,0.003209321526810527,94.28571428571428,528,560
39,173,18,3,0.001529686152935028,97.14285714285714,544,560
39,174,18,4,0.001123080844990909,98.39285714285714,551,560
39,175,18,5,0.0008551303180865943,99.10714285714286,555,560
39,176,18,6,0.0007034602458588779,99.10714285714286,555,560
39,177,18,7,0.0005951507482677698,99.10714285714286,555,560
39,178,18,8,0.0004923579399473965,99.28571428571429,556,560
39,179,18,9,0.00043240716331638396,99.82142857142857,559,560
39,180,18,10,0.0004335214907769114,99.82142857142857,559,560
75,18,18,1,tensor(0.0085),86.33333333333333,518,600
82,18,18,1,tensor(0.0103),85.22920203735144,502,589
61,18,18,1,tensor(0.0100),84.1025641025641,492,585
95,18,18,1,tensor(0.0070),87.61384335154827,481,549
93,18,18,1,tensor(0.0176),76.5748031496063,389,508
37,181,19,1,0.003174247918650508,94.17637271214643,566,601
37,182,19,2,0.001668910263106227,96.83860232945092,582,601
37,183,19,3,0.0006792184431105852,98.50249584026622,592,601
37,184,19,4,0.0003473999386187643,99.66722129783693,599,601
37,185,19,5,0.0002185525809181854,100.0,601,601
37,186,19,6,0.0001937063643708825,100.0,601,601
37,187,19,7,0.00017107640451285988,100.0,601,601
37,188,19,8,0.00013460741320159286,100.0,601,601
37,189,19,9,0.00012101717584300786,100.0,601,601
37,190,19,10,0.00011899152741534635,100.0,601,601
43,181,19,1,0.0043526566587388515,93.87040280210157,536,571
43,182,19,2,0.002911823336035013,95.27145359019265,544,571
43,183,19,3,0.0017170568462461233,97.19789842381786,555,571
43,184,19,4,0.0009557320736348629,98.9492119089317,565,571
43,185,19,5,0.0006010042852722108,99.29947460595446,567,571
43,186,19,6,0.00046551201376132667,99.47460595446584,568,571
43,187,19,7,0.0003696710045915097,99.64973730297724,569,571
43,188,19,8,0.00031389633659273386,100.0,571,571
43,189,19,9,0.0002735131711233407,100.0,571,571
43,190,19,10,0.0002716485469136387,100.0,571,571
50,181,19,1,0.0034990229178220034,93.47442680776014,530,567
50,182,19,2,0.0022333927918225527,95.23809523809523,540,567
50,183,19,3,0.0013242627028375864,97.00176366843033,550,567
50,184,19,4,0.0006481178570538759,99.11816578483244,562,567
50,185,19,5,0.0004096463671885431,99.47089947089947,564,567
50,186,19,6,0.00034989655250683427,99.64726631393297,565,567
50,187,19,7,0.0002990741340909153,99.64726631393297,565,567
50,188,19,8,0.0002511050261091441,99.82363315696648,566,567
50,189,19,9,0.00023014777980279177,99.82363315696648,566,567
50,190,19,10,0.00022540810459759086,99.82363315696648,566,567
84,19,19,1,tensor(0.0061),89.35108153078203,537,601
25,181,19,1,0.0036957566626369953,93.63166953528399,544,581
25,182,19,2,0.003655521897599101,95.5249569707401,555,581
25,183,19,3,0.001504705403931439,96.04130808950086,558,581
25,184,19,4,0.0007262056460604072,99.1394148020654,576,581
25,185,19,5,0.00044243954471312463,99.82788296041308,580,581
25,186,19,6,0.0003973703132942319,100.0,581,581
25,187,19,7,0.0003057282592635602,100.0,581,581
25,188,19,8,0.0003048614598810673,100.0,581,581
25,189,19,9,0.0003646987024694681,100.0,581,581
25,190,19,10,0.00023655220866203308,100.0,581,581
28,181,19,1,0.0041689686477184296,92.93286219081273,526,566
28,182,19,2,0.0023138842079788446,94.87632508833921,537,566
28,183,19,3,0.0017017909558489919,96.46643109540636,546,566
28,184,19,4,0.0007413859711959958,98.76325088339223,559,566
28,185,19,5,0.000561429129447788,99.29328621908127,562,566
28,186,19,6,0.0004936791374348104,99.64664310954063,564,566
28,187,19,7,0.0003800767008215189,99.64664310954063,564,566
28,188,19,8,0.00031744339503347874,99.82332155477032,565,566
28,189,19,9,0.00028389066574163735,99.82332155477032,565,566
28,190,19,10,0.00028141483198851347,99.82332155477032,565,566
8,181,19,1,0.00482947239652276,93.25463743676222,553,593
8,182,19,2,0.002361906226724386,94.94097807757167,563,593
8,183,19,3,0.001998600549995899,95.78414839797638,568,593
8,184,19,4,0.0009221137152053416,98.8195615514334,586,593
8,185,19,5,0.0007034148438833654,98.8195615514334,586,593
8,186,19,6,0.0005812213639728725,99.15682967959528,588,593
8,187,19,7,0.0005050862091593444,99.49409780775717,590,593
8,188,19,8,0.0004139165102969855,99.83136593591905,592,593
8,189,19,9,0.00042204069904983044,100.0,593,593
8,190,19,10,0.0004127243591938168,100.0,593,593
16,181,19,1,0.006250183098018169,91.77852348993288,547,596
16,182,19,2,0.004017289262264967,92.11409395973155,549,596
16,183,19,3,0.0027466334868222475,94.29530201342283,562,596
16,184,19,4,0.001503068022429943,97.6510067114094,582,596
16,185,19,5,0.0012140286853536963,98.48993288590604,587,596
16,186,19,6,0.0010736709227785468,98.65771812080537,588,596
16,187,19,7,0.0008310489356517792,98.8255033557047,589,596
16,188,19,8,0.0007329335203394294,98.65771812080537,588,596
16,189,19,9,0.000755464774556458,98.8255033557047,589,596
16,190,19,10,0.0007297241245396435,98.8255033557047,589,596
6,181,19,1,0.0046463352628052235,93.26765188834155,568,609
6,182,19,2,0.0022698580287396908,95.07389162561576,579,609
6,183,19,3,0.0016241812845692039,96.2233169129721,586,609
6,184,19,4,0.0008319386397488415,98.85057471264368,602,609
6,185,19,5,0.000511736492626369,99.50738916256158,606,609
6,186,19,6,0.00038735722773708403,99.83579638752053,608,609
6,187,19,7,0.00033059564884752035,99.83579638752053,608,609
6,188,19,8,0.0002782192314043641,99.83579638752053,608,609
6,189,19,9,0.0002514998777769506,100.0,609,609
6,190,19,10,0.0002482897543814033,100.0,609,609
3,181,19,1,0.0043879481963813305,94.19014084507043,535,568
3,182,19,2,0.001902720076031983,95.77464788732394,544,568
3,183,19,3,0.0012777989031746984,97.7112676056338,555,568
3,184,19,4,0.0006522155017592013,98.94366197183099,562,568
3,185,19,5,0.0004058375197928399,99.82394366197182,567,568
3,186,19,6,0.0003199636412318796,99.82394366197182,567,568
3,187,19,7,0.0002815475163515657,99.82394366197182,567,568
3,188,19,8,0.0002481478441040963,99.82394366197182,567,568
3,189,19,9,0.0002204892080044374,100.0,568,568
3,190,19,10,0.00021882103465031832,100.0,568,568
23,191,20,1,0.004285539034754038,94.18604651162791,567,602
23,192,20,2,0.0023450730368494987,96.3455149501661,580,602
23,193,20,3,0.0014312337152659893,97.00996677740864,584,602
23,194,20,4,0.0006472477107308805,99.00332225913621,596,602
23,195,20,5,0.0005078274989500642,99.5016611295681,599,602
23,196,20,6,0.00043305111466906965,99.5016611295681,599,602
23,197,20,7,0.000348176050465554,99.83388704318938,601,602
23,198,20,8,0.00028421866591088474,100.0,602,602
23,199,20,9,0.0002553291851654649,100.0,602,602
23,200,20,10,0.00024313712492585182,100.0,602,602
43,191,20,1,0.003100849688053131,95.6217162872154,546,571
43,192,20,2,0.0017193083185702562,96.49737302977232,551,571
43,193,20,3,0.0008106715977191925,98.59894921190893,563,571
43,194,20,4,0.00039591232780367136,99.64973730297724,569,571
43,195,20,5,0.00026089471066370606,99.82486865148861,570,571
43,196,20,6,0.0002061668928945437,100.0,571,571
43,197,20,7,0.00016957405023276806,100.0,571,571
43,198,20,8,0.00014335016021504998,100.0,571,571
43,199,20,9,0.00012986367801204324,100.0,571,571
43,200,20,10,0.0001281160075450316,100.0,571,571
27,191,20,1,0.004277605563402176,94.80737018425461,566,597
27,192,20,2,0.0030699921771883965,92.62981574539364,553,597
27,193,20,3,0.0016391407698392868,96.14740368509213,574,597
27,194,20,4,0.0010620835237205029,98.49246231155779,588,597
27,195,20,5,0.0007995637715794146,98.99497487437185,591,597
27,196,20,6,0.0006461175507865846,99.32998324958125,593,597
27,197,20,7,0.0004839872708544135,99.66499162479062,595,597
27,198,20,8,0.00039938799454830587,99.83249581239531,596,597
27,199,20,9,0.0003352744388394058,100.0,597,597
27,200,20,10,0.0003529040841385722,100.0,597,597
82,20,20,1,tensor(0.0072),89.64346349745331,528,589
37,191,20,1,0.0030138432048261166,95.17470881863561,572,601
37,192,20,2,0.002974430564790964,94.17637271214643,566,601
37,193,20,3,0.0006438965792767704,99.16805324459234,596,601
37,194,20,4,0.00039475318044424057,99.83361064891847,600,601
37,195,20,5,0.0002738467592280358,99.66722129783693,599,601
37,196,20,6,0.00021800761169288307,100.0,601,601
37,197,20,7,0.00018499212455935776,100.0,601,601
37,198,20,8,0.0001550831220811233,100.0,601,601
37,199,20,9,0.0001445973030058667,100.0,601,601
37,200,20,10,0.00014381814980879426,100.0,601,601
35,191,20,1,0.004729586187750101,92.72097053726169,535,577
35,192,20,2,0.0030776222702115774,94.10745233968805,543,577
35,193,20,3,0.0014686554204672575,97.05372616984403,560,577
35,194,20,4,0.0008540386916138232,98.96013864818023,571,577
35,195,20,5,0.0006474607507698238,98.96013864818023,571,577
35,196,20,6,0.0005315575981512666,99.48006932409012,574,577
35,197,20,7,0.0004320284351706505,99.48006932409012,574,577
35,198,20,8,0.00039101752918213606,99.8266897746967,576,577
35,199,20,9,0.0003689533332362771,99.8266897746967,576,577
35,200,20,10,0.00033680032356642187,99.8266897746967,576,577
29,191,20,1,0.00568147050216794,92.67015706806284,531,573
29,192,20,2,0.002305199857801199,96.50959860383944,553,573
29,193,20,3,0.0016190492315217853,97.38219895287958,558,573
29,194,20,4,0.0010598819935694337,98.77835951134381,566,573
29,195,20,5,0.0007521792431361973,99.47643979057592,570,573
29,196,20,6,0.0006179339252412319,99.65095986038395,571,573
29,197,20,7,0.0005118981353007257,99.65095986038395,571,573
29,198,20,8,0.00043861829908564687,99.82547993019197,572,573
29,199,20,9,0.0003939683665521443,99.82547993019197,572,573
29,200,20,10,0.00038699916331097484,99.82547993019197,572,573
47,191,20,1,0.004299801774322987,94.5993031358885,543,574
47,192,20,2,0.0015755387721583247,96.34146341463415,553,574
47,193,20,3,0.0007771404925733805,97.90940766550523,562,574
47,194,20,4,0.0004679265839513391,99.65156794425087,572,574
47,195,20,5,0.0003544116043485701,99.82578397212544,573,574
47,196,20,6,0.0002679248864296824,100.0,574,574
47,197,20,7,0.00023049383889883757,100.0,574,574
47,198,20,8,0.00020297210721764714,100.0,574,574
47,199,20,9,0.00018559963791631162,100.0,574,574
47,200,20,10,0.000183285737875849,100.0,574,574
11,191,20,1,0.005713094491511583,93.24090121317158,538,577
11,192,20,2,0.0017495934152975678,96.53379549393414,557,577
11,193,20,3,0.0014815527247264981,97.05372616984403,560,577
11,194,20,4,0.0005586972110904753,99.48006932409012,574,577
11,195,20,5,0.0004323704051785171,99.65337954939342,575,577
11,196,20,6,0.000355880765710026,99.8266897746967,576,577
11,197,20,7,0.00030384556157514453,99.8266897746967,576,577
11,198,20,8,0.00047533525503240526,100.0,577,577
11,199,20,9,0.00024638944887556136,100.0,577,577
11,200,20,10,0.00024399122048635036,100.0,577,577
42,191,20,1,0.004081331193447113,94.42724458204334,610,646
42,192,20,2,0.001786012202501297,95.6656346749226,618,646
42,193,20,3,0.00255568977445364,95.82043343653251,619,646
42,194,20,4,0.0006493848050013185,98.91640866873065,639,646
42,195,20,5,0.0006690295995213091,99.53560371517027,643,646
42,196,20,6,0.0004059574566781521,99.69040247678018,644,646
42,197,20,7,0.00032482531969435513,99.69040247678018,644,646
42,198,20,8,0.00026021231315098703,99.69040247678018,644,646
42,199,20,9,0.00023371382849290967,99.84520123839009,645,646
42,200,20,10,0.0002339070342713967,100.0,646,646
33,201,21,1,0.00421121995896101,94.77124183006535,580,612
33,202,21,2,0.002460034564137459,95.91503267973856,587,612
33,203,21,3,0.0016323712188750505,96.56862745098039,591,612
33,204,21,4,0.0007602394907735288,98.8562091503268,605,612
33,205,21,5,0.0004201839037705213,99.34640522875817,608,612
33,206,21,6,0.0003318576200399548,99.67320261437908,610,612
33,207,21,7,0.00027308816788718104,99.83660130718954,611,612
33,208,21,8,0.0002369108551647514,100.0,612,612
33,209,21,9,0.00023267958022188395,100.0,612,612
33,210,21,10,0.000222804446821101,100.0,612,612
12,201,21,1,0.0048233154229819775,93.33333333333333,518,555
12,202,21,2,0.0035273267421871424,93.33333333333333,518,555
12,203,21,3,0.0017120930133387446,96.57657657657658,536,555
12,204,21,4,0.0012084365589544177,97.83783783783784,543,555
12,205,21,5,0.0008129709167405963,98.73873873873875,548,555
12,206,21,6,0.0006252546445466578,98.91891891891892,549,555
12,207,21,7,0.0005447930307127535,99.09909909909909,550,555
12,208,21,8,0.0004615163488779217,99.27927927927928,551,555
12,209,21,9,0.00042132139788009226,99.63963963963964,553,555
12,210,21,10,0.00041848552064038813,99.81981981981983,554,555
93,21,21,1,tensor(0.0087),85.8267716535433,436,508
15,201,21,1,0.005530305672436953,93.5251798561151,520,556
15,202,21,2,0.003172417636960745,93.70503597122301,521,556
15,203,21,3,0.0012115612626075745,98.20143884892086,546,556
15,204,21,4,0.0009418752742931247,98.92086330935251,550,556
15,205,21,5,0.0006768073653802276,99.64028776978418,554,556
15,206,21,6,0.000543717120308429,99.64028776978418,554,556
15,207,21,7,0.00046086611109785736,99.64028776978418,554,556
15,208,21,8,0.0003905771882273257,99.64028776978418,554,556
15,209,21,9,0.00036869081668555737,99.64028776978418,554,556
15,210,21,10,0.00036431217449717224,99.64028776978418,554,556
41,201,21,1,0.004622431937605143,94.33070866141732,599,635
41,202,21,2,0.002887000562623143,92.91338582677166,590,635
41,203,21,3,0.0012934021651744843,98.11023622047243,623,635
41,204,21,4,0.0008742453646846116,98.58267716535433,626,635
41,205,21,5,0.0005689016543328762,99.37007874015748,631,635
41,206,21,6,0.0004454776062630117,99.5275590551181,632,635
41,207,21,7,0.00036305413232184947,99.68503937007874,633,635
41,208,21,8,0.00029928417643532157,99.84251968503936,634,635
41,209,21,9,0.00027218792820349336,99.84251968503936,634,635
41,210,21,10,0.0002692521666176617,99.84251968503936,634,635
97,21,21,1,tensor(0.0087),86.64192949907236,467,539
20,201,21,1,0.0023923616390675306,97.10884353741497,571,588
20,202,21,2,0.002296996535733342,96.25850340136054,566,588
20,203,21,3,0.0010300142457708716,98.12925170068027,577,588
20,204,21,4,0.00038665704778395593,99.48979591836735,585,588
20,205,21,5,0.00026579253608360887,99.82993197278913,587,588
20,206,21,6,0.00020592252258211374,100.0,588,588
20,207,21,7,0.00017955999646801502,100.0,588,588
20,208,21,8,0.00013741881411988288,100.0,588,588
20,209,21,9,0.00012825182056985795,100.0,588,588
20,210,21,10,0.00013927494001109153,100.0,588,588
86,21,21,1,tensor(0.0051),91.46141215106732,557,609
54,21,21,1,tensor(0.0085),87.56855575868373,479,547
52,21,21,1,tensor(0.0068),89.29765886287625,534,598
24,211,22,1,0.005825083237141371,92.86898839137645,560,603
24,212,22,2,0.0023923071566969156,95.85406301824212,578,603
24,213,22,3,0.001001307973638177,98.34162520729684,593,603
24,214,22,4,0.000792790437117219,99.17081260364843,598,603
24,215,22,5,0.0006242321687750518,99.33665008291874,599,603
24,216,22,6,0.0005288058309815824,99.50248756218906,600,603
24,217,22,7,0.0004456182650756091,99.66832504145937,601,603
24,218,22,8,0.0004164080892223865,99.83416252072969,602,603
24,219,22,9,0.00035039419890381396,100.0,603,603
24,220,22,10,0.00034028213121928275,100.0,603,603
38,211,22,1,0.005519386846572161,92.12328767123287,538,584
38,212,22,2,0.002681514248251915,94.86301369863014,554,584
38,213,22,3,0.0013921897625550628,97.6027397260274,570,584
38,214,22,4,0.0011308854445815086,98.45890410958904,575,584
38,215,22,5,0.0005907114828005433,99.65753424657534,582,584
38,216,22,6,0.0004904766683466733,99.82876712328768,583,584
38,217,22,7,0.00038607505848631263,99.82876712328768,583,584
38,218,22,8,0.0003311476611997932,99.82876712328768,583,584
38,219,22,9,0.0002865249989554286,99.82876712328768,583,584
38,220,22,10,0.00029881656519137323,99.82876712328768,583,584
42,211,22,1,0.0034181219525635242,95.20123839009288,615,646
42,212,22,2,0.0018757535144686699,95.04643962848297,614,646
42,213,22,3,0.001164396177046001,97.52321981424149,630,646
42,214,22,4,0.00047569561866112053,99.53560371517027,643,646
42,215,22,5,0.0004908873233944178,100.0,646,646
42,216,22,6,0.0002519771223887801,100.0,646,646
42,217,22,7,0.00022649398306384683,99.84520123839009,645,646
42,218,22,8,0.00020190993382129818,100.0,646,646
42,219,22,9,0.0001717801351333037,100.0,646,646
42,220,22,10,0.0001830380060710013,100.0,646,646
32,211,22,1,0.003308755811303854,95.80645161290322,594,620
32,212,22,2,0.001727574155665934,96.29032258064515,597,620
32,213,22,3,0.0010992715833708644,97.74193548387096,606,620
32,214,22,4,0.0005107780452817678,99.35483870967742,616,620
32,215,22,5,0.0003521877806633711,99.67741935483872,618,620
32,216,22,6,0.0002740644267760217,99.67741935483872,618,620
32,217,22,7,0.00022635435743723065,99.67741935483872,618,620
32,218,22,8,0.00019152520690113306,99.83870967741936,619,620
32,219,22,9,0.000173522304976359,99.83870967741936,619,620
32,220,22,10,0.00016978562052827328,99.83870967741936,619,620
60,22,22,1,tensor(0.0062),89.16666666666667,535,600
8,211,22,1,0.005110316444188356,94.2664418212479,559,593
8,212,22,2,0.0029942146502435207,93.42327150084317,554,593
8,213,22,3,0.002064612926915288,96.29005059021922,571,593
8,214,22,4,0.0010146319400519133,98.4822934232715,584,593
8,215,22,5,0.0007534074247814715,98.98819561551433,587,593
8,216,22,6,0.0005892312619835138,99.32546374367622,589,593
8,217,22,7,0.00048235224676318467,99.32546374367622,589,593
8,218,22,8,0.000403921672841534,99.6627318718381,591,593
8,219,22,9,0.000360362755600363,99.83136593591905,592,593
8,220,22,10,0.0003519073943607509,99.83136593591905,592,593
35,211,22,1,0.0045168655924499035,93.93414211438474,542,577
35,212,22,2,0.005015532951802015,91.68110918544194,529,577
35,213,22,3,0.0032419543713331223,94.10745233968805,543,577
35,214,22,4,0.0016555610345676541,96.88041594454073,559,577
35,215,22,5,0.0010895138839259744,97.92027729636048,565,577
35,216,22,6,0.0008785616373643279,98.44020797227037,568,577
35,217,22,7,0.0006876675179228187,98.61351819757365,569,577
35,218,22,8,0.0005520207923837006,99.48006932409012,574,577
35,219,22,9,0.0004976351629011333,99.65337954939342,575,577
35,220,22,10,0.00046939196181483567,99.65337954939342,575,577
92,22,22,1,tensor(0.0084),85.30973451327434,482,565
27,211,22,1,0.005007532890886068,93.46733668341709,558,597
27,212,22,2,0.0030973937828093767,95.47738693467338,570,597
27,213,22,3,0.0017595069948583841,97.31993299832496,581,597
27,214,22,4,0.0010646498994901776,98.49246231155779,588,597
27,215,22,5,0.0007076045731082559,99.32998324958125,593,597
27,216,22,6,0.0005494436481967568,99.83249581239531,596,597
27,217,22,7,0.00042837747605517507,99.83249581239531,596,597
27,218,22,8,0.000364012666977942,99.83249581239531,596,597
27,219,22,9,0.00035339564783498645,99.83249581239531,596,597
27,220,22,10,0.00034197093918919563,99.83249581239531,596,597
96,22,22,1,tensor(0.0071),90.0,486,540
56,23,23,1,tensor(0.0061),90.61433447098976,531,586
82,23,23,1,tensor(0.0083),87.43633276740238,515,589
85,23,23,1,tensor(0.0090),85.44520547945206,499,584
17,221,23,1,0.0030262190848588943,95.85492227979275,555,579
17,222,23,2,0.00373096507973969,93.43696027633851,541,579
17,223,23,3,0.0005557768745347857,99.3091537132988,575,579
17,224,23,4,0.0005330131971277297,99.48186528497409,576,579
17,225,23,5,0.00033621100010350347,99.8272884283247,578,579
17,226,23,6,0.00026146258460357785,99.8272884283247,578,579
17,227,23,7,0.0002213895641034469,99.8272884283247,578,579
17,228,23,8,0.00019568113202694803,99.8272884283247,578,579
17,229,23,9,0.000176837042090483,99.8272884283247,578,579
17,230,23,10,0.0001757119462126866,99.8272884283247,578,579
76,23,23,1,tensor(0.0084),87.10217755443887,520,597
61,23,23,1,tensor(0.0062),91.11111111111111,533,585
26,221,23,1,0.0046378616243600845,95.28795811518324,546,573
26,222,23,2,0.0012975499266758561,97.38219895287958,558,573
26,223,23,3,0.0009115205029956996,98.95287958115183,567,573
26,224,23,4,0.0005622403114102781,99.47643979057592,570,573
26,225,23,5,0.00039313186425715685,100.0,573,573
26,226,23,6,0.00028103080694563687,100.0,573,573
26,227,23,7,0.00023197202244773507,100.0,573,573
26,228,23,8,0.00020134412625338882,100.0,573,573
26,229,23,9,0.00018435006495565176,100.0,573,573
26,230,23,10,0.00018163167987950146,100.0,573,573
86,23,23,1,tensor(0.0053),91.13300492610837,555,609
89,23,23,1,tensor(0.0084),88.55218855218855,526,594
75,23,23,1,tensor(0.0089),86.5,519,600
36,231,24,1,0.005055456887930632,92.34608985024958,555,601
36,232,24,2,0.0020147161558270454,95.84026622296173,576,601
36,233,24,3,0.0011192044476047158,98.66888519134775,593,601
36,234,24,4,0.000783117429818958,99.33444259567388,597,601
36,235,24,5,0.0006131581030786037,99.33444259567388,597,601
36,236,24,6,0.0005739719490520656,99.50083194675541,598,601
36,237,24,7,0.00042817011126317084,99.66722129783693,599,601
36,238,24,8,0.0003706159768626094,99.83361064891847,600,601
36,239,24,9,0.00033043051371350884,99.83361064891847,600,601
36,240,24,10,0.00032298584119416773,99.83361064891847,600,601
65,24,24,1,tensor(0.0054),91.91564147627417,523,569
96,24,24,1,tensor(0.0065),89.07407407407408,481,540
83,24,24,1,tensor(0.0054),90.83469721767594,555,611
63,24,24,1,tensor(0.0048),92.42424242424242,549,594
30,231,24,1,0.003969720099121332,96.74657534246576,565,584
30,232,24,2,0.004186911974102259,93.32191780821918,545,584
30,233,24,3,0.001321376534178853,97.08904109589042,567,584
30,234,24,4,0.0008274205611087382,98.63013698630137,576,584
30,235,24,5,0.0005854855990037322,99.31506849315068,580,584
30,236,24,6,0.0007701052818447351,99.48630136986301,581,584
30,237,24,7,0.00037123652873560786,99.82876712328768,583,584
30,238,24,8,0.0003328981401864439,99.82876712328768,583,584
30,239,24,9,0.00031907661468721926,99.82876712328768,583,584
30,240,24,10,0.00038071247399784625,99.82876712328768,583,584
94,24,24,1,tensor(0.0099),86.32162661737523,467,541
25,231,24,1,0.0024631007108837366,96.21342512908778,559,581
25,232,24,2,0.0011203860631212592,97.76247848537005,568,581
25,233,24,3,0.0003910593513865024,99.31153184165233,577,581
25,234,24,4,0.00026221125153824687,99.65576592082617,579,581
25,235,24,5,0.0001782800245564431,99.82788296041308,580,581
25,236,24,6,0.00011817300401162356,100.0,581,581
25,237,24,7,0.00014002119132783264,100.0,581,581
25,238,24,8,8.828285353956744e-05,100.0,581,581
25,239,24,9,8.251819235738367e-05,100.0,581,581
25,240,24,10,8.552938379580155e-05,100.0,581,581
52,24,24,1,tensor(0.0065),89.29765886287625,534,598
50,231,24,1,0.002803466748446226,95.76719576719577,543,567
50,232,24,2,0.0009546159999445081,97.53086419753086,553,567
50,233,24,3,0.0006076146382838488,98.76543209876543,560,567
50,234,24,4,0.00032755208667367697,99.64726631393297,565,567
50,235,24,5,0.00017896995996125042,100.0,567,567
50,236,24,6,0.00014393105811905116,100.0,567,567
50,237,24,7,0.00011891238682437688,100.0,567,567
50,238,24,8,0.00010469434346305206,100.0,567,567
50,239,24,9,9.37050353968516e-05,100.0,567,567
50,240,24,10,9.406491881236434e-05,100.0,567,567
45,241,25,1,0.0030848325695842505,95.09632224168126,543,571
45,242,25,2,0.001445468282327056,97.19789842381786,555,571
45,243,25,3,0.0005197231657803059,99.47460595446584,568,571
45,244,25,4,0.00040574156446382403,99.82486865148861,570,571
45,245,25,5,0.0002938493271358311,100.0,571,571
45,246,25,6,0.00022287011961452663,100.0,571,571
45,247,25,7,0.00018454431847203523,100.0,571,571
45,248,25,8,0.00016130700532812625,100.0,571,571
45,249,25,9,0.0001467526308260858,100.0,571,571
45,250,25,10,0.00014577929687220603,100.0,571,571
6,241,25,1,0.0019487305544316769,97.04433497536947,591,609
6,242,25,2,0.001758833066560328,97.04433497536947,591,609
6,243,25,3,0.0005765475798398256,99.17898193760263,604,609
6,244,25,4,0.0002290692355018109,100.0,609,609
6,245,25,5,0.0001576651120558381,100.0,609,609
6,246,25,6,0.00012742211401928216,100.0,609,609
6,247,25,7,0.0001148494120570831,100.0,609,609
6,248,25,8,9.70962573774159e-05,100.0,609,609
6,249,25,9,9.260283695766702e-05,100.0,609,609
6,250,25,10,9.143794159172103e-05,100.0,609,609
35,241,25,1,0.0034769237972795963,95.14731369150779,549,577
35,242,25,2,0.0027103619650006294,94.45407279029463,545,577
35,243,25,3,0.0021891482174396515,96.36048526863085,556,577
35,244,25,4,0.0009732077014632523,98.61351819757365,569,577
35,245,25,5,0.0006027642521075904,99.13344887348353,572,577
35,246,25,6,0.0004645198641810566,99.30675909878683,573,577
35,247,25,7,0.00037025025812909007,99.65337954939342,575,577
