model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_28_trigger,,16,0.3044777112903067,95.12846179512846,8553,8991
global,global_in_29_trigger,,16,0.30447771023634085,95.12846179512846,8553,8991
global,global_in_30_trigger,,16,0.3044777114485829,95.12846179512846,8553,8991
global,global_in_31_trigger,,16,0.304477707933775,95.12846179512846,8553,8991
global,global_in_32_trigger,,16,0.30447771206552837,95.12846179512846,8553,8991
global,global_in_33_trigger,,16,0.3044777100361132,95.12846179512846,8553,8991
global,global_in_34_trigger,,16,0.30447770630792254,95.12846179512846,8553,8991
global,global_in_35_trigger,,16,0.30447770194579865,95.12846179512846,8553,8991
global,global_in_36_trigger,,16,0.3044777126099652,95.12846179512846,8553,8991
global,global_in_37_trigger,,16,0.3044777145780587,95.12846179512846,8553,8991
global,global_in_38_trigger,,16,0.3044777069343978,95.12846179512846,8553,8991
global,global_in_39_trigger,,16,0.3044777091237465,95.12846179512846,8553,8991
global,global_in_40_trigger,,16,0.30447770818403364,95.12846179512846,8553,8991
global,global_in_41_trigger,,16,0.3044777112542595,95.12846179512846,8553,8991
global,global_in_42_trigger,,16,0.30447770611401354,95.12846179512846,8553,8991
global,global_in_43_trigger,,16,0.3044777052140769,95.12846179512846,8553,8991
global,global_in_44_trigger,,16,0.3044777091370052,95.12846179512846,8553,8991
global,global_in_45_trigger,,16,0.30447771211027663,95.12846179512846,8553,8991
global,global_in_46_trigger,,16,0.3044777085619076,95.12846179512846,8553,8991
global,global_in_47_trigger,,16,0.3044777105871794,95.12846179512846,8553,8991
global,global_in_48_trigger,,16,0.30447770788571205,95.12846179512846,8553,8991
global,global_in_49_trigger,,16,0.30447770972038957,95.12846179512846,8553,8991
global,global_in_50_trigger,,16,0.3044777083941017,95.12846179512846,8553,8991
33,33_trigger,,17,0.11266535332942483,96.52986319652986,8679,8991
10,10_trigger,,17,0.13058625675258057,95.96262929596263,8628,8991
13,13_trigger,,17,0.11759255474288079,96.28517406295184,8657,8991
37,37_trigger,,17,0.1505251485730501,95.36202869536203,8574,8991
global,combine,,17,0.24131431366190498,95.70681792904016,8605,8991
global,global_in_1_trigger,,17,0.24131430423287248,95.70681792904016,8605,8991
global,global_in_2_trigger,,17,0.24131430330268933,95.70681792904016,8605,8991
global,global_in_3_trigger,,17,0.24131430943402574,95.70681792904016,8605,8991
global,global_in_4_trigger,,17,0.2413143072529638,95.70681792904016,8605,8991
global,global_in_5_trigger,,17,0.2413143040426925,95.70681792904016,8605,8991
global,global_in_6_trigger,,17,0.2413143061707195,95.70681792904016,8605,8991
global,global_in_7_trigger,,17,0.2413143050603004,95.70681792904016,8605,8991
global,global_in_8_trigger,,17,0.24131430661820183,95.70681792904016,8605,8991
global,global_in_9_trigger,,17,0.2413143110706509,95.70681792904016,8605,8991
global,global_in_10_trigger,,17,0.24131430748830635,95.70681792904016,8605,8991
global,global_in_11_trigger,,17,0.24131430492771308,95.70681792904016,8605,8991
global,global_in_12_trigger,,17,0.24131430718832744,95.70681792904016,8605,8991
global,global_in_13_trigger,,17,0.24131430731345677,95.70681792904016,8605,8991
global,global_in_14_trigger,,17,0.24131430695132755,95.70681792904016,8605,8991
global,global_in_15_trigger,,17,0.24131430555501698,95.70681792904016,8605,8991
global,global_in_16_trigger,,17,0.24131430344273472,95.70681792904016,8605,8991
global,global_in_17_trigger,,17,0.2413143080203131,95.70681792904016,8605,8991
global,global_in_18_trigger,,17,0.24131431245204538,95.70681792904016,8605,8991
global,global_in_19_trigger,,17,0.24131430494760117,95.70681792904016,8605,8991
global,global_in_20_trigger,,17,0.2413143059884119,95.70681792904016,8605,8991
global,global_in_21_trigger,,17,0.24131431003232617,95.70681792904016,8605,8991
global,global_in_22_trigger,,17,0.24131431308846468,95.70681792904016,8605,8991
global,global_in_23_trigger,,17,0.24131430895671127,95.70681792904016,8605,8991
global,global_in_24_trigger,,17,0.24131430337644103,95.70681792904016,8605,8991
global,global_in_25_trigger,,17,0.24131430298199366,95.70681792904016,8605,8991
global,global_in_26_trigger,,17,0.2413143024814764,95.70681792904016,8605,8991
global,global_in_27_trigger,,17,0.24131430614751673,95.70681792904016,8605,8991
global,global_in_28_trigger,,17,0.2413143038910457,95.70681792904016,8605,8991
global,global_in_29_trigger,,17,0.24131430767392864,95.70681792904016,8605,8991
global,global_in_30_trigger,,17,0.24131430782971877,95.70681792904016,8605,8991
global,global_in_31_trigger,,17,0.24131430650550256,95.70681792904016,8605,8991
global,global_in_32_trigger,,17,0.2413143103455638,95.70681792904016,8605,8991
global,global_in_33_trigger,,17,0.24131430880589316,95.70681792904016,8605,8991
global,global_in_34_trigger,,17,0.2413143068585164,95.70681792904016,8605,8991
global,global_in_35_trigger,,17,0.241314311732759,95.70681792904016,8605,8991
global,global_in_36_trigger,,17,0.24131430697950237,95.70681792904016,8605,8991
global,global_in_37_trigger,,17,0.2413143073043414,95.70681792904016,8605,8991
global,global_in_38_trigger,,17,0.24131430499980744,95.70681792904016,8605,8991
global,global_in_39_trigger,,17,0.241314304917769,95.70681792904016,8605,8991
global,global_in_40_trigger,,17,0.24131430580113225,95.70681792904016,8605,8991
global,global_in_41_trigger,,17,0.24131430783386212,95.70681792904016,8605,8991
global,global_in_42_trigger,,17,0.24131430441559443,95.70681792904016,8605,8991
global,global_in_43_trigger,,17,0.2413143052127759,95.70681792904016,8605,8991
global,global_in_44_trigger,,17,0.24131430898820078,95.70681792904016,8605,8991
global,global_in_45_trigger,,17,0.2413143032148502,95.70681792904016,8605,8991
global,global_in_46_trigger,,17,0.24131430446365734,95.70681792904016,8605,8991
global,global_in_47_trigger,,17,0.24131430919702584,95.70681792904016,8605,8991
global,global_in_48_trigger,,17,0.2413143106082525,95.70681792904016,8605,8991
global,global_in_49_trigger,,17,0.24131430728445327,95.70681792904016,8605,8991
global,global_in_50_trigger,,17,0.24131430875451557,95.70681792904016,8605,8991
23,23_trigger,,18,0.12511586487299872,95.87365142920699,8620,8991
39,39_trigger,,18,0.12665940238615123,96.40751862974085,8668,8991
global,combine,,18,0.2169624980770697,95.51773996218441,8588,8991
global,global_in_1_trigger,,18,0.21696249709592327,95.51773996218441,8588,8991
global,global_in_2_trigger,,18,0.21696249663518224,95.51773996218441,8588,8991
global,global_in_3_trigger,,18,0.21696249803397882,95.51773996218441,8588,8991
global,global_in_4_trigger,,18,0.2169625001653205,95.51773996218441,8588,8991
global,global_in_5_trigger,,18,0.21696249864719533,95.51773996218441,8588,8991
global,global_in_6_trigger,,18,0.21696249606837129,95.51773996218441,8588,8991
global,global_in_7_trigger,,18,0.21696249823617453,95.51773996218441,8588,8991
global,global_in_8_trigger,,18,0.2169625007851664,95.51773996218441,8588,8991
global,global_in_9_trigger,,18,0.2169624991046217,95.51773996218441,8588,8991
global,global_in_10_trigger,,18,0.2169624979146502,95.51773996218441,8588,8991
global,global_in_11_trigger,,18,0.21696249863393657,95.51773996218441,8588,8991
global,global_in_12_trigger,,18,0.21696249789973412,95.51773996218441,8588,8991
global,global_in_13_trigger,,18,0.2169624989587756,95.51773996218441,8588,8991
global,global_in_14_trigger,,18,0.21696249679511573,95.51773996218441,8588,8991
global,global_in_15_trigger,,18,0.21696249589932243,95.51773996218441,8588,8991
global,global_in_16_trigger,,18,0.2169624951667773,95.51773996218441,8588,8991
global,global_in_17_trigger,,18,0.21696249919080346,95.51773996218441,8588,8991
global,global_in_18_trigger,,18,0.21696249794779704,95.51773996218441,8588,8991
global,global_in_19_trigger,,18,0.21696249657551792,95.51773996218441,8588,8991
global,global_in_20_trigger,,18,0.21696249478227397,95.51773996218441,8588,8991
global,global_in_21_trigger,,18,0.21696249534577022,95.51773996218441,8588,8991
global,global_in_22_trigger,,18,0.2169624964561893,95.51773996218441,8588,8991
global,global_in_23_trigger,,18,0.21696249562751835,95.51773996218441,8588,8991
global,global_in_24_trigger,,18,0.21696249863227923,95.51773996218441,8588,8991
global,global_in_25_trigger,,18,0.21696249575016166,95.51773996218441,8588,8991
global,global_in_26_trigger,,18,0.21696249751357344,95.51773996218441,8588,8991
global,global_in_27_trigger,,18,0.21696249958193617,95.51773996218441,8588,8991
global,global_in_28_trigger,,18,0.216962500516677,95.51773996218441,8588,8991
global,global_in_29_trigger,,18,0.21696249274042873,95.51773996218441,8588,8991
global,global_in_30_trigger,,18,0.21696249181231725,95.51773996218441,8588,8991
global,global_in_31_trigger,,18,0.21696249956867744,95.51773996218441,8588,8991
global,global_in_32_trigger,,18,0.21696249468283346,95.51773996218441,8588,8991
global,global_in_33_trigger,,18,0.21696249661197944,95.51773996218441,8588,8991
global,global_in_34_trigger,,18,0.21696249662523817,95.51773996218441,8588,8991
global,global_in_35_trigger,,18,0.21696249509385424,95.51773996218441,8588,8991
global,global_in_36_trigger,,18,0.21696249701637088,95.51773996218441,8588,8991
global,global_in_37_trigger,,18,0.2169625004769008,95.51773996218441,8588,8991
global,global_in_38_trigger,,18,0.21696249681417515,95.51773996218441,8588,8991
global,global_in_39_trigger,,18,0.21696249766604891,95.51773996218441,8588,8991
global,global_in_40_trigger,,18,0.2169624950408193,95.51773996218441,8588,8991
global,global_in_41_trigger,,18,0.2169624994327754,95.51773996218441,8588,8991
global,global_in_42_trigger,,18,0.21696250249222856,95.51773996218441,8588,8991
global,global_in_43_trigger,,18,0.216962497172161,95.51773996218441,8588,8991
global,global_in_44_trigger,,18,0.21696249531593806,95.51773996218441,8588,8991
global,global_in_45_trigger,,18,0.21696249849803456,95.51773996218441,8588,8991
global,global_in_46_trigger,,18,0.21696249446406432,95.51773996218441,8588,8991
global,global_in_47_trigger,,18,0.21696249770582512,95.51773996218441,8588,8991
global,global_in_48_trigger,,18,0.21696249902506928,95.51773996218441,8588,8991
global,global_in_49_trigger,,18,0.21696249679925908,95.51773996218441,8588,8991
global,global_in_50_trigger,,18,0.21696249632028727,95.51773996218441,8588,8991
37,37_trigger,,19,0.40937582991197713,89.56734512290068,8053,8991
43,43_trigger,,19,0.107213137233606,96.68557446335224,8693,8991
50,50_trigger,,19,0.12982194206696332,95.86252919586254,8619,8991
25,25_trigger,,19,0.10708338502861212,96.57435212990768,8683,8991
28,28_trigger,,19,0.121200623972081,96.22956289622955,8652,8991
8,8_trigger,,19,0.1034080855852504,96.7745523301079,8701,8991
16,16_trigger,,19,0.11889505936590056,96.3963963963964,8667,8991
6,6_trigger,,19,0.10861833744101577,96.73006339673006,8697,8991
3,3_trigger,,19,0.12879092023298666,95.88477366255144,8621,8991
global,combine,,19,0.3385768660633493,91.2134356578801,8201,8991
global,global_in_1_trigger,,19,0.3385768680786771,91.2134356578801,8201,8991
global,global_in_2_trigger,,19,0.3385768721093326,91.2134356578801,8201,8991
global,global_in_3_trigger,,19,0.3385768639154342,91.2134356578801,8201,8991
global,global_in_4_trigger,,19,0.3385768700409699,91.2134356578801,8201,8991
global,global_in_5_trigger,,19,0.3385768729578917,91.2134356578801,8201,8991
global,global_in_6_trigger,,19,0.33857687120773866,91.2134356578801,8201,8991
global,global_in_7_trigger,,19,0.3385768721623676,91.2134356578801,8201,8991
global,global_in_8_trigger,,19,0.33857686516175534,91.2134356578801,8201,8991
global,global_in_9_trigger,,19,0.33857686729641173,91.2134356578801,8201,8991
global,global_in_10_trigger,,19,0.3385768639419517,91.2134356578801,8201,8991
global,global_in_11_trigger,,19,0.33857686672628606,91.2134356578801,8201,8991
global,global_in_12_trigger,,19,0.33857687126077357,91.2134356578801,8201,8991
global,global_in_13_trigger,,19,0.3385768671770831,91.2134356578801,8201,8991
global,global_in_14_trigger,,19,0.33857686961669037,91.2134356578801,8201,8991
global,global_in_15_trigger,,19,0.3385768701072636,91.2134356578801,8201,8991
global,global_in_16_trigger,,19,0.33857686593076197,91.2134356578801,8201,8991
global,global_in_17_trigger,,19,0.3385768638889167,91.2134356578801,8201,8991
global,global_in_18_trigger,,19,0.33857686402150405,91.2134356578801,8201,8991
global,global_in_19_trigger,,19,0.338576864074539,91.2134356578801,8201,8991
global,global_in_20_trigger,,19,0.338576864127574,91.2134356578801,8201,8991
global,global_in_21_trigger,,19,0.33857686310665136,91.2134356578801,8201,8991
global,global_in_22_trigger,,19,0.3385768683968867,91.2134356578801,8201,8991
global,global_in_23_trigger,,19,0.3385768706641305,91.2134356578801,8201,8991
global,global_in_24_trigger,,19,0.33857686831733436,91.2134356578801,8201,8991
global,global_in_25_trigger,,19,0.3385768621652811,91.2134356578801,8201,8991
global,global_in_26_trigger,,19,0.3385768710751513,91.2134356578801,8201,8991
global,global_in_27_trigger,,19,0.3385768664345939,91.2134356578801,8201,8991
global,global_in_28_trigger,,19,0.3385768705978368,91.2134356578801,8201,8991
global,global_in_29_trigger,,19,0.338576863623742,91.2134356578801,8201,8991
global,global_in_30_trigger,,19,0.3385768654534475,91.2134356578801,8201,8991
global,global_in_31_trigger,,19,0.3385768674024816,91.2134356578801,8201,8991
global,global_in_32_trigger,,19,0.3385768653738951,91.2134356578801,8201,8991
global,global_in_33_trigger,,19,0.33857686415409144,91.2134356578801,8201,8991
global,global_in_34_trigger,,19,0.33857686542693,91.2134356578801,8201,8991
global,global_in_35_trigger,,19,0.3385768622448335,91.2134356578801,8201,8991
global,global_in_36_trigger,,19,0.3385768663550415,91.2134356578801,8201,8991
global,global_in_37_trigger,,19,0.3385768631994625,91.2134356578801,8201,8991
global,global_in_38_trigger,,19,0.33857686383588176,91.2134356578801,8201,8991
global,global_in_39_trigger,,19,0.33857686558603484,91.2134356578801,8201,8991
global,global_in_40_trigger,,19,0.33857686558603484,91.2134356578801,8201,8991
global,global_in_41_trigger,,19,0.3385768624834908,91.2134356578801,8201,8991
global,global_in_42_trigger,,19,0.338576869033306,91.2134356578801,8201,8991
global,global_in_43_trigger,,19,0.3385768683438518,91.2134356578801,8201,8991
global,global_in_44_trigger,,19,0.33857687120773866,91.2134356578801,8201,8991
global,global_in_45_trigger,,19,0.33857687226843747,91.2134356578801,8201,8991
global,global_in_46_trigger,,19,0.33857686768091505,91.2134356578801,8201,8991
global,global_in_47_trigger,,19,0.33857686784001984,91.2134356578801,8201,8991
global,global_in_48_trigger,,19,0.3385768694575856,91.2134356578801,8201,8991
global,global_in_49_trigger,,19,0.33857686866206144,91.2134356578801,8201,8991
global,global_in_50_trigger,,19,0.33857686494961553,91.2134356578801,8201,8991
23,23_trigger,,20,0.11939507099031116,96.3963963963964,8667,8991
43,43_trigger,,20,0.10023390446630975,96.87465243020799,8710,8991
27,27_trigger,,20,0.10887891614997948,96.5965965965966,8685,8991
37,37_trigger,,20,0.1561600351251414,95.46212879546214,8583,8991
35,35_trigger,,20,0.11988445128340197,96.2184406628851,8651,8991
29,29_trigger,,20,0.12679236303273675,96.31854076298521,8660,8991
47,47_trigger,,20,0.12564851022604615,96.49649649649649,8676,8991
11,11_trigger,,20,0.1822792373712807,94.40551662773885,8488,8991
42,42_trigger,,20,0.11732963488266633,96.31854076298521,8660,8991
global,combine,,20,0.2880271911461989,93.30441552663775,8389,8991
global,global_in_1_trigger,,20,0.28802719023466083,93.30441552663775,8389,8991
global,global_in_2_trigger,,20,0.2880271881497247,93.30441552663775,8389,8991
global,global_in_3_trigger,,20,0.2880271945271764,93.30441552663775,8389,8991
global,global_in_4_trigger,,20,0.28802718470245353,93.30441552663775,8389,8991
global,global_in_5_trigger,,20,0.28802719394379206,93.30441552663775,8389,8991
global,global_in_6_trigger,,20,0.2880271907351781,93.30441552663775,8389,8991
global,global_in_7_trigger,,20,0.2880271917030658,93.30441552663775,8389,8991
global,global_in_8_trigger,,20,0.2880271866249701,93.30441552663775,8389,8991
global,global_in_9_trigger,,20,0.28802719066888444,93.30441552663775,8389,8991
global,global_in_10_trigger,,20,0.288027200056069,93.30441552663775,8389,8991
global,global_in_11_trigger,,20,0.28802719260465975,93.30441552663775,8389,8991
global,global_in_12_trigger,,20,0.2880271884977665,93.30441552663775,8389,8991
global,global_in_13_trigger,,20,0.28802719357917683,93.30441552663775,8389,8991
global,global_in_14_trigger,,20,0.28802719167654833,93.30441552663775,8389,8991
global,global_in_15_trigger,,20,0.288027189886619,93.30441552663775,8389,8991
global,global_in_16_trigger,,20,0.2880271897672904,93.30441552663775,8389,8991
global,global_in_17_trigger,,20,0.28802719180913566,93.30441552663775,8389,8991
global,global_in_18_trigger,,20,0.2880271883618645,93.30441552663775,8389,8991
global,global_in_19_trigger,,20,0.2880271886005217,93.30441552663775,8389,8991
global,global_in_20_trigger,,20,0.28802719562765144,93.30441552663775,8389,8991
global,global_in_21_trigger,,20,0.28802719391064524,93.30441552663775,8389,8991
global,global_in_22_trigger,,20,0.28802719446751207,93.30441552663775,8389,8991
global,global_in_23_trigger,,20,0.28802718678407496,93.30441552663775,8389,8991
global,global_in_24_trigger,,20,0.2880271942222255,93.30441552663775,8389,8991
global,global_in_25_trigger,,20,0.28802719554146966,93.30441552663775,8389,8991
global,global_in_26_trigger,,20,0.28802719218038025,93.30441552663775,8389,8991
global,global_in_27_trigger,,20,0.2880271924588137,93.30441552663775,8389,8991
global,global_in_28_trigger,,20,0.2880271900059477,93.30441552663775,8389,8991
global,global_in_29_trigger,,20,0.28802719218038025,93.30441552663775,8389,8991
global,global_in_30_trigger,,20,0.28802719092080037,93.30441552663775,8389,8991
global,global_in_31_trigger,,20,0.28802718820773165,93.30441552663775,8389,8991
global,global_in_32_trigger,,20,0.28802719483875666,93.30441552663775,8389,8991
global,global_in_33_trigger,,20,0.2880271894490808,93.30441552663775,8389,8991
global,global_in_34_trigger,,20,0.28802718663822885,93.30441552663775,8389,8991
global,global_in_35_trigger,,20,0.2880271915174435,93.30441552663775,8389,8991
global,global_in_36_trigger,,20,0.2880271951635957,93.30441552663775,8389,8991
global,global_in_37_trigger,,20,0.2880271963966581,93.30441552663775,8389,8991
global,global_in_38_trigger,,20,0.28802719157710777,93.30441552663775,8389,8991
global,global_in_39_trigger,,20,0.28802719305545676,93.30441552663775,8389,8991
global,global_in_40_trigger,,20,0.2880271936255824,93.30441552663775,8389,8991
global,global_in_41_trigger,,20,0.28802718865355664,93.30441552663775,8389,8991
global,global_in_42_trigger,,20,0.28802719387749837,93.30441552663775,8389,8991
global,global_in_43_trigger,,20,0.28802719035067476,93.30441552663775,8389,8991
global,global_in_44_trigger,,20,0.28802718968110863,93.30441552663775,8389,8991
global,global_in_45_trigger,,20,0.28802719351288314,93.30441552663775,8389,8991
global,global_in_46_trigger,,20,0.28802718871985034,93.30441552663775,8389,8991
global,global_in_47_trigger,,20,0.2880271915174435,93.30441552663775,8389,8991
global,global_in_48_trigger,,20,0.28802718873310906,93.30441552663775,8389,8991
global,global_in_49_trigger,,20,0.28802719214060407,93.30441552663775,8389,8991
global,global_in_50_trigger,,20,0.28802719154396095,93.30441552663775,8389,8991
33,33_trigger,,21,0.11752630593368069,96.36302969636303,8664,8991
12,12_trigger,,21,0.1126169420139846,96.38527416305193,8666,8991
15,15_trigger,,21,0.0944798299596302,97.33066399733067,8751,8991
41,41_trigger,,21,0.11913362489156604,96.25180736291847,8654,8991
20,20_trigger,,21,0.09910569107714146,96.98587476365255,8720,8991
global,combine,,21,0.2287793908735998,94.85040596151707,8528,8991
global,global_in_1_trigger,,21,0.2287793982984916,94.85040596151707,8528,8991
global,global_in_2_trigger,,21,0.22877939050898458,94.85040596151707,8528,8991
global,global_in_3_trigger,,21,0.22877939217295587,94.85040596151707,8528,8991
global,global_in_4_trigger,,21,0.2287793906912922,94.85040596151707,8528,8991
global,global_in_5_trigger,,21,0.22877939078741802,94.85040596151707,8528,8991
global,global_in_6_trigger,,21,0.22877939062997055,94.85040596151707,8528,8991
global,global_in_7_trigger,,21,0.2287793923718369,94.85040596151707,8528,8991
global,global_in_8_trigger,,21,0.2287793938667593,94.85040596151707,8528,8991
global,global_in_9_trigger,,21,0.2287793915100191,94.85040596151707,8528,8991
global,global_in_10_trigger,,21,0.22877939111225704,94.85040596151707,8528,8991
global,global_in_11_trigger,,21,0.228779392066886,94.85040596151707,8528,8991
global,global_in_12_trigger,,21,0.22877939919014156,94.85040596151707,8528,8991
global,global_in_13_trigger,,21,0.22877939173541761,94.85040596151707,8528,8991
global,global_in_14_trigger,,21,0.22877939410210185,94.85040596151707,8528,8991
global,global_in_15_trigger,,21,0.22877938819202057,94.85040596151707,8528,8991
global,global_in_16_trigger,,21,0.22877939737369482,94.85040596151707,8528,8991
global,global_in_17_trigger,,21,0.2287793898659359,94.85040596151707,8528,8991
global,global_in_18_trigger,,21,0.22877938995874705,94.85040596151707,8528,8991
global,global_in_19_trigger,,21,0.22877939147687226,94.85040596151707,8528,8991
global,global_in_20_trigger,,21,0.22877939558873756,94.85040596151707,8528,8991
global,global_in_21_trigger,,21,0.22877939040622938,94.85040596151707,8528,8991
global,global_in_22_trigger,,21,0.22877939530864677,94.85040596151707,8528,8991
global,global_in_23_trigger,,21,0.22877939442694087,94.85040596151707,8528,8991
global,global_in_24_trigger,,21,0.2287793881514157,94.85040596151707,8528,8991
global,global_in_25_trigger,,21,0.2287793959454804,94.85040596151707,8528,8991
global,global_in_26_trigger,,21,0.22877938910355863,94.85040596151707,8528,8991
global,global_in_27_trigger,,21,0.2287793946291366,94.85040596151707,8528,8991
global,global_in_28_trigger,,21,0.22877939266021438,94.85040596151707,8528,8991
global,global_in_29_trigger,,21,0.22877939600473038,94.85040596151707,8528,8991
global,global_in_30_trigger,,21,0.22877939568652073,94.85040596151707,8528,8991
global,global_in_31_trigger,,21,0.2287793950169546,94.85040596151707,8528,8991
global,global_in_32_trigger,,21,0.22877939732728925,94.85040596151707,8528,8991
global,global_in_33_trigger,,21,0.22877939429103883,94.85040596151707,8528,8991
global,global_in_34_trigger,,21,0.22877939636603092,94.85040596151707,8528,8991
global,global_in_35_trigger,,21,0.22877939479487078,94.85040596151707,8528,8991
global,global_in_36_trigger,,21,0.22877939401260539,94.85040596151707,8528,8991
global,global_in_37_trigger,,21,0.2287793919575014,94.85040596151707,8528,8991
global,global_in_38_trigger,,21,0.22877939013111062,94.85040596151707,8528,8991
global,global_in_39_trigger,,21,0.22877939377726283,94.85040596151707,8528,8991
global,global_in_40_trigger,,21,0.2287793977482541,94.85040596151707,8528,8991
global,global_in_41_trigger,,21,0.22877939289887161,94.85040596151707,8528,8991
global,global_in_42_trigger,,21,0.22877939361152866,94.85040596151707,8528,8991
global,global_in_43_trigger,,21,0.22877939498960845,94.85040596151707,8528,8991
global,global_in_44_trigger,,21,0.22877939073438308,94.85040596151707,8528,8991
global,global_in_45_trigger,,21,0.22877939036976785,94.85040596151707,8528,8991
global,global_in_46_trigger,,21,0.22877939321376659,94.85040596151707,8528,8991
global,global_in_47_trigger,,21,0.22877938880855178,94.85040596151707,8528,8991
global,global_in_48_trigger,,21,0.22877939176856443,94.85040596151707,8528,8991
global,global_in_49_trigger,,21,0.22877939318061977,94.85040596151707,8528,8991
global,global_in_50_trigger,,21,0.22877939029850217,94.85040596151707,8528,8991
24,24_trigger,,22,0.11074549915106804,96.56322989656323,8682,8991
38,38_trigger,,22,0.10815124638140791,96.7745523301079,8701,8991
42,42_trigger,,22,0.12078199484976496,96.08497386275164,8639,8991
32,32_trigger,,22,0.10442233745254408,96.69669669669669,8694,8991
8,8_trigger,,22,0.09326870822161354,97.00811923034145,8722,8991
35,35_trigger,,22,0.12190100235425118,96.3963963963964,8667,8991
27,27_trigger,,22,0.1032696592040089,96.87465243020799,8710,8991
global,combine,,22,0.26017492938633024,94.30541652763876,8479,8991
global,global_in_1_trigger,,22,0.26017492921396673,94.30541652763876,8479,8991
global,global_in_2_trigger,,22,0.2601749301155607,94.30541652763876,8479,8991
global,global_in_3_trigger,,22,0.26017493137845527,94.30541652763876,8479,8991
global,global_in_4_trigger,,22,0.2601749292172814,94.30541652763876,8479,8991
global,global_in_5_trigger,,22,0.2601749342788036,94.30541652763876,8479,8991
global,global_in_6_trigger,,22,0.26017492914767304,94.30541652763876,8479,8991
global,global_in_7_trigger,,22,0.2601749320082452,94.30541652763876,8479,8991
global,global_in_8_trigger,,22,0.26017492943273585,94.30541652763876,8479,8991
global,global_in_9_trigger,,22,0.2601749315607629,94.30541652763876,8479,8991
global,global_in_10_trigger,,22,0.26017492795107217,94.30541652763876,8479,8991
global,global_in_11_trigger,,22,0.2601749337484542,94.30541652763876,8479,8991
global,global_in_12_trigger,,22,0.26017493133536435,94.30541652763876,8479,8991
global,global_in_13_trigger,,22,0.26017493511078926,94.30541652763876,8479,8991
global,global_in_14_trigger,,22,0.2601749330175664,94.30541652763876,8479,8991
global,global_in_15_trigger,,22,0.2601749294393652,94.30541652763876,8479,8991
global,global_in_16_trigger,,22,0.26017492961835814,94.30541652763876,8479,8991
global,global_in_17_trigger,,22,0.2601749289918829,94.30541652763876,8479,8991
global,global_in_18_trigger,,22,0.2601749296912812,94.30541652763876,8479,8991
global,global_in_19_trigger,,22,0.26017492959847005,94.30541652763876,8479,8991
global,global_in_20_trigger,,22,0.2601749295056589,94.30541652763876,8479,8991
global,global_in_21_trigger,,22,0.26017493153424537,94.30541652763876,8479,8991
global,global_in_22_trigger,,22,0.2601749268406531,94.30541652763876,8479,8991
global,global_in_23_trigger,,22,0.26017493392081775,94.30541652763876,8479,8991
global,global_in_24_trigger,,22,0.26017492719863894,94.30541652763876,8479,8991
global,global_in_25_trigger,,22,0.26017492978077766,94.30541652763876,8479,8991
global,global_in_26_trigger,,22,0.2601749330722587,94.30541652763876,8479,8991
global,global_in_27_trigger,,22,0.2601749303525606,94.30541652763876,8479,8991
global,global_in_28_trigger,,22,0.2601749323794898,94.30541652763876,8479,8991
global,global_in_29_trigger,,22,0.26017493032770045,94.30541652763876,8479,8991
global,global_in_30_trigger,,22,0.2601749309376023,94.30541652763876,8479,8991
global,global_in_31_trigger,,22,0.2601749304205116,94.30541652763876,8479,8991
global,global_in_32_trigger,,22,0.2601749292537429,94.30541652763876,8479,8991
global,global_in_33_trigger,,22,0.2601749329197832,94.30541652763876,8479,8991
global,global_in_34_trigger,,22,0.2601749272019536,94.30541652763876,8479,8991
global,global_in_35_trigger,,22,0.26017492879631654,94.30541652763876,8479,8991
global,global_in_36_trigger,,22,0.26017493035421796,94.30541652763876,8479,8991
global,global_in_37_trigger,,22,0.26017493439150285,94.30541652763876,8479,8991
global,global_in_38_trigger,,22,0.26017493054315494,94.30541652763876,8479,8991
global,global_in_39_trigger,,22,0.26017493390424434,94.30541652763876,8479,8991
global,global_in_40_trigger,,22,0.26017493406666387,94.30541652763876,8479,8991
global,global_in_41_trigger,,22,0.2601749306525395,94.30541652763876,8479,8991
global,global_in_42_trigger,,22,0.2601749344180203,94.30541652763876,8479,8991
global,global_in_43_trigger,,22,0.2601749331120349,94.30541652763876,8479,8991
global,global_in_44_trigger,,22,0.2601749291410437,94.30541652763876,8479,8991
global,global_in_45_trigger,,22,0.26017492932666597,94.30541652763876,8479,8991
global,global_in_46_trigger,,22,0.26017492957195254,94.30541652763876,8479,8991
global,global_in_47_trigger,,22,0.26017493803765507,94.30541652763876,8479,8991
global,global_in_48_trigger,,22,0.2601749290515472,94.30541652763876,8479,8991
global,global_in_49_trigger,,22,0.260174933204846,94.30541652763876,8479,8991
global,global_in_50_trigger,,22,0.26017493178947604,94.30541652763876,8479,8991
17,17_trigger,,23,0.11349035991589256,96.58547436325215,8684,8991
26,26_trigger,,23,0.12612538119070973,96.14058502947391,8644,8991
global,combine,,23,0.2790680012518911,93.73818262707152,8428,8991
global,global_in_1_trigger,,23,0.27906798845058206,93.73818262707152,8428,8991
global,global_in_2_trigger,,23,0.2790680010132338,93.73818262707152,8428,8991
global,global_in_3_trigger,,23,0.2790679934690134,93.73818262707152,8428,8991
global,global_in_4_trigger,,23,0.27906799991275877,93.73818262707152,8428,8991
global,global_in_5_trigger,,23,0.2790680004431082,93.73818262707152,8428,8991
