local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
10,162,17,2,0.0015744623960927129,96.36627906976744,663,688
10,163,17,3,0.0007259565754793584,98.54651162790698,678,688
10,164,17,4,0.0005094402586109936,99.27325581395348,683,688
10,165,17,5,0.0004267728654667735,99.27325581395348,683,688
10,166,17,6,0.00035207843757234514,99.4186046511628,684,688
10,167,17,7,0.0003209897840861231,99.56395348837209,685,688
10,168,17,8,0.0002836041967384517,99.70930232558139,686,688
10,169,17,9,0.0002507021417841315,99.8546511627907,687,688
10,170,17,10,0.00024931534426286817,99.8546511627907,687,688
13,161,17,1,0.0628124251961708,100.0,5,5
13,162,17,2,0.01595432497560978,100.0,5,5
13,163,17,3,0.0032683108001947403,100.0,5,5
13,164,17,4,0.0028310748748481274,100.0,5,5
13,165,17,5,0.002443640725687146,100.0,5,5
13,166,17,6,0.002102381084114313,100.0,5,5
13,167,17,7,0.0018057478591799736,100.0,5,5
13,168,17,8,0.0015515659470111132,100.0,5,5
13,169,17,9,0.001335666747763753,100.0,5,5
13,170,17,10,0.001316259615123272,100.0,5,5
77,17,17,1,tensor(0.0022),95.85492227979275,1480,1544
37,161,17,1,0.0031345596071332693,94.80968858131487,548,578
37,162,17,2,0.0020125238224864006,96.36678200692042,557,578
37,163,17,3,0.00119367940351367,97.23183391003461,562,578
37,164,17,4,0.0005829507135786116,98.6159169550173,570,578
37,165,17,5,0.00040710941539146006,99.13494809688581,573,578
37,166,17,6,0.0004545866686385125,99.30795847750865,574,578
37,167,17,7,0.00030168931698426604,99.65397923875432,576,578
37,168,17,8,0.000315357930958271,99.82698961937716,577,578
37,169,17,9,0.00025390845257788897,99.82698961937716,577,578
37,170,17,10,0.0002630744129419327,99.82698961937716,577,578
90,17,17,1,tensor(0.0021),96.61458333333334,742,768
59,17,17,1,tensor(0.0075),100.0,27,27
55,18,18,1,tensor(0.0034),93.39992864787727,2618,2803
58,18,18,1,tensor(0.0055),88.86699507389163,902,1015
88,18,18,1,tensor(0.0134),83.33333333333334,80,96
23,171,18,1,0.0013813938712701201,98.5981308411215,422,428
23,172,18,2,0.0003911418025381863,99.29906542056075,425,428
23,173,18,3,3.5992838093079627e-05,100.0,428,428
23,174,18,4,2.5923784050974064e-05,100.0,428,428
23,175,18,5,2.399545701337047e-05,100.0,428,428
23,176,18,6,2.3933402189868502e-05,100.0,428,428
23,177,18,7,2.243615745101124e-05,100.0,428,428
23,178,18,8,2.0261939425836317e-05,100.0,428,428
23,179,18,9,2.2271047782851383e-05,100.0,428,428
23,180,18,10,2.0025507183163427e-05,100.0,428,428
39,171,18,1,0.0018803514540195465,97.06115965051629,1222,1259
39,172,18,2,0.0004380450991448015,99.04686258935664,1247,1259
39,173,18,3,0.00025830158847384155,99.52343129467832,1253,1259
39,174,18,4,0.00020193475938867778,99.68228752978554,1255,1259
39,175,18,5,0.00017429812578484416,99.92057188244638,1258,1259
39,176,18,6,0.00015459196583833545,99.84114376489276,1257,1259
39,177,18,7,0.00013917421165388077,99.84114376489276,1257,1259
39,178,18,8,0.00013045151717960835,99.84114376489276,1257,1259
39,179,18,9,0.00011913969501620159,99.84114376489276,1257,1259
39,180,18,10,0.00012106787471566349,99.84114376489276,1257,1259
75,18,18,1,tensor(0.0011),98.18913480885311,488,497
82,18,18,1,tensor(0.0031),95.6140350877193,109,114
61,18,18,1,tensor(0.0028),95.82790091264668,735,767
95,18,18,1,tensor(0.0097),93.10344827586206,27,29
93,18,18,1,tensor(0.0100),93.33333333333333,28,30
37,181,19,1,0.0023405789397656918,96.02076124567473,555,578
37,182,19,2,0.0015817099483683705,95.67474048442907,553,578
37,183,19,3,0.0018097873544320464,95.15570934256056,550,578
37,184,19,4,0.0004887177492491901,98.96193771626297,572,578
37,185,19,5,0.0004639309481717646,98.6159169550173,570,578
37,186,19,6,0.00032829458359628916,99.65397923875432,576,578
37,187,19,7,0.00023161960416473448,99.82698961937716,577,578
37,188,19,8,0.00020685004710685462,99.82698961937716,577,578
37,189,19,9,0.00018500709848012775,99.82698961937716,577,578
37,190,19,10,0.0001881137868622318,99.82698961937716,577,578
43,181,19,1,0.02816346101462841,100.0,6,6
43,182,19,2,0.015187851153314114,100.0,6,6
43,183,19,3,0.005677920300513506,100.0,6,6
43,184,19,4,0.00510885426774621,100.0,6,6
43,185,19,5,0.004573510494083166,100.0,6,6
43,186,19,6,0.004079850856214762,100.0,6,6
43,187,19,7,0.0036326369736343622,100.0,6,6
43,188,19,8,0.0032318904995918274,100.0,6,6
43,189,19,9,0.002876400714740157,100.0,6,6
43,190,19,10,0.0028434654232114553,100.0,6,6
50,181,19,1,0.0019656973890960217,98.67549668874173,149,151
50,182,19,2,4.920537321595475e-05,100.0,151,151
50,183,19,3,2.227098411822226e-05,100.0,151,151
50,184,19,4,2.3043703549774364e-05,100.0,151,151
50,185,19,5,2.465698344167322e-05,100.0,151,151
50,186,19,6,2.5249630198231898e-05,100.0,151,151
50,187,19,7,2.5175151677103713e-05,100.0,151,151
50,188,19,8,2.4527113055228256e-05,100.0,151,151
50,189,19,9,2.386988307989668e-05,100.0,151,151
50,190,19,10,6.57787750242278e-05,100.0,151,151
84,19,19,1,tensor(0.1147),31.03448275862069,9,29
25,181,19,1,0.0043114349246025085,96.875,124,128
25,182,19,2,0.0024039512500166893,96.875,124,128
25,183,19,3,0.0016976266633719206,96.875,124,128
25,184,19,4,0.0015518104191869497,97.65625,125,128
25,185,19,5,0.0013718637637794018,97.65625,125,128
25,186,19,6,0.0011852593161165714,97.65625,125,128
25,187,19,7,0.0011009711306542158,97.65625,125,128
25,188,19,8,0.0010643282439559698,97.65625,125,128
25,189,19,9,0.0010276548564434052,98.4375,126,128
25,190,19,10,0.0010208019521087408,98.4375,126,128
28,181,19,1,0.0033975765109062195,93.67088607594937,222,237
28,182,19,2,0.0018044790485873818,96.62447257383965,229,237
28,183,19,3,0.0009427479235455394,98.31223628691983,233,237
28,184,19,4,0.000663607963360846,98.73417721518987,234,237
28,185,19,5,0.00043483581976033747,98.73417721518987,234,237
28,186,19,6,0.0003414912207517773,99.15611814345992,235,237
28,187,19,7,0.0003182218933943659,100.0,237,237
28,188,19,8,0.00029770401306450367,100.0,237,237
28,189,19,9,0.0002760302450042218,100.0,237,237
28,190,19,10,0.0002685275685507804,100.0,237,237
8,181,19,1,0.004325976595282555,94.15204678362574,161,171
8,182,19,2,0.002424584235996008,94.73684210526315,162,171
8,183,19,3,0.0011089569889008999,98.24561403508771,168,171
8,184,19,4,0.0011379059869796038,98.24561403508771,168,171
8,185,19,5,0.0009669879218563437,98.83040935672514,169,171
8,186,19,6,0.000732028333004564,99.41520467836257,170,171
8,187,19,7,0.0006117683951742947,99.41520467836257,170,171
8,188,19,8,0.0005677142180502415,99.41520467836257,170,171
8,189,19,9,0.0005503976717591286,100.0,171,171
8,190,19,10,0.0005768599221482873,100.0,171,171
16,181,19,1,0.001851738546974957,96.88128772635814,963,994
16,182,19,2,0.0010837820591405034,98.18913480885311,976,994
16,183,19,3,0.0005021276883780956,99.09456740442656,985,994
16,184,19,4,0.00037713171332143247,99.49698189134809,989,994
16,185,19,5,0.00034689923631958663,99.49698189134809,989,994
16,186,19,6,0.00030418203095905483,99.49698189134809,989,994
16,187,19,7,0.00028419200680218637,99.59758551307847,990,994
16,188,19,8,0.00026701451861299574,99.69818913480886,991,994
16,189,19,9,0.0002338347549084574,99.69818913480886,991,994
16,190,19,10,0.000230729317991063,99.69818913480886,991,994
6,181,19,1,0.0018337479559704661,96.26639757820384,1908,1982
6,182,19,2,0.0015747772995382547,96.56912209889002,1914,1982
6,183,19,3,0.0005279112374410033,98.89001009081736,1960,1982
6,184,19,4,0.00043792134965769947,99.09182643794148,1964,1982
6,185,19,5,0.00039534844108857214,99.14228052472251,1965,1982
6,186,19,6,0.0003589496773201972,99.19273461150352,1966,1982
6,187,19,7,0.000334904994815588,99.24318869828456,1967,1982
6,188,19,8,0.0002991574874613434,99.44500504540868,1971,1982
6,189,19,9,0.0002774616878014058,99.44500504540868,1971,1982
6,190,19,10,0.00027404428692534566,99.44500504540868,1971,1982
3,181,19,1,0.003930607344955206,93.46534653465348,944,1010
3,182,19,2,0.002359397942200303,95.44554455445544,964,1010
3,183,19,3,0.0007821056642569602,98.7128712871287,997,1010
3,184,19,4,0.0006621087086386979,98.7128712871287,997,1010
3,185,19,5,0.0005984277231618762,98.91089108910892,999,1010
3,186,19,6,0.0005528150359168649,99.10891089108911,1001,1010
3,187,19,7,0.0005094064399600029,99.20792079207921,1002,1010
3,188,19,8,0.0004723096499219537,99.3069306930693,1003,1010
3,189,19,9,0.000463933392893523,99.3069306930693,1003,1010
3,190,19,10,0.00043191059376113117,99.3069306930693,1003,1010
23,191,20,1,0.001071270788088441,98.36448598130842,421,428
23,192,20,2,0.00020195321121718735,99.53271028037383,426,428
23,193,20,3,5.409873847384006e-05,100.0,428,428
23,194,20,4,3.122414636891335e-05,100.0,428,428
23,195,20,5,2.4930974177550524e-05,100.0,428,428
23,196,20,6,2.351306648051832e-05,100.0,428,428
23,197,20,7,2.6424893803778104e-05,100.0,428,428
23,198,20,8,2.2018730305717327e-05,100.0,428,428
23,199,20,9,2.1175261281314306e-05,100.0,428,428
23,200,20,10,2.359918289585039e-05,100.0,428,428
43,191,20,1,0.011657423339784145,100.0,6,6
43,192,20,2,0.007230164483189583,100.0,6,6
43,193,20,3,0.0036967231426388025,100.0,6,6
43,194,20,4,0.003438010113313794,100.0,6,6
43,195,20,5,0.0031765454914420843,100.0,6,6
43,196,20,6,0.002920409431681037,100.0,6,6
43,197,20,7,0.00267507485114038,100.0,6,6
43,198,20,8,0.0024446004536002874,100.0,6,6
43,199,20,9,0.0022313804365694523,100.0,6,6
43,200,20,10,0.0022110859863460064,100.0,6,6
27,191,20,1,0.0020210857037454844,96.01769911504425,651,678
27,192,20,2,0.0006081622559577227,98.82005899705014,670,678
27,193,20,3,0.00025209455634467304,99.85250737463127,677,678
27,194,20,4,0.0002303368819411844,99.85250737463127,677,678
27,195,20,5,0.0002029279712587595,99.70501474926253,676,678
27,196,20,6,0.0001854271104093641,99.85250737463127,677,678
27,197,20,7,0.0001771323586581275,99.85250737463127,677,678
27,198,20,8,0.00016705160669516772,100.0,678,678
27,199,20,9,0.00015043844177853316,100.0,678,678
27,200,20,10,0.00014877979992888868,100.0,678,678
82,20,20,1,tensor(0.0024),95.6140350877193,109,114
37,191,20,1,0.002218148671090603,96.02076124567473,555,578
37,192,20,2,0.001428622636012733,97.05882352941177,561,578
37,193,20,3,0.0006966400542296469,99.13494809688581,573,578
37,194,20,4,0.0003792869101744145,99.13494809688581,573,578
37,195,20,5,0.0003268776345066726,99.30795847750865,574,578
37,196,20,6,0.000276009930530563,99.65397923875432,576,578
37,197,20,7,0.0002437071962049231,99.82698961937716,577,578
37,198,20,8,0.00021632724383380264,99.82698961937716,577,578
37,199,20,9,0.00020220407168380916,99.82698961937716,577,578
37,200,20,10,0.000198662412003614,99.82698961937716,577,578
35,191,20,1,0.0012170190457254648,98.26175869120655,961,978
35,192,20,2,0.0004106366541236639,99.18200408997954,970,978
35,193,20,3,0.0001344294723821804,99.79550102249489,976,978
35,194,20,4,9.739561937749386e-05,99.69325153374233,975,978
35,195,20,5,7.200020627351478e-05,99.79550102249489,976,978
35,196,20,6,6.536856380989775e-05,99.79550102249489,976,978
35,197,20,7,5.632637476082891e-05,99.79550102249489,976,978
35,198,20,8,5.4327781981555745e-05,99.89775051124744,977,978
35,199,20,9,4.754577821586281e-05,99.89775051124744,977,978
35,200,20,10,4.707276457338594e-05,99.89775051124744,977,978
29,191,20,1,0.0017168130725622177,96.5909090909091,1190,1232
29,192,20,2,0.0008540974231436849,98.53896103896103,1214,1232
29,193,20,3,0.0004651854687836021,99.18831168831169,1222,1232
29,194,20,4,0.00035654468229040504,99.43181818181817,1225,1232
29,195,20,5,0.0003348854079376906,99.43181818181817,1225,1232
29,196,20,6,0.00029326530057005584,99.43181818181817,1225,1232
29,197,20,7,0.0002782328811008483,99.59415584415584,1227,1232
29,198,20,8,0.00025932007702067494,99.59415584415584,1227,1232
29,199,20,9,0.0002484041906427592,99.59415584415584,1227,1232
29,200,20,10,0.0002474563370924443,99.59415584415584,1227,1232
47,191,20,1,0.0015383908757939935,97.22111949186186,2449,2519
47,192,20,2,0.0006828663754276931,98.65025803890433,2485,2519
47,193,20,3,0.00033282418735325336,99.48392219134577,2506,2519
47,194,20,4,0.00022876392176840454,99.60301707026598,2509,2519
47,195,20,5,0.0002012270560953766,99.72211194918619,2512,2519
47,196,20,6,0.00019281276036053896,99.72211194918619,2512,2519
47,197,20,7,0.00017076825315598398,99.72211194918619,2512,2519
47,198,20,8,0.0001638631074456498,99.76181024215958,2513,2519
47,199,20,9,0.00015118047303985804,99.80150853513298,2514,2519
47,200,20,10,0.00014896962966304272,99.80150853513298,2514,2519
11,191,20,1,0.005788207985460758,95.23809523809523,80,84
11,192,20,2,0.001870988868176937,97.61904761904762,82,84
11,193,20,3,0.001478975871577859,96.42857142857143,81,84
11,194,20,4,0.0019377521239221096,96.42857142857143,81,84
11,195,20,5,0.0014006802812218666,96.42857142857143,81,84
11,196,20,6,0.0036892201751470566,97.61904761904762,82,84
11,197,20,7,0.001365266041830182,97.61904761904762,82,84
11,198,20,8,0.000985205639153719,97.61904761904762,82,84
11,199,20,9,0.0008793305605649948,97.61904761904762,82,84
11,200,20,10,0.000818256929051131,97.61904761904762,82,84
42,191,20,1,0.003811742179095745,95.23809523809523,60,63
42,192,20,2,0.0012425986351445317,100.0,63,63
42,193,20,3,0.000609188515227288,98.4126984126984,62,63
42,194,20,4,0.0006023349706083536,98.4126984126984,62,63
42,195,20,5,0.0005930830375291407,98.4126984126984,62,63
42,196,20,6,0.0005797042977064848,98.4126984126984,62,63
42,197,20,7,0.0005612975801341236,98.4126984126984,62,63
42,198,20,8,0.0005376100307330489,98.4126984126984,62,63
42,199,20,9,0.0005090436316095293,98.4126984126984,62,63
42,200,20,10,0.0005057320813648403,98.4126984126984,62,63
33,201,21,1,0.0019217157969251275,96.42857142857143,621,644
33,202,21,2,0.0009207726689055562,97.82608695652173,630,644
33,203,21,3,0.0011881840182468295,97.20496894409938,626,644
33,204,21,4,0.000846915936563164,98.29192546583852,633,644
33,205,21,5,0.00042212940752506256,99.06832298136646,638,644
33,206,21,6,0.0004995521740056574,99.06832298136646,638,644
33,207,21,7,0.0003401887370273471,99.37888198757764,640,644
33,208,21,8,0.00029534928034991026,99.53416149068323,641,644
33,209,21,9,0.00027582707116380334,99.53416149068323,641,644
33,210,21,10,0.0002607637143228203,99.53416149068323,641,644
12,201,21,1,0.0016328714555129409,97.0679012345679,629,648
12,202,21,2,0.000473271356895566,99.38271604938271,644,648
12,203,21,3,0.0007764630718156695,98.4567901234568,638,648
12,204,21,4,0.00024357152869924903,99.69135802469135,646,648
12,205,21,5,0.00019845430506393313,99.84567901234568,647,648
12,206,21,6,0.000151978965732269,99.84567901234568,647,648
12,207,21,7,0.0001235029340023175,100.0,648,648
12,208,21,8,0.0001106837298721075,100.0,648,648
12,209,21,9,0.00010614204074954614,100.0,648,648
12,210,21,10,0.0001041040159179829,100.0,648,648
93,21,21,1,tensor(0.0032),100.0,30,30
15,201,21,1,0.0031269865576177835,93.51403678606002,966,1033
15,202,21,2,0.0017862125532701612,95.83736689254599,990,1033
15,203,21,3,0.0007026724051684141,98.45111326234269,1017,1033
15,204,21,4,0.0006344473222270608,99.32236205227493,1026,1033
15,205,21,5,0.0003539993485901505,99.61277831558567,1029,1033
15,206,21,6,0.0004687656182795763,99.51597289448209,1028,1033
15,207,21,7,0.00035161460982635617,99.61277831558567,1029,1033
15,208,21,8,0.00025146405096165836,99.80638915779284,1031,1033
15,209,21,9,0.00021077654673717916,99.80638915779284,1031,1033
15,210,21,10,0.00021711814042646438,99.80638915779284,1031,1033
41,201,21,1,0.004930996801704168,90.17681728880157,459,509
41,202,21,2,0.0019924475345760584,95.48133595284872,486,509
41,203,21,3,0.000996171496808529,98.23182711198429,500,509
41,204,21,4,0.0004551880992949009,99.60707269155206,507,509
41,205,21,5,0.0003611346473917365,99.60707269155206,507,509
41,206,21,6,0.00033961518784053624,99.80353634577604,508,509
41,207,21,7,0.00029640793218277395,99.80353634577604,508,509
41,208,21,8,0.0002488287864252925,99.80353634577604,508,509
41,209,21,9,0.00023278401931747794,99.80353634577604,508,509
41,210,21,10,0.0002316294121555984,99.80353634577604,508,509
97,21,21,1,tensor(0.0182),100.0,5,5
20,201,21,1,0.00038051384035497904,99.44954128440368,2168,2180
20,202,21,2,0.00015464850002899766,99.81651376146789,2176,2180
20,203,21,3,5.435329148895107e-05,99.95412844036697,2179,2180
20,204,21,4,4.435881055542268e-05,99.95412844036697,2179,2180
20,205,21,5,3.819941048277542e-05,99.95412844036697,2179,2180
20,206,21,6,3.542393824318424e-05,99.95412844036697,2179,2180
20,207,21,7,3.2410724088549614e-05,99.95412844036697,2179,2180
20,208,21,8,3.1279043469112366e-05,99.95412844036697,2179,2180
20,209,21,9,2.899741957662627e-05,99.95412844036697,2179,2180
20,210,21,10,2.8895094146719202e-05,99.95412844036697,2179,2180
86,21,21,1,tensor(0.0087),97.05882352941177,33,34
54,21,21,1,tensor(0.0072),87.91208791208791,80,91
52,21,21,1,tensor(0.0007),98.86524822695036,697,705
24,211,22,1,0.011523979716002941,100.0,5,5
24,212,22,2,0.005133102182298899,100.0,5,5
24,213,22,3,0.0017687028739601374,100.0,5,5
24,214,22,4,0.0015930462395772338,100.0,5,5
24,215,22,5,0.001432780409231782,100.0,5,5
24,216,22,6,0.0012879195855930448,100.0,5,5
24,217,22,7,0.001158467261120677,100.0,5,5
24,218,22,8,0.0010434652213007212,100.0,5,5
24,219,22,9,0.0009415437234565616,100.0,5,5
24,220,22,10,0.0009321393445134163,100.0,5,5
38,211,22,1,0.0012297582579776645,98.88268156424581,177,179
38,212,22,2,2.5961093342630193e-05,100.0,179,179
38,213,22,3,0.0003317311347927898,99.4413407821229,178,179
38,214,22,4,0.00031137492624111474,99.4413407821229,178,179
38,215,22,5,0.00023582935682497919,99.4413407821229,178,179
38,216,22,6,0.0001510921720182523,99.4413407821229,178,179
38,217,22,7,9.303174010710791e-05,99.4413407821229,178,179
38,218,22,8,3.910930172423832e-05,100.0,179,179
38,219,22,9,1.9839613742078654e-05,100.0,179,179
38,220,22,10,1.822148078645114e-05,100.0,179,179
42,211,22,1,0.0017677820287644863,95.23809523809523,60,63
42,212,22,2,0.0006919802399352193,100.0,63,63
42,213,22,3,0.00027080997824668884,100.0,63,63
42,214,22,4,0.0002610462543088943,100.0,63,63
42,215,22,5,0.0002528883924242109,100.0,63,63
42,216,22,6,0.0002451200853101909,100.0,63,63
42,217,22,7,0.00023690133821219206,100.0,63,63
42,218,22,8,0.0002276544546475634,100.0,63,63
42,219,22,9,0.00021720711083617061,100.0,63,63
42,220,22,10,0.00021600606851279736,100.0,63,63
32,211,22,1,0.001084104529581964,100.0,28,28
32,212,22,2,0.0005139326094649732,100.0,28,28
32,213,22,3,0.0001777867291821167,100.0,28,28
32,214,22,4,0.00015963338955771178,100.0,28,28
32,215,22,5,0.00014322005154099315,100.0,28,28
32,216,22,6,0.00012853210500907153,100.0,28,28
32,217,22,7,0.00011549664486665279,100.0,28,28
32,218,22,8,0.00010402857878943905,100.0,28,28
32,219,22,9,9.399406553711742e-05,100.0,28,28
32,220,22,10,9.30745227378793e-05,100.0,28,28
60,22,22,1,tensor(0.0011),97.99498746867168,391,399
8,211,22,1,0.0025732784997671843,94.15204678362574,161,171
8,212,22,2,0.0017352839931845665,95.32163742690058,163,171
8,213,22,3,0.0009410252096131444,98.24561403508771,168,171
8,214,22,4,0.0008850537124089897,98.83040935672514,169,171
8,215,22,5,0.0006264853291213512,99.41520467836257,170,171
8,216,22,6,0.0004340374143794179,99.41520467836257,170,171
8,217,22,7,0.00038839480839669704,99.41520467836257,170,171
8,218,22,8,0.00037264946149662137,100.0,171,171
8,219,22,9,0.0003668965073302388,100.0,171,171
8,220,22,10,0.00033244473161175847,100.0,171,171
35,211,22,1,0.0009960521711036563,97.95501022494888,958,978
35,212,22,2,0.00046470126835629344,99.2842535787321,971,978
35,213,22,3,0.00022178894141688943,99.48875255623722,973,978
35,214,22,4,0.00015894249372649938,99.59100204498978,974,978
35,215,22,5,0.00013972024316899478,99.79550102249489,976,978
35,216,22,6,0.0001173628552351147,99.79550102249489,976,978
35,217,22,7,0.0001094554754672572,99.79550102249489,976,978
35,218,22,8,9.750750177772716e-05,99.79550102249489,976,978
35,219,22,9,9.197017789119855e-05,99.79550102249489,976,978
35,220,22,10,9.33788760448806e-05,99.79550102249489,976,978
92,22,22,1,tensor(0.0011),98.51485148514851,199,202
27,211,22,1,0.0015149895334616303,96.90265486725663,657,678
27,212,22,2,0.0004288726195227355,99.26253687315634,673,678
27,213,22,3,0.0002511163766030222,99.70501474926253,676,678
27,214,22,4,0.00020807098189834505,99.70501474926253,676,678
27,215,22,5,0.00019829775555990636,99.70501474926253,676,678
27,216,22,6,0.00016497421893291175,100.0,678,678
27,217,22,7,0.000159919130965136,99.85250737463127,677,678
27,218,22,8,0.00013901828788220882,100.0,678,678
27,219,22,9,0.00013112927263136953,100.0,678,678
27,220,22,10,0.00013243728608358651,100.0,678,678
96,22,22,1,tensor(0.0050),94.05940594059405,475,505
56,23,23,1,tensor(0.0034),95.88068181818183,675,704
82,23,23,1,tensor(0.0020),94.73684210526315,108,114
85,23,23,1,tensor(0.0293),100.0,4,4
17,221,23,1,0.0028673559427261353,95.74468085106383,90,94
17,222,23,2,0.0008416092023253441,98.93617021276596,93,94
17,223,23,3,0.0005295310984365642,97.87234042553192,92,94
17,224,23,4,0.0007861064514145255,97.87234042553192,92,94
17,225,23,5,0.000444031844381243,98.93617021276596,93,94
17,226,23,6,0.0004734265385195613,98.93617021276596,93,94
17,227,23,7,0.0002638100413605571,100.0,94,94
17,228,23,8,0.00020929661695845425,100.0,94,94
17,229,23,9,0.00021479596034623682,100.0,94,94
17,230,23,10,0.00022908608661964536,100.0,94,94
76,23,23,1,tensor(0.0034),93.10344827586206,81,87
61,23,23,1,tensor(0.0024),96.08865710560626,737,767
26,221,23,1,0.0013085377868264914,97.55911517925247,1279,1311
26,222,23,2,0.00037802476435899734,99.2372234935164,1301,1311
26,223,23,3,0.00018484913744032383,99.6186117467582,1306,1311
26,224,23,4,0.00016564838006161153,99.6186117467582,1306,1311
26,225,23,5,0.00015521862951572984,99.54233409610984,1305,1311
26,226,23,6,0.00014099165855441242,99.54233409610984,1305,1311
26,227,23,7,0.00013038334145676345,99.6186117467582,1306,1311
26,228,23,8,0.0001322264870395884,99.77116704805492,1308,1311
26,229,23,9,0.00011345454549882561,99.77116704805492,1308,1311
26,230,23,10,0.00011292415001662448,99.77116704805492,1308,1311
86,23,23,1,tensor(0.0059),94.11764705882352,32,34
89,23,23,1,tensor(0.0345),57.971014492753625,40,69
75,23,23,1,tensor(0.0022),96.17706237424547,478,497
36,231,24,1,0.001929856021888554,96.38157894736842,293,304
36,232,24,2,0.0007528381538577378,99.01315789473685,301,304
36,233,24,3,0.0007407586090266705,98.35526315789474,299,304
36,234,24,4,0.0003532152040861547,99.3421052631579,302,304
36,235,24,5,0.00019877830345649272,100.0,304,304
36,236,24,6,0.00014705733337905258,100.0,304,304
36,237,24,7,0.0001260739954886958,100.0,304,304
36,238,24,8,0.0001235790114151314,100.0,304,304
36,239,24,9,0.00010948345152428374,100.0,304,304
36,240,24,10,0.00011412888852646574,100.0,304,304
65,24,24,1,tensor(0.0014),97.43589743589743,1292,1326
96,24,24,1,tensor(0.0044),89.50495049504951,452,505
83,24,24,1,tensor(0.0018),96.26666666666667,722,750
63,24,24,1,tensor(0.0038),95.36730641958967,2882,3022
30,231,24,1,0.0013595080235973,97.67726161369194,799,818
30,232,24,2,0.0007778426515869796,98.41075794621027,805,818
30,233,24,3,0.000442508258856833,99.38875305623472,813,818
30,234,24,4,0.00022351161169353873,99.63325183374083,815,818
30,235,24,5,0.00017304036009591073,99.51100244498777,814,818
30,236,24,6,0.00013603514526039362,99.63325183374083,815,818
30,237,24,7,0.00010539062350289896,99.75550122249389,816,818
30,238,24,8,9.192822471959516e-05,100.0,818,818
30,239,24,9,8.160943252732977e-05,100.0,818,818
30,240,24,10,8.228961087297648e-05,100.0,818,818
94,24,24,1,tensor(0.0021),97.36408566721582,591,607
25,231,24,1,0.002410587854683399,96.875,124,128
25,232,24,2,0.0014342442154884338,97.65625,125,128
25,233,24,3,0.0008878128719516098,97.65625,125,128
25,234,24,4,0.0008257362060248852,97.65625,125,128
25,235,24,5,0.0007668278412893414,97.65625,125,128
25,236,24,6,0.0006989713874645531,99.21875,127,128
25,237,24,7,0.0006511235260404646,99.21875,127,128
25,238,24,8,0.0006128231179900467,99.21875,127,128
25,239,24,9,0.0005812690360471606,99.21875,127,128
25,240,24,10,0.0005766183603554964,99.21875,127,128
52,24,24,1,tensor(0.0019),98.15602836879432,692,705
50,231,24,1,0.0006972510600462556,99.33774834437085,150,151
50,232,24,2,5.3305171604733914e-05,100.0,151,151
50,233,24,3,1.4082052075536922e-05,100.0,151,151
50,234,24,4,7.3743017310334835e-06,100.0,151,151
50,235,24,5,6.861193014628952e-06,100.0,151,151
50,236,24,6,6.098922767705517e-06,100.0,151,151
50,237,24,7,5.4448278206109535e-06,100.0,151,151
50,238,24,8,5.665656317432877e-06,100.0,151,151
50,239,24,9,5.052534561400535e-06,100.0,151,151
50,240,24,10,5.178572791919578e-06,100.0,151,151
45,241,25,1,0.002767227590084076,95.10309278350515,369,388
45,242,25,2,0.005123510491102934,98.71134020618557,383,388
45,243,25,3,0.01728823035955429,72.16494845360825,280,388
45,244,25,4,0.002041810192167759,98.19587628865979,381,388
45,245,25,5,0.0018535035196691751,97.42268041237114,378,388
45,246,25,6,0.0014273467240855098,97.16494845360825,377,388
45,247,25,7,0.0011583053274080157,98.19587628865979,381,388
45,248,25,8,0.001007287879474461,97.9381443298969,380,388
45,249,25,9,0.0009078209986910224,97.9381443298969,380,388
45,250,25,10,0.0010767404455691576,97.9381443298969,380,388
6,241,25,1,0.0016482131322845817,96.61957618567104,1915,1982
6,242,25,2,0.0007284420426003635,98.38546922300706,1950,1982
6,243,25,3,0.0003508113732095808,99.34409687184662,1969,1982
6,244,25,4,0.0002764916862361133,99.39455095862765,1970,1982
6,245,25,5,0.00025023645139299333,99.39455095862765,1970,1982
6,246,25,6,0.00022614489716943353,99.59636730575177,1974,1982
6,247,25,7,0.00020825477258767933,99.59636730575177,1974,1982
6,248,25,8,0.0001963830436579883,99.54591321897074,1973,1982
6,249,25,9,0.00017703526827972382,99.64682139253279,1975,1982
6,250,25,10,0.00017531840421725065,99.64682139253279,1975,1982
35,241,25,1,0.0005813194438815117,99.079754601227,969,978
35,242,25,2,0.0001578368537593633,99.48875255623722,973,978
35,243,25,3,9.948813385562971e-05,99.89775051124744,977,978
35,244,25,4,4.795736458618194e-05,99.89775051124744,977,978
35,245,25,5,3.358552203280851e-05,100.0,978,978
35,246,25,6,2.92847598757362e-05,100.0,978,978
35,247,25,7,2.6739104214357212e-05,100.0,978,978
35,248,25,8,2.5311783247161657e-05,100.0,978,978
35,249,25,9,2.4252796720247716e-05,100.0,978,978
35,250,25,10,2.670097819645889e-05,100.0,978,978
17,241,25,1,0.0033030605409294367,93.61702127659575,88,94
17,242,25,2,0.0006666505942121148,98.93617021276596,93,94
17,243,25,3,0.0010085271205753088,98.93617021276596,93,94
17,244,25,4,0.0006276896456256509,98.93617021276596,93,94
17,245,25,5,0.0005019903182983398,98.93617021276596,93,94
17,246,25,6,0.00042925766319967806,98.93617021276596,93,94
