model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
6,6_trigger,,11,5.064205428912528,27.54977199421644,2477,8991
global,combine,,11,1.9635314839579163,47.469691914136355,4268,8991
global,global_in_1_trigger,,11,1.9635315119603653,47.469691914136355,4268,8991
global,global_in_2_trigger,,11,1.9635314958377432,47.469691914136355,4268,8991
global,global_in_3_trigger,,11,1.9635315195973968,47.469691914136355,4268,8991
global,global_in_4_trigger,,11,1.9635314992319794,47.469691914136355,4268,8991
global,global_in_5_trigger,,11,1.9635315034747747,47.469691914136355,4268,8991
global,global_in_6_trigger,,11,1.963531505171893,47.469691914136355,4268,8991
global,global_in_7_trigger,,11,1.963531482260798,47.469691914136355,4268,8991
global,global_in_8_trigger,,11,1.96353150771757,47.469691914136355,4268,8991
global,global_in_9_trigger,,11,1.9635314873521525,47.469691914136355,4268,8991
global,global_in_10_trigger,,11,1.9635314915949478,47.469691914136355,4268,8991
global,global_in_11_trigger,,11,1.9635315162031606,47.469691914136355,4268,8991
global,global_in_12_trigger,,11,1.9635314958377432,47.469691914136355,4268,8991
global,global_in_13_trigger,,11,1.9635314975348612,47.469691914136355,4268,8991
global,global_in_14_trigger,,11,1.9635315111118063,47.469691914136355,4268,8991
global,global_in_15_trigger,,11,1.96353150771757,47.469691914136355,4268,8991
global,global_in_16_trigger,,11,1.9635315000805384,47.469691914136355,4268,8991
global,global_in_17_trigger,,11,1.963531506869011,47.469691914136355,4268,8991
global,global_in_18_trigger,,11,1.9635315102632471,47.469691914136355,4268,8991
global,global_in_19_trigger,,11,1.9635314983834202,47.469691914136355,4268,8991
global,global_in_20_trigger,,11,1.9635315136574834,47.469691914136355,4268,8991
global,global_in_21_trigger,,11,1.96353148056368,47.469691914136355,4268,8991
global,global_in_22_trigger,,11,1.963531520445956,47.469691914136355,4268,8991
global,global_in_23_trigger,,11,1.963531522143074,47.469691914136355,4268,8991
global,global_in_24_trigger,,11,1.9635314865035933,47.469691914136355,4268,8991
global,global_in_25_trigger,,11,1.963531506020452,47.469691914136355,4268,8991
global,global_in_26_trigger,,11,1.9635314890492706,47.469691914136355,4268,8991
global,global_in_27_trigger,,11,1.963531494140625,47.469691914136355,4268,8991
global,global_in_28_trigger,,11,1.9635314958377432,47.469691914136355,4268,8991
global,global_in_29_trigger,,11,1.9635314848064753,47.469691914136355,4268,8991
global,global_in_30_trigger,,11,1.9635315034747747,47.469691914136355,4268,8991
global,global_in_31_trigger,,11,1.9635315162031606,47.469691914136355,4268,8991
global,global_in_32_trigger,,11,1.9635314958377432,47.469691914136355,4268,8991
global,global_in_33_trigger,,11,1.9635315043233337,47.469691914136355,4268,8991
17,17_trigger,,12,1.9997045877393236,25.03614725836948,2251,8991
2,2_trigger,,12,1.9773209412415345,23.056389723056387,2073,8991
6,6_trigger,,12,5.16554560983238,26.426426426426424,2376,8991
4,4_trigger,,12,6.104003042416874,9.921032143254365,892,8991
global,combine,,12,1.936966099366239,53.675898120342566,4826,8991
global,global_in_1_trigger,,12,1.9369660790008216,53.675898120342566,4826,8991
global,global_in_2_trigger,,12,1.9369661307629245,53.675898120342566,4826,8991
global,global_in_3_trigger,,12,1.9369661333086017,53.675898120342566,4826,8991
global,global_in_4_trigger,,12,1.936966097669121,53.675898120342566,4826,8991
global,global_in_5_trigger,,12,1.9369660883349713,53.675898120342566,4826,8991
global,global_in_6_trigger,,12,1.9369661036090344,53.675898120342566,4826,8991
global,global_in_7_trigger,,12,1.936966113791743,53.675898120342566,4826,8991
global,global_in_8_trigger,,12,1.9369661163374203,53.675898120342566,4826,8991
global,global_in_9_trigger,,12,1.9369661061547117,53.675898120342566,4826,8991
global,global_in_10_trigger,,12,1.9369661044575934,53.675898120342566,4826,8991
global,global_in_11_trigger,,12,1.9369661112460659,53.675898120342566,4826,8991
global,global_in_12_trigger,,12,1.9369661078518297,53.675898120342566,4826,8991
global,global_in_13_trigger,,12,1.936966139248515,53.675898120342566,4826,8991
global,global_in_14_trigger,,12,1.9369661112460659,53.675898120342566,4826,8991
global,global_in_15_trigger,,12,1.936966113791743,53.675898120342566,4826,8991
global,global_in_16_trigger,,12,1.9369661070032707,53.675898120342566,4826,8991
global,global_in_17_trigger,,12,1.9369661188830976,53.675898120342566,4826,8991
global,global_in_18_trigger,,12,1.9369661239744518,53.675898120342566,4826,8991
global,global_in_19_trigger,,12,1.9369661112460659,53.675898120342566,4826,8991
global,global_in_20_trigger,,12,1.9369661027604754,53.675898120342566,4826,8991
global,global_in_21_trigger,,12,1.936966126520129,53.675898120342566,4826,8991
global,global_in_22_trigger,,12,1.9369661341571607,53.675898120342566,4826,8991
global,global_in_23_trigger,,12,1.9369661299143652,53.675898120342566,4826,8991
global,global_in_24_trigger,,12,1.9369660900320893,53.675898120342566,4826,8991
global,global_in_25_trigger,,12,1.9369661154888613,53.675898120342566,4826,8991
global,global_in_26_trigger,,12,1.9369661451884284,53.675898120342566,4826,8991
global,global_in_27_trigger,,12,1.9369661222773338,53.675898120342566,4826,8991
global,global_in_28_trigger,,12,1.936966124823011,53.675898120342566,4826,8991
global,global_in_29_trigger,,12,1.9369661044575934,53.675898120342566,4826,8991
global,global_in_30_trigger,,12,1.9369661307629245,53.675898120342566,4826,8991
global,global_in_31_trigger,,12,1.936966137551397,53.675898120342566,4826,8991
global,global_in_32_trigger,,12,1.9369661044575934,53.675898120342566,4826,8991
global,global_in_33_trigger,,12,1.9369661333086017,53.675898120342566,4826,8991
24,24_trigger,,13,1.9215840189147482,59.11467022578134,5315,8991
10,10_trigger,,13,4.240664063246732,20.6762317873429,1859,8991
11,11_trigger,,13,1.9231301393488758,46.602157713268824,4190,8991
7,7_trigger,,13,1.9519694076604273,23.601379156934712,2122,8991
14,14_trigger,,13,1.9258948746041507,54.97719942164386,4943,8991
global,combine,,13,1.9265702597332033,53.987320653987325,4854,8991
global,global_in_1_trigger,,13,1.9265702639759985,53.987320653987325,4854,8991
global,global_in_2_trigger,,13,1.9265702733101482,53.987320653987325,4854,8991
global,global_in_3_trigger,,13,1.9265702784015026,53.987320653987325,4854,8991
global,global_in_4_trigger,,13,1.9265702877356523,53.987320653987325,4854,8991
global,global_in_5_trigger,,13,1.9265702597332033,53.987320653987325,4854,8991
global,global_in_6_trigger,,13,1.926570295372684,53.987320653987325,4854,8991
global,global_in_7_trigger,,13,1.926570296221243,53.987320653987325,4854,8991
global,global_in_8_trigger,,13,1.926570286038534,53.987320653987325,4854,8991
global,global_in_9_trigger,,13,1.9265702817957389,53.987320653987325,4854,8991
global,global_in_10_trigger,,13,1.926570269067353,53.987320653987325,4854,8991
global,global_in_11_trigger,,13,1.9265702911298885,53.987320653987325,4854,8991
global,global_in_12_trigger,,13,1.926570295372684,53.987320653987325,4854,8991
global,global_in_13_trigger,,13,1.926570283492857,53.987320653987325,4854,8991
global,global_in_14_trigger,,13,1.926570258036085,53.987320653987325,4854,8991
global,global_in_15_trigger,,13,1.926570270764471,53.987320653987325,4854,8991
global,global_in_16_trigger,,13,1.9265702750072664,53.987320653987325,4854,8991
global,global_in_17_trigger,,13,1.9265702885842113,53.987320653987325,4854,8991
global,global_in_18_trigger,,13,1.9265702648245577,53.987320653987325,4854,8991
global,global_in_19_trigger,,13,1.9265702665216757,53.987320653987325,4854,8991
global,global_in_20_trigger,,13,1.926570283492857,53.987320653987325,4854,8991
global,global_in_21_trigger,,13,1.9265702775529436,53.987320653987325,4854,8991
global,global_in_22_trigger,,13,1.9265703097981879,53.987320653987325,4854,8991
global,global_in_23_trigger,,13,1.926570257187526,53.987320653987325,4854,8991
global,global_in_24_trigger,,13,1.9265702512476126,53.987320653987325,4854,8991
global,global_in_25_trigger,,13,1.926570268218794,53.987320653987325,4854,8991
global,global_in_26_trigger,,13,1.9265702622788805,53.987320653987325,4854,8991
global,global_in_27_trigger,,13,1.9265702673702347,53.987320653987325,4854,8991
global,global_in_28_trigger,,13,1.926570286038534,53.987320653987325,4854,8991
global,global_in_29_trigger,,13,1.9265702546418488,53.987320653987325,4854,8991
global,global_in_30_trigger,,13,1.9265702809471799,53.987320653987325,4854,8991
global,global_in_31_trigger,,13,1.9265702750072664,53.987320653987325,4854,8991
global,global_in_32_trigger,,13,1.9265702512476126,53.987320653987325,4854,8991
global,global_in_33_trigger,,13,1.9265702885842113,53.987320653987325,4854,8991
12,12_trigger,,14,3.2738094412568493,30.619508397286175,2753,8991
25,25_trigger,,14,1.8764868434922553,47.91458124791458,4308,8991
2,2_trigger,,14,1.9285581035272468,24.835947058169282,2233,8991
global,combine,,14,1.9000950243592116,54.2653764875987,4879,8991
global,global_in_1_trigger,,14,1.9000949980538806,54.2653764875987,4879,8991
global,global_in_2_trigger,,14,1.9000949912654082,54.2653764875987,4879,8991
global,global_in_3_trigger,,14,1.900095029450566,54.2653764875987,4879,8991
global,global_in_4_trigger,,14,1.9000950184192982,54.2653764875987,4879,8991
global,global_in_5_trigger,,14,1.9000949980538806,54.2653764875987,4879,8991
global,global_in_6_trigger,,14,1.9000950116308257,54.2653764875987,4879,8991
global,global_in_7_trigger,,14,1.9000949972053216,54.2653764875987,4879,8991
global,global_in_8_trigger,,14,1.9000950396332748,54.2653764875987,4879,8991
global,global_in_9_trigger,,14,1.9000950218135344,54.2653764875987,4879,8991
global,global_in_10_trigger,,14,1.9000950107822667,54.2653764875987,4879,8991
global,global_in_11_trigger,,14,1.9000950175707392,54.2653764875987,4879,8991
global,global_in_12_trigger,,14,1.900095014176503,54.2653764875987,4879,8991
global,global_in_13_trigger,,14,1.9000949955082036,54.2653764875987,4879,8991
global,global_in_14_trigger,,14,1.9000950277534479,54.2653764875987,4879,8991
global,global_in_15_trigger,,14,1.9000950167221802,54.2653764875987,4879,8991
global,global_in_16_trigger,,14,1.9000949844769357,54.2653764875987,4879,8991
global,global_in_17_trigger,,14,1.900095001448117,54.2653764875987,4879,8991
global,global_in_18_trigger,,14,1.900095015025062,54.2653764875987,4879,8991
global,global_in_19_trigger,,14,1.900095003145235,54.2653764875987,4879,8991
global,global_in_20_trigger,,14,1.900095003993794,54.2653764875987,4879,8991
global,global_in_21_trigger,,14,1.9000950082365895,54.2653764875987,4879,8991
global,global_in_22_trigger,,14,1.9000950124793847,54.2653764875987,4879,8991
global,global_in_23_trigger,,14,1.9000950362390385,54.2653764875987,4879,8991
global,global_in_24_trigger,,14,1.9000949963567626,54.2653764875987,4879,8991
global,global_in_25_trigger,,14,1.9000950048423533,54.2653764875987,4879,8991
global,global_in_26_trigger,,14,1.9000950175707392,54.2653764875987,4879,8991
global,global_in_27_trigger,,14,1.900095015873621,54.2653764875987,4879,8991
global,global_in_28_trigger,,14,1.9000950048423533,54.2653764875987,4879,8991
global,global_in_29_trigger,,14,1.9000950167221802,54.2653764875987,4879,8991
global,global_in_30_trigger,,14,1.9000950286020069,54.2653764875987,4879,8991
global,global_in_31_trigger,,14,1.900095003993794,54.2653764875987,4879,8991
global,global_in_32_trigger,,14,1.900095003993794,54.2653764875987,4879,8991
global,global_in_33_trigger,,14,1.9000950201164164,54.2653764875987,4879,8991
4,4_trigger,,15,5.997832963443043,9.921032143254365,892,8991
1,1_trigger,,15,1.896019663326521,44.22199977755533,3976,8991
20,20_trigger,,15,4.508202227903359,23.912801690579467,2150,8991
27,27_trigger,,15,4.96824198635756,11.233455677900123,1010,8991
global,combine,,15,1.868624079944745,52.35235235235235,4707,8991
global,global_in_1_trigger,,15,1.8686240595793275,52.35235235235235,4707,8991
global,global_in_2_trigger,,15,1.8686240315768785,52.35235235235235,4707,8991
global,global_in_3_trigger,,15,1.8686240570336503,52.35235235235235,4707,8991
global,global_in_4_trigger,,15,1.8686240485480599,52.35235235235235,4707,8991
global,global_in_5_trigger,,15,1.8686240493966189,52.35235235235235,4707,8991
global,global_in_6_trigger,,15,1.8686240468509416,52.35235235235235,4707,8991
global,global_in_7_trigger,,15,1.8686240773990679,52.35235235235235,4707,8991
global,global_in_8_trigger,,15,1.8686240621250048,52.35235235235235,4707,8991
global,global_in_9_trigger,,15,1.8686240290312013,52.35235235235235,4707,8991
global,global_in_10_trigger,,15,1.8686240748533907,52.35235235235235,4707,8991
global,global_in_11_trigger,,15,1.8686240621250048,52.35235235235235,4707,8991
global,global_in_12_trigger,,15,1.8686240680649182,52.35235235235235,4707,8991
global,global_in_13_trigger,,15,1.8686240841875403,52.35235235235235,4707,8991
global,global_in_14_trigger,,15,1.8686240858846586,52.35235235235235,4707,8991
global,global_in_15_trigger,,15,1.8686240672163592,52.35235235235235,4707,8991
global,global_in_16_trigger,,15,1.8686240689134772,52.35235235235235,4707,8991
global,global_in_17_trigger,,15,1.8686240689134772,52.35235235235235,4707,8991
global,global_in_18_trigger,,15,1.8686240672163592,52.35235235235235,4707,8991
global,global_in_19_trigger,,15,1.8686240578822095,52.35235235235235,4707,8991
global,global_in_20_trigger,,15,1.868624052790855,52.35235235235235,4707,8991
global,global_in_21_trigger,,15,1.8686240740048317,52.35235235235235,4707,8991
global,global_in_22_trigger,,15,1.8686240587307685,52.35235235235235,4707,8991
global,global_in_23_trigger,,15,1.8686240621250048,52.35235235235235,4707,8991
global,global_in_24_trigger,,15,1.8686240290312013,52.35235235235235,4707,8991
global,global_in_25_trigger,,15,1.8686240570336503,52.35235235235235,4707,8991
global,global_in_26_trigger,,15,1.8686240757019499,52.35235235235235,4707,8991
global,global_in_27_trigger,,15,1.8686240604278868,52.35235235235235,4707,8991
global,global_in_28_trigger,,15,1.868624051942296,52.35235235235235,4707,8991
global,global_in_29_trigger,,15,1.8686240485480599,52.35235235235235,4707,8991
global,global_in_30_trigger,,15,1.8686240697620364,52.35235235235235,4707,8991
global,global_in_31_trigger,,15,1.868624063822123,52.35235235235235,4707,8991
global,global_in_32_trigger,,15,1.8686240824904223,52.35235235235235,4707,8991
global,global_in_33_trigger,,15,1.8686240629735638,52.35235235235235,4707,8991
25,25_trigger,,16,1.8164151989038735,54.39884328773218,4891,8991
8,8_trigger,,16,2.2853482721273792,11.422533644755866,1027,8991
12,12_trigger,,16,3.201150856192021,31.342453564675786,2818,8991
26,26_trigger,,16,6.296608840964446,21.42142142142142,1926,8991
global,combine,,16,1.8504986903543084,52.152152152152155,4689,8991
global,global_in_1_trigger,,16,1.8504987081740487,52.152152152152155,4689,8991
global,global_in_2_trigger,,16,1.8504987098711667,52.152152152152155,4689,8991
global,global_in_3_trigger,,16,1.850498671686009,52.152152152152155,4689,8991
global,global_in_4_trigger,,16,1.850498684414395,52.152152152152155,4689,8991
global,global_in_5_trigger,,16,1.8504986954456626,52.152152152152155,4689,8991
global,global_in_6_trigger,,16,1.8504986895057491,52.152152152152155,4689,8991
global,global_in_7_trigger,,16,1.8504987047798123,52.152152152152155,4689,8991
global,global_in_8_trigger,,16,1.850498700537017,52.152152152152155,4689,8991
global,global_in_9_trigger,,16,1.8504986810201587,52.152152152152155,4689,8991
global,global_in_10_trigger,,16,1.8504986903543084,52.152152152152155,4689,8991
global,global_in_11_trigger,,16,1.8504986928999856,52.152152152152155,4689,8991
global,global_in_12_trigger,,16,1.8504987064769305,52.152152152152155,4689,8991
global,global_in_13_trigger,,16,1.8504987158110802,52.152152152152155,4689,8991
global,global_in_14_trigger,,16,1.8504987090226077,52.152152152152155,4689,8991
global,global_in_15_trigger,,16,1.8504986869600721,52.152152152152155,4689,8991
global,global_in_16_trigger,,16,1.8504986886571901,52.152152152152155,4689,8991
global,global_in_17_trigger,,16,1.850498686111513,52.152152152152155,4689,8991
global,global_in_18_trigger,,16,1.8504987141139622,52.152152152152155,4689,8991
global,global_in_19_trigger,,16,1.8504986920514264,52.152152152152155,4689,8991
global,global_in_20_trigger,,16,1.850498672534568,52.152152152152155,4689,8991
global,global_in_21_trigger,,16,1.8504987064769305,52.152152152152155,4689,8991
global,global_in_22_trigger,,16,1.8504986895057491,52.152152152152155,4689,8991
global,global_in_23_trigger,,16,1.8504986971427808,52.152152152152155,4689,8991
global,global_in_24_trigger,,16,1.8504986912028674,52.152152152152155,4689,8991
global,global_in_25_trigger,,16,1.8504987166596392,52.152152152152155,4689,8991
global,global_in_26_trigger,,16,1.8504986912028674,52.152152152152155,4689,8991
global,global_in_27_trigger,,16,1.8504987242966708,52.152152152152155,4689,8991
global,global_in_28_trigger,,16,1.8504986937485446,52.152152152152155,4689,8991
global,global_in_29_trigger,,16,1.8504987064769305,52.152152152152155,4689,8991
global,global_in_30_trigger,,16,1.8504986920514264,52.152152152152155,4689,8991
global,global_in_31_trigger,,16,1.8504986945971036,52.152152152152155,4689,8991
global,global_in_32_trigger,,16,1.8504986979913398,52.152152152152155,4689,8991
global,global_in_33_trigger,,16,1.8504987047798123,52.152152152152155,4689,8991
33,33_trigger,,17,3.6702770478812146,20.69847625403181,1861,8991
10,10_trigger,,17,4.022945746446316,20.709598487376265,1862,8991
13,13_trigger,,17,1.8343613023899008,57.81336892448004,5198,8991
global,combine,,17,1.8136172663209542,53.053053053053056,4770,8991
global,global_in_1_trigger,,17,1.8136172654723952,53.053053053053056,4770,8991
global,global_in_2_trigger,,17,1.813617276503663,53.053053053053056,4770,8991
global,global_in_3_trigger,,17,1.8136172960205215,53.053053053053056,4770,8991
global,global_in_4_trigger,,17,1.813617290080608,53.053053053053056,4770,8991
global,global_in_5_trigger,,17,1.813617291777726,53.053053053053056,4770,8991
global,global_in_6_trigger,,17,1.8136172807464583,53.053053053053056,4770,8991
global,global_in_7_trigger,,17,1.8136172985661987,53.053053053053056,4770,8991
global,global_in_8_trigger,,17,1.8136172680180722,53.053053053053056,4770,8991
global,global_in_9_trigger,,17,1.8136172535925683,53.053053053053056,4770,8991
global,global_in_10_trigger,,17,1.8136172688666314,53.053053053053056,4770,8991
global,global_in_11_trigger,,17,1.813617264623836,53.053053053053056,4770,8991
global,global_in_12_trigger,,17,1.8136172960205215,53.053053053053056,4770,8991
global,global_in_13_trigger,,17,1.8136172815950173,53.053053053053056,4770,8991
global,global_in_14_trigger,,17,1.813617290929167,53.053053053053056,4770,8991
global,global_in_15_trigger,,17,1.8136172748065449,53.053053053053056,4770,8991
global,global_in_16_trigger,,17,1.8136172722608677,53.053053053053056,4770,8991
global,global_in_17_trigger,,17,1.8136172968690805,53.053053053053056,4770,8991
global,global_in_18_trigger,,17,1.8136172671695132,53.053053053053056,4770,8991
global,global_in_19_trigger,,17,1.8136172841406946,53.053053053053056,4770,8991
global,global_in_20_trigger,,17,1.8136173138402618,53.053053053053056,4770,8991
global,global_in_21_trigger,,17,1.8136172782007811,53.053053053053056,4770,8991
global,global_in_22_trigger,,17,1.8136172756551039,53.053053053053056,4770,8991
global,global_in_23_trigger,,17,1.8136172858378126,53.053053053053056,4770,8991
global,global_in_24_trigger,,17,1.8136173011118757,53.053053053053056,4770,8991
global,global_in_25_trigger,,17,1.8136172671695132,53.053053053053056,4770,8991
global,global_in_26_trigger,,17,1.813617290929167,53.053053053053056,4770,8991
global,global_in_27_trigger,,17,1.813617276503663,53.053053053053056,4770,8991
global,global_in_28_trigger,,17,1.813617302808994,53.053053053053056,4770,8991
global,global_in_29_trigger,,17,1.8136172680180722,53.053053053053056,4770,8991
global,global_in_30_trigger,,17,1.8136172561382455,53.053053053053056,4770,8991
global,global_in_31_trigger,,17,1.8136173002633167,53.053053053053056,4770,8991
global,global_in_32_trigger,,17,1.8136172739579857,53.053053053053056,4770,8991
global,global_in_33_trigger,,17,1.8136172595324818,53.053053053053056,4770,8991
23,23_trigger,,18,3.0877004383058733,21.710599488377266,1952,8991
global,combine,,18,1.7882095199447494,51.940829718607496,4670,8991
global,global_in_1_trigger,,18,1.7882095386130488,51.940829718607496,4670,8991
global,global_in_2_trigger,,18,1.7882095352188125,51.940829718607496,4670,8991
global,global_in_3_trigger,,18,1.7882095369159308,51.940829718607496,4670,8991
global,global_in_4_trigger,,18,1.788209529278899,51.940829718607496,4670,8991
global,global_in_5_trigger,,18,1.788209512307718,51.940829718607496,4670,8991
global,global_in_6_trigger,,18,1.7882095114591587,51.940829718607496,4670,8991
global,global_in_7_trigger,,18,1.7882095734039705,51.940829718607496,4670,8991
global,global_in_8_trigger,,18,1.788209542007285,51.940829718607496,4670,8991
global,global_in_9_trigger,,18,1.7882095454015212,51.940829718607496,4670,8991
global,global_in_10_trigger,,18,1.788209553038553,51.940829718607496,4670,8991
global,global_in_11_trigger,,18,1.7882095394616078,51.940829718607496,4670,8991
global,global_in_12_trigger,,18,1.7882095309760173,51.940829718607496,4670,8991
global,global_in_13_trigger,,18,1.7882095343702535,51.940829718607496,4670,8991
global,global_in_14_trigger,,18,1.7882095157019542,51.940829718607496,4670,8991
global,global_in_15_trigger,,18,1.7882095165505132,51.940829718607496,4670,8991
global,global_in_16_trigger,,18,1.788209530127458,51.940829718607496,4670,8991
global,global_in_17_trigger,,18,1.7882095326731353,51.940829718607496,4670,8991
global,global_in_18_trigger,,18,1.7882095165505132,51.940829718607496,4670,8991
global,global_in_19_trigger,,18,1.7882095267332219,51.940829718607496,4670,8991
global,global_in_20_trigger,,18,1.7882095564327891,51.940829718607496,4670,8991
global,global_in_21_trigger,,18,1.7882095454015212,51.940829718607496,4670,8991
global,global_in_22_trigger,,18,1.7882095428558442,51.940829718607496,4670,8991
global,global_in_23_trigger,,18,1.7882095224904266,51.940829718607496,4670,8991
global,global_in_24_trigger,,18,1.7882095216418676,51.940829718607496,4670,8991
global,global_in_25_trigger,,18,1.7882095377644898,51.940829718607496,4670,8991
global,global_in_26_trigger,,18,1.7882095072163635,51.940829718607496,4670,8991
global,global_in_27_trigger,,18,1.7882095190961904,51.940829718607496,4670,8991
global,global_in_28_trigger,,18,1.7882095394616078,51.940829718607496,4670,8991
global,global_in_29_trigger,,18,1.7882095216418676,51.940829718607496,4670,8991
global,global_in_30_trigger,,18,1.7882095216418676,51.940829718607496,4670,8991
global,global_in_31_trigger,,18,1.7882095572813481,51.940829718607496,4670,8991
global,global_in_32_trigger,,18,1.788209553038553,51.940829718607496,4670,8991
global,global_in_33_trigger,,18,1.7882095437044032,51.940829718607496,4670,8991
25,25_trigger,,19,1.7370232815552098,59.4260927594261,5343,8991
28,28_trigger,,19,2.3830631439816554,11.478144811478144,1032,8991
8,8_trigger,,19,2.1763197727349746,11.956400845289734,1075,8991
16,16_trigger,,19,2.377945262801593,31.153375597820045,2801,8991
6,6_trigger,,19,4.875756631265054,26.89356022689356,2418,8991
3,3_trigger,,19,3.3297292076961944,32.44355466577689,2917,8991
global,combine,,19,1.7614443667300113,54.2431320209098,4877,8991
global,global_in_1_trigger,,19,1.7614443599415388,54.2431320209098,4877,8991
global,global_in_2_trigger,,19,1.7614443446674757,54.2431320209098,4877,8991
global,global_in_3_trigger,,19,1.761444376064161,54.2431320209098,4877,8991
global,global_in_4_trigger,,19,1.76144434975883,54.2431320209098,4877,8991
global,global_in_5_trigger,,19,1.7614443590929798,54.2431320209098,4877,8991
global,global_in_6_trigger,,19,1.7614443404246802,54.2431320209098,4877,8991
global,global_in_7_trigger,,19,1.7614443658814523,54.2431320209098,4877,8991
global,global_in_8_trigger,,19,1.7614443667300113,54.2431320209098,4877,8991
global,global_in_9_trigger,,19,1.7614443412732395,54.2431320209098,4877,8991
global,global_in_10_trigger,,19,1.7614443548501844,54.2431320209098,4877,8991
global,global_in_11_trigger,,19,1.7614443684271295,54.2431320209098,4877,8991
global,global_in_12_trigger,,19,1.7614443429703575,54.2431320209098,4877,8991
global,global_in_13_trigger,,19,1.7614443573958616,54.2431320209098,4877,8991
global,global_in_14_trigger,,19,1.761444347213153,54.2431320209098,4877,8991
global,global_in_15_trigger,,19,1.7614443879439878,54.2431320209098,4877,8991
global,global_in_16_trigger,,19,1.7614443540016254,54.2431320209098,4877,8991
global,global_in_17_trigger,,19,1.7614443548501844,54.2431320209098,4877,8991
global,global_in_18_trigger,,19,1.7614443658814523,54.2431320209098,4877,8991
global,global_in_19_trigger,,19,1.761444364184334,54.2431320209098,4877,8991
global,global_in_20_trigger,,19,1.7614443684271295,54.2431320209098,4877,8991
global,global_in_21_trigger,,19,1.761444336181885,54.2431320209098,4877,8991
global,global_in_22_trigger,,19,1.7614443548501844,54.2431320209098,4877,8991
global,global_in_23_trigger,,19,1.761444336181885,54.2431320209098,4877,8991
global,global_in_24_trigger,,19,1.7614443599415388,54.2431320209098,4877,8991
global,global_in_25_trigger,,19,1.7614443803069562,54.2431320209098,4877,8991
global,global_in_26_trigger,,19,1.7614443573958616,54.2431320209098,4877,8991
global,global_in_27_trigger,,19,1.7614443438189167,54.2431320209098,4877,8991
global,global_in_28_trigger,,19,1.7614443599415388,54.2431320209098,4877,8991
global,global_in_29_trigger,,19,1.7614443616386568,54.2431320209098,4877,8991
global,global_in_30_trigger,,19,1.7614443540016254,54.2431320209098,4877,8991
global,global_in_31_trigger,,19,1.7614443514559481,54.2431320209098,4877,8991
global,global_in_32_trigger,,19,1.7614443523045071,54.2431320209098,4877,8991
global,global_in_33_trigger,,19,1.7614443607900978,54.2431320209098,4877,8991
23,23_trigger,,20,2.9530882022362532,21.69947725503281,1951,8991
27,27_trigger,,20,4.6587987082405755,11.233455677900123,1010,8991
29,29_trigger,,20,3.420751482344432,11.055499944388833,994,8991
11,11_trigger,,20,1.7579287161035275,49.705260816371926,4469,8991
global,combine,,20,1.741762164861259,53.953953953953956,4851,8991
global,global_in_1_trigger,,20,1.7417621444958413,53.953953953953956,4851,8991
global,global_in_2_trigger,,20,1.7417621453444003,53.953953953953956,4851,8991
global,global_in_3_trigger,,20,1.7417621444958413,53.953953953953956,4851,8991
global,global_in_4_trigger,,20,1.7417621555271092,53.953953953953956,4851,8991
global,global_in_5_trigger,,20,1.7417621436472823,53.953953953953956,4851,8991
global,global_in_6_trigger,,20,1.7417621631641407,53.953953953953956,4851,8991
global,global_in_7_trigger,,20,1.7417621682554951,53.953953953953956,4851,8991
global,global_in_8_trigger,,20,1.7417621368588099,53.953953953953956,4851,8991
global,global_in_9_trigger,,20,1.741762166558377,53.953953953953956,4851,8991
global,global_in_10_trigger,,20,1.7417621478900776,53.953953953953956,4851,8991
global,global_in_11_trigger,,20,1.7417621674069361,53.953953953953956,4851,8991
global,global_in_12_trigger,,20,1.741762153829991,53.953953953953956,4851,8991
global,global_in_13_trigger,,20,1.741762141950164,53.953953953953956,4851,8991
global,global_in_14_trigger,,20,1.7417621487386366,53.953953953953956,4851,8991
global,global_in_15_trigger,,20,1.7417621283732192,53.953953953953956,4851,8991
global,global_in_16_trigger,,20,1.7417621453444003,53.953953953953956,4851,8991
global,global_in_17_trigger,,20,1.7417621317674554,53.953953953953956,4851,8991
global,global_in_18_trigger,,20,1.741762141950164,53.953953953953956,4851,8991
global,global_in_19_trigger,,20,1.7417621691040541,53.953953953953956,4851,8991
global,global_in_20_trigger,,20,1.7417621733468494,53.953953953953956,4851,8991
global,global_in_21_trigger,,20,1.7417621478900776,53.953953953953956,4851,8991
global,global_in_22_trigger,,20,1.741762165709818,53.953953953953956,4851,8991
global,global_in_23_trigger,,20,1.7417621487386366,53.953953953953956,4851,8991
global,global_in_24_trigger,,20,1.7417621173419513,53.953953953953956,4851,8991
global,global_in_25_trigger,,20,1.7417621623155817,53.953953953953956,4851,8991
global,global_in_26_trigger,,20,1.7417621385559279,53.953953953953956,4851,8991
global,global_in_27_trigger,,20,1.7417621512843138,53.953953953953956,4851,8991
global,global_in_28_trigger,,20,1.7417621343131326,53.953953953953956,4851,8991
global,global_in_29_trigger,,20,1.741762141101605,53.953953953953956,4851,8991
global,global_in_30_trigger,,20,1.7417621232818647,53.953953953953956,4851,8991
global,global_in_31_trigger,,20,1.7417621495871958,53.953953953953956,4851,8991
global,global_in_32_trigger,,20,1.741762164861259,53.953953953953956,4851,8991
global,global_in_33_trigger,,20,1.741762152981432,53.953953953953956,4851,8991
