model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_23_trigger,,26,2.0604683671640935,53.375597820042266,4799,8991
global,global_in_24_trigger,,26,2.060468349344353,53.375597820042266,4799,8991
global,global_in_25_trigger,,26,2.060468331524613,53.375597820042266,4799,8991
global,global_in_26_trigger,,26,2.0604683595270616,53.375597820042266,4799,8991
global,global_in_27_trigger,,26,2.060468351041471,53.375597820042266,4799,8991
global,global_in_28_trigger,,26,2.060468323039022,53.375597820042266,4799,8991
global,global_in_29_trigger,,26,2.060468362921298,53.375597820042266,4799,8991
global,global_in_30_trigger,,26,2.0604683603756206,53.375597820042266,4799,8991
global,global_in_31_trigger,,26,2.0604683459501167,53.375597820042266,4799,8991
global,global_in_32_trigger,,26,2.060468331524613,53.375597820042266,4799,8991
global,global_in_33_trigger,,26,2.060468353587148,53.375597820042266,4799,8991
2,2_trigger,,27,1.9073067699997088,30.797464130797465,2769,8991
25,25_trigger,,27,1.8042647427836909,35.19074630185741,3164,8991
17,17_trigger,,27,1.6655417344631416,59.55955955955956,5355,8991
30,30_trigger,,27,1.7989919384784632,46.724502280057834,4201,8991
global,combine,,27,2.037375037628503,56.300745189634085,5062,8991
global,global_in_1_trigger,,27,2.0373750164145266,56.300745189634085,5062,8991
global,global_in_2_trigger,,27,2.037375008777495,56.300745189634085,5062,8991
global,global_in_3_trigger,,27,2.0373750147174086,56.300745189634085,5062,8991
global,global_in_4_trigger,,27,2.037375024900117,56.300745189634085,5062,8991
global,global_in_5_trigger,,27,2.0373750274457945,56.300745189634085,5062,8991
global,global_in_6.0_trigger,,27,2.03737501302029,56.300745189634085,5062,8991
global,global_in_7_trigger,,27,2.0373750520540073,56.300745189634085,5062,8991
global,global_in_8_trigger,,27,2.0373750393256214,56.300745189634085,5062,8991
global,global_in_9_trigger,,27,2.0373750410227394,56.300745189634085,5062,8991
global,global_in_10_trigger,,27,2.0373750401741804,56.300745189634085,5062,8991
global,global_in_11_trigger,,27,2.0373750520540073,56.300745189634085,5062,8991
global,global_in_12_trigger,,27,2.0373750393256214,56.300745189634085,5062,8991
global,global_in_13_trigger,,27,2.0373750537511253,56.300745189634085,5062,8991
global,global_in_14_trigger,,27,2.0373750427198574,56.300745189634085,5062,8991
global,global_in_15_trigger,,27,2.037375021505881,56.300745189634085,5062,8991
global,global_in_16_trigger,,27,2.0373750062318177,56.300745189634085,5062,8991
global,global_in_17_trigger,,27,2.0373750418712984,56.300745189634085,5062,8991
global,global_in_18_trigger,,27,2.037375024051558,56.300745189634085,5062,8991
global,global_in_19_trigger,,27,2.0373750393256214,56.300745189634085,5062,8991
global,global_in_20_trigger,,27,2.0373750579939207,56.300745189634085,5062,8991
global,global_in_21_trigger,,27,2.0373750410227394,56.300745189634085,5062,8991
global,global_in_22_trigger,,27,2.0373750613881567,56.300745189634085,5062,8991
global,global_in_23_trigger,,27,2.037375035082826,56.300745189634085,5062,8991
global,global_in_24_trigger,,27,2.037375012171731,56.300745189634085,5062,8991
global,global_in_25_trigger,,27,2.0373750537511253,56.300745189634085,5062,8991
global,global_in_26_trigger,,27,2.037375023202999,56.300745189634085,5062,8991
global,global_in_27_trigger,,27,2.037375035931385,56.300745189634085,5062,8991
global,global_in_28_trigger,,27,2.0373750605395977,56.300745189634085,5062,8991
global,global_in_29_trigger,,27,2.0373749935034318,56.300745189634085,5062,8991
global,global_in_30_trigger,,27,2.037375038477062,56.300745189634085,5062,8991
global,global_in_31_trigger,,27,2.0373750537511253,56.300745189634085,5062,8991
global,global_in_32_trigger,,27,2.037375036779944,56.300745189634085,5062,8991
global,global_in_33_trigger,,27,2.0373750435684164,56.300745189634085,5062,8991
33,33_trigger,,28,1.768256677800033,50.01668335001669,4497,8991
17,17_trigger,,28,1.6496277708270608,53.69814258703147,4828,8991
6,6_trigger,,28,1.5756692573446385,52.97519741964186,4763,8991
24,24_trigger,,28,1.9881704044267792,31.90968746524302,2869,8991
global,combine,,28,2.030297577308211,54.97719942164386,4943,8991
global,global_in_1_trigger,,28,2.0302975594884707,54.97719942164386,4943,8991
global,global_in_2_trigger,,28,2.0302975705197386,54.97719942164386,4943,8991
global,global_in_3_trigger,,28,2.030297567125502,54.97719942164386,4943,8991
global,global_in_4_trigger,,28,2.0302975577913527,54.97719942164386,4943,8991
global,global_in_5_trigger,,28,2.0302975535485572,54.97719942164386,4943,8991
global,global_in_6.0_trigger,,28,2.0302975832481245,54.97719942164386,4943,8991
global,global_in_7_trigger,,28,2.0302975747625336,54.97719942164386,4943,8991
global,global_in_8_trigger,,28,2.0302975620341477,54.97719942164386,4943,8991
global,global_in_9_trigger,,28,2.0302975611855887,54.97719942164386,4943,8991
global,global_in_10_trigger,,28,2.030297579005329,54.97719942164386,4943,8991
global,global_in_11_trigger,,28,2.0302975866423605,54.97719942164386,4943,8991
global,global_in_12_trigger,,28,2.030297600219306,54.97719942164386,4943,8991
global,global_in_13_trigger,,28,2.030297579005329,54.97719942164386,4943,8991
global,global_in_14_trigger,,28,2.0302975739139746,54.97719942164386,4943,8991
global,global_in_15_trigger,,28,2.0302975399716123,54.97719942164386,4943,8991
global,global_in_16_trigger,,28,2.0302975730654156,54.97719942164386,4943,8991
global,global_in_17_trigger,,28,2.0302975552456752,54.97719942164386,4943,8991
global,global_in_18_trigger,,28,2.03029757815677,54.97719942164386,4943,8991
global,global_in_19_trigger,,28,2.030297576459652,54.97719942164386,4943,8991
global,global_in_20_trigger,,28,2.0302975713682976,54.97719942164386,4943,8991
global,global_in_21_trigger,,28,2.030297588339479,54.97719942164386,4943,8991
global,global_in_22_trigger,,28,2.0302975730654156,54.97719942164386,4943,8991
global,global_in_23_trigger,,28,2.030297567125502,54.97719942164386,4943,8991
global,global_in_24_trigger,,28,2.0302975815510065,54.97719942164386,4943,8991
global,global_in_25_trigger,,28,2.030297562882707,54.97719942164386,4943,8991
global,global_in_26_trigger,,28,2.0302975603370297,54.97719942164386,4943,8991
global,global_in_27_trigger,,28,2.0302975526999982,54.97719942164386,4943,8991
global,global_in_28_trigger,,28,2.0302975594884707,54.97719942164386,4943,8991
global,global_in_29_trigger,,28,2.0302975713682976,54.97719942164386,4943,8991
global,global_in_30_trigger,,28,2.030297577308211,54.97719942164386,4943,8991
global,global_in_31_trigger,,28,2.030297592582274,54.97719942164386,4943,8991
global,global_in_32_trigger,,28,2.03029757815677,54.97719942164386,4943,8991
global,global_in_33_trigger,,28,2.030297563731266,54.97719942164386,4943,8991
30,30_trigger,,29,1.6795021263328758,54.020687354020694,4857,8991
25,25_trigger,,29,1.7121170997725699,53.153153153153156,4779,8991
16,16_trigger,,29,1.8222629562817483,33.24435546657769,2989,8991
global,combine,,29,1.995764094986914,57.49082415749083,5169,8991
global,global_in_1_trigger,,29,1.9957640907441188,57.49082415749083,5169,8991
global,global_in_2_trigger,,29,1.9957640975325912,57.49082415749083,5169,8991
global,global_in_3_trigger,,29,1.9957640975325912,57.49082415749083,5169,8991
global,global_in_4_trigger,,29,1.9957640644387877,57.49082415749083,5169,8991
global,global_in_5_trigger,,29,1.9957641128066543,57.49082415749083,5169,8991
global,global_in_6.0_trigger,,29,1.9957640966840322,57.49082415749083,5169,8991
global,global_in_7_trigger,,29,1.9957640771671736,57.49082415749083,5169,8991
global,global_in_8_trigger,,29,1.995764121292245,57.49082415749083,5169,8991
global,global_in_9_trigger,,29,1.995764109412418,57.49082415749083,5169,8991
global,global_in_10_trigger,,29,1.9957640983811502,57.49082415749083,5169,8991
global,global_in_11_trigger,,29,1.9957640881984415,57.49082415749083,5169,8991
global,global_in_12_trigger,,29,1.9957640890470005,57.49082415749083,5169,8991
global,global_in_13_trigger,,29,1.9957640797128509,57.49082415749083,5169,8991
global,global_in_14_trigger,,29,1.995764083955646,57.49082415749083,5169,8991
global,global_in_15_trigger,,29,1.9957641034725047,57.49082415749083,5169,8991
global,global_in_16_trigger,,29,1.9957640992297092,57.49082415749083,5169,8991
global,global_in_17_trigger,,29,1.9957640865013233,57.49082415749083,5169,8991
global,global_in_18_trigger,,29,1.9957640983811502,57.49082415749083,5169,8991
global,global_in_19_trigger,,29,1.9957641017753864,57.49082415749083,5169,8991
global,global_in_20_trigger,,29,1.9957640865013233,57.49082415749083,5169,8991
global,global_in_21_trigger,,29,1.995764093289796,57.49082415749083,5169,8991
global,global_in_22_trigger,,29,1.9957640865013233,57.49082415749083,5169,8991
global,global_in_23_trigger,,29,1.9957640780157329,57.49082415749083,5169,8991
global,global_in_24_trigger,,29,1.9957641000782684,57.49082415749083,5169,8991
global,global_in_25_trigger,,29,1.9957640983811502,57.49082415749083,5169,8991
global,global_in_26_trigger,,29,1.9957640754700556,57.49082415749083,5169,8991
global,global_in_27_trigger,,29,1.9957640966840322,57.49082415749083,5169,8991
global,global_in_28_trigger,,29,1.9957640983811502,57.49082415749083,5169,8991
global,global_in_29_trigger,,29,1.9957640915926778,57.49082415749083,5169,8991
global,global_in_30_trigger,,29,1.9957640966840322,57.49082415749083,5169,8991
global,global_in_31_trigger,,29,1.995764110260977,57.49082415749083,5169,8991
global,global_in_32_trigger,,29,1.9957640780157329,57.49082415749083,5169,8991
global,global_in_33_trigger,,29,1.9957640703787012,57.49082415749083,5169,8991
21,21_trigger,,30,1.647365939615831,46.913580246913575,4218,8991
10,10_trigger,,30,1.7589050698579982,41.34134134134134,3717,8991
8,8_trigger,,30,1.5626155521060612,57.00144589033478,5125,8991
30,30_trigger,,30,1.692103989568996,37.59314870425982,3380,8991
global,combine,,30,1.9253839207045587,60.00444889333778,5395,8991
global,global_in_1_trigger,,30,1.9253839173103224,60.00444889333778,5395,8991
global,global_in_2_trigger,,30,1.9253839419185352,60.00444889333778,5395,8991
global,global_in_3_trigger,,30,1.9253839011877003,60.00444889333778,5395,8991
global,global_in_4_trigger,,30,1.9253839198559997,60.00444889333778,5395,8991
global,global_in_5_trigger,,30,1.9253839308872676,60.00444889333778,5395,8991
global,global_in_6.0_trigger,,30,1.9253839334329446,60.00444889333778,5395,8991
global,global_in_7_trigger,,30,1.9253839130675272,60.00444889333778,5395,8991
global,global_in_8_trigger,,30,1.9253839181588814,60.00444889333778,5395,8991
global,global_in_9_trigger,,30,1.92538393767574,60.00444889333778,5395,8991
global,global_in_10_trigger,,30,1.9253839283415903,60.00444889333778,5395,8991
global,global_in_11_trigger,,30,1.9253839410699762,60.00444889333778,5395,8991
global,global_in_12_trigger,,30,1.9253839325843856,60.00444889333778,5395,8991
global,global_in_13_trigger,,30,1.9253839283415903,60.00444889333778,5395,8991
global,global_in_14_trigger,,30,1.9253839122189682,60.00444889333778,5395,8991
global,global_in_15_trigger,,30,1.925383938524299,60.00444889333778,5395,8991
global,global_in_16_trigger,,30,1.9253839351300628,60.00444889333778,5395,8991
global,global_in_17_trigger,,30,1.9253839317358266,60.00444889333778,5395,8991
global,global_in_18_trigger,,30,1.9253839190074407,60.00444889333778,5395,8991
global,global_in_19_trigger,,30,1.9253839410699762,60.00444889333778,5395,8991
global,global_in_20_trigger,,30,1.9253839207045587,60.00444889333778,5395,8991
global,global_in_21_trigger,,30,1.9253839342815038,60.00444889333778,5395,8991
global,global_in_22_trigger,,30,1.9253839478584487,60.00444889333778,5395,8991
global,global_in_23_trigger,,30,1.9253839317358266,60.00444889333778,5395,8991
global,global_in_24_trigger,,30,1.9253839054304955,60.00444889333778,5395,8991
global,global_in_25_trigger,,30,1.9253839232502359,60.00444889333778,5395,8991
global,global_in_26_trigger,,30,1.9253839300387083,60.00444889333778,5395,8991
global,global_in_27_trigger,,30,1.925383909673291,60.00444889333778,5395,8991
global,global_in_28_trigger,,30,1.9253839232502359,60.00444889333778,5395,8991
global,global_in_29_trigger,,30,1.9253839453127715,60.00444889333778,5395,8991
global,global_in_30_trigger,,30,1.9253839359786218,60.00444889333778,5395,8991
global,global_in_31_trigger,,30,1.9253839198559997,60.00444889333778,5395,8991
global,global_in_32_trigger,,30,1.925383924947354,60.00444889333778,5395,8991
global,global_in_33_trigger,,30,1.9253839198559997,60.00444889333778,5395,8991
9,9_trigger,,31,1.6222331900178173,49.015682349015684,4407,8991
4,4_trigger,,31,1.5205747672042702,57.25725725725725,5148,8991
11,11_trigger,,31,1.8107390082886163,61.5281948615282,5532,8991
24,24_trigger,,31,1.6663945863859737,43.79935491046602,3938,8991
23,23_trigger,,31,1.4987157440440115,71.34912690468246,6415,8991
25,25_trigger,,31,1.4964814557871131,66.48871093315537,5978,8991
global,combine,,31,1.9060228263134553,58.01356912468023,5216,8991
global,global_in_1_trigger,,31,1.9060228203735419,58.01356912468023,5216,8991
global,global_in_2_trigger,,31,1.906022834799046,58.01356912468023,5216,8991
global,global_in_3_trigger,,31,1.906022822919219,58.01356912468023,5216,8991
global,global_in_4_trigger,,31,1.9060228246163373,58.01356912468023,5216,8991
global,global_in_5_trigger,,31,1.9060228390418412,58.01356912468023,5216,8991
global,global_in_6.0_trigger,,31,1.9060228169793056,58.01356912468023,5216,8991
global,global_in_7_trigger,,31,1.9060228644986132,58.01356912468023,5216,8991
global,global_in_8_trigger,,31,1.9060228195249829,58.01356912468023,5216,8991
global,global_in_9_trigger,,31,1.9060228314048098,58.01356912468023,5216,8991
global,global_in_10_trigger,,31,1.9060228577101408,58.01356912468023,5216,8991
global,global_in_11_trigger,,31,1.906022834799046,58.01356912468023,5216,8991
global,global_in_12_trigger,,31,1.9060228390418412,58.01356912468023,5216,8991
global,global_in_13_trigger,,31,1.906022834799046,58.01356912468023,5216,8991
global,global_in_14_trigger,,31,1.9060228373447232,58.01356912468023,5216,8991
global,global_in_15_trigger,,31,1.9060228195249829,58.01356912468023,5216,8991
global,global_in_16_trigger,,31,1.9060228704385267,58.01356912468023,5216,8991
global,global_in_17_trigger,,31,1.9060228280105735,58.01356912468023,5216,8991
global,global_in_18_trigger,,31,1.9060228424360777,58.01356912468023,5216,8991
global,global_in_19_trigger,,31,1.9060228407389594,58.01356912468023,5216,8991
global,global_in_20_trigger,,31,1.9060228577101408,58.01356912468023,5216,8991
global,global_in_21_trigger,,31,1.9060228152821876,58.01356912468023,5216,8991
global,global_in_22_trigger,,31,1.9060228322533688,58.01356912468023,5216,8991
global,global_in_23_trigger,,31,1.9060228314048098,58.01356912468023,5216,8991
global,global_in_24_trigger,,31,1.9060228195249829,58.01356912468023,5216,8991
global,global_in_25_trigger,,31,1.9060228381932822,58.01356912468023,5216,8991
global,global_in_26_trigger,,31,1.9060228254648963,58.01356912468023,5216,8991
global,global_in_27_trigger,,31,1.9060228127365104,58.01356912468023,5216,8991
global,global_in_28_trigger,,31,1.9060228305562508,58.01356912468023,5216,8991
global,global_in_29_trigger,,31,1.9060228415875184,58.01356912468023,5216,8991
global,global_in_30_trigger,,31,1.9060228398904004,58.01356912468023,5216,8991
global,global_in_31_trigger,,31,1.906022823767778,58.01356912468023,5216,8991
global,global_in_32_trigger,,31,1.9060228297076915,58.01356912468023,5216,8991
global,global_in_33_trigger,,31,1.9060228517702273,58.01356912468023,5216,8991
15,15_trigger,,32,1.6892194776563674,34.67912356801246,3118,8991
20,20_trigger,,32,1.5274833727567085,50.050050050050054,4500,8991
global,combine,,32,1.8814912485660031,57.65765765765766,5184,8991
global,global_in_1_trigger,,32,1.8814912519602394,57.65765765765766,5184,8991
global,global_in_2_trigger,,32,1.8814912536573574,57.65765765765766,5184,8991
global,global_in_3_trigger,,32,1.8814912392318535,57.65765765765766,5184,8991
global,global_in_4_trigger,,32,1.8814912595972708,57.65765765765766,5184,8991
global,global_in_5_trigger,,32,1.8814912562030346,57.65765765765766,5184,8991
global,global_in_6.0_trigger,,32,1.8814912680828615,57.65765765765766,5184,8991
global,global_in_7_trigger,,32,1.8814912680828615,57.65765765765766,5184,8991
global,global_in_8_trigger,,32,1.8814912655371843,57.65765765765766,5184,8991
global,global_in_9_trigger,,32,1.8814912680828615,57.65765765765766,5184,8991
global,global_in_10_trigger,,32,1.8814912553544756,57.65765765765766,5184,8991
global,global_in_11_trigger,,32,1.8814912528087984,57.65765765765766,5184,8991
global,global_in_12_trigger,,32,1.881491246868885,57.65765765765766,5184,8991
global,global_in_13_trigger,,32,1.881491261294389,57.65765765765766,5184,8991
global,global_in_14_trigger,,32,1.8814912706285387,57.65765765765766,5184,8991
global,global_in_15_trigger,,32,1.8814912553544756,57.65765765765766,5184,8991
global,global_in_16_trigger,,32,1.881491262142948,57.65765765765766,5184,8991
global,global_in_17_trigger,,32,1.8814912859026018,57.65765765765766,5184,8991
global,global_in_18_trigger,,32,1.8814912562030346,57.65765765765766,5184,8991
global,global_in_19_trigger,,32,1.8814912579001528,57.65765765765766,5184,8991
global,global_in_20_trigger,,32,1.8814912723256567,57.65765765765766,5184,8991
global,global_in_21_trigger,,32,1.8814912680828615,57.65765765765766,5184,8991
global,global_in_22_trigger,,32,1.8814912528087984,57.65765765765766,5184,8991
global,global_in_23_trigger,,32,1.8814912680828615,57.65765765765766,5184,8991
global,global_in_24_trigger,,32,1.8814912757198932,57.65765765765766,5184,8991
global,global_in_25_trigger,,32,1.881491262142948,57.65765765765766,5184,8991
global,global_in_26_trigger,,32,1.8814912570515936,57.65765765765766,5184,8991
global,global_in_27_trigger,,32,1.8814912663857435,57.65765765765766,5184,8991
global,global_in_28_trigger,,32,1.881491245171767,57.65765765765766,5184,8991
global,global_in_29_trigger,,32,1.8814912680828615,57.65765765765766,5184,8991
global,global_in_30_trigger,,32,1.8814912562030346,57.65765765765766,5184,8991
global,global_in_31_trigger,,32,1.8814912494145621,57.65765765765766,5184,8991
global,global_in_32_trigger,,32,1.881491246020326,57.65765765765766,5184,8991
global,global_in_33_trigger,,32,1.8814912392318535,57.65765765765766,5184,8991
21,21_trigger,,33,1.4528389651655236,54.63241018796574,4912,8991
14,14_trigger,,33,1.64205654289815,58.20264709153597,5233,8991
28,28_trigger,,33,1.4462335862541686,58.11366922478034,5225,8991
22,22_trigger,,33,1.4761263656743495,61.71727282838394,5549,8991
global,combine,,33,1.844149183396993,60.10454899343788,5404,8991
global,global_in_1_trigger,,33,1.8441491952768199,60.10454899343788,5404,8991
global,global_in_2_trigger,,33,1.8441492020652923,60.10454899343788,5404,8991
global,global_in_3_trigger,,33,1.844149172365725,60.10454899343788,5404,8991
global,global_in_4_trigger,,33,1.844149156243103,60.10454899343788,5404,8991
global,global_in_5_trigger,,33,1.8441491969739379,60.10454899343788,5404,8991
global,global_in_6.0_trigger,,33,1.8441491884883472,60.10454899343788,5404,8991
global,global_in_7_trigger,,33,1.8441492012167333,60.10454899343788,5404,8991
global,global_in_8_trigger,,33,1.844149198671056,60.10454899343788,5404,8991
global,global_in_9_trigger,,33,1.844149185094111,60.10454899343788,5404,8991
global,global_in_10_trigger,,33,1.8441492139451192,60.10454899343788,5404,8991
global,global_in_11_trigger,,33,1.8441491952768199,60.10454899343788,5404,8991
global,global_in_12_trigger,,33,1.8441492080052058,60.10454899343788,5404,8991
global,global_in_13_trigger,,33,1.8441491978224969,60.10454899343788,5404,8991
global,global_in_14_trigger,,33,1.8441491859426702,60.10454899343788,5404,8991
global,global_in_15_trigger,,33,1.8441491944282606,60.10454899343788,5404,8991
global,global_in_16_trigger,,33,1.8441491884883472,60.10454899343788,5404,8991
global,global_in_17_trigger,,33,1.8441491664258116,60.10454899343788,5404,8991
global,global_in_18_trigger,,33,1.8441492147936782,60.10454899343788,5404,8991
global,global_in_19_trigger,,33,1.8441491918825836,60.10454899343788,5404,8991
global,global_in_20_trigger,,33,1.8441492088537648,60.10454899343788,5404,8991
global,global_in_21_trigger,,33,1.8441491884883472,60.10454899343788,5404,8991
global,global_in_22_trigger,,33,1.8441492037624103,60.10454899343788,5404,8991
global,global_in_23_trigger,,33,1.8441492020652923,60.10454899343788,5404,8991
global,global_in_24_trigger,,33,1.844149185094111,60.10454899343788,5404,8991
global,global_in_25_trigger,,33,1.8441491978224969,60.10454899343788,5404,8991
global,global_in_26_trigger,,33,1.844149173214284,60.10454899343788,5404,8991
global,global_in_27_trigger,,33,1.844149210550883,60.10454899343788,5404,8991
global,global_in_28_trigger,,33,1.8441491944282606,60.10454899343788,5404,8991
global,global_in_29_trigger,,33,1.8441492088537648,60.10454899343788,5404,8991
global,global_in_30_trigger,,33,1.8441492080052058,60.10454899343788,5404,8991
global,global_in_31_trigger,,33,1.8441491808513157,60.10454899343788,5404,8991
global,global_in_32_trigger,,33,1.8441491944282606,60.10454899343788,5404,8991
global,global_in_33_trigger,,33,1.8441492071566468,60.10454899343788,5404,8991
26,26_trigger,,34,1.463294287091725,60.13791569347124,5407,8991
global,combine,,34,1.7797055198305403,63.2521410299188,5687,8991
global,global_in_1_trigger,,34,1.7797055317103672,63.2521410299188,5687,8991
global,global_in_2_trigger,,34,1.7797054867367368,63.2521410299188,5687,8991
global,global_in_3_trigger,,34,1.779705530013249,63.2521410299188,5687,8991
global,global_in_4_trigger,,34,1.7797055334074852,63.2521410299188,5687,8991
global,global_in_5_trigger,,34,1.7797054977680045,63.2521410299188,5687,8991
global,global_in_6.0_trigger,,34,1.7797055410445168,63.2521410299188,5687,8991
global,global_in_7_trigger,,34,1.7797055384988396,63.2521410299188,5687,8991
global,global_in_8_trigger,,34,1.7797055054050361,63.2521410299188,5687,8991
global,global_in_9_trigger,,34,1.7797054977680045,63.2521410299188,5687,8991
global,global_in_10_trigger,,34,1.7797055206790993,63.2521410299188,5687,8991
global,global_in_11_trigger,,34,1.7797055087992724,63.2521410299188,5687,8991
global,global_in_12_trigger,,34,1.7797055232247765,63.2521410299188,5687,8991
global,global_in_13_trigger,,34,1.7797055342560442,63.2521410299188,5687,8991
global,global_in_14_trigger,,34,1.7797055427416348,63.2521410299188,5687,8991
global,global_in_15_trigger,,34,1.7797055401959576,63.2521410299188,5687,8991
global,global_in_16_trigger,,34,1.779705518133422,63.2521410299188,5687,8991
global,global_in_17_trigger,,34,1.7797055071021541,63.2521410299188,5687,8991
global,global_in_18_trigger,,34,1.7797055249218945,63.2521410299188,5687,8991
global,global_in_19_trigger,,34,1.7797055418930758,63.2521410299188,5687,8991
global,global_in_20_trigger,,34,1.7797055384988396,63.2521410299188,5687,8991
global,global_in_21_trigger,,34,1.7797055130420676,63.2521410299188,5687,8991
global,global_in_22_trigger,,34,1.7797055045564771,63.2521410299188,5687,8991
global,global_in_23_trigger,,34,1.779705517284863,63.2521410299188,5687,8991
global,global_in_24_trigger,,34,1.7797055240733355,63.2521410299188,5687,8991
global,global_in_25_trigger,,34,1.7797055317103672,63.2521410299188,5687,8991
global,global_in_26_trigger,,34,1.779705490130973,63.2521410299188,5687,8991
global,global_in_27_trigger,,34,1.7797055079507134,63.2521410299188,5687,8991
global,global_in_28_trigger,,34,1.7797055427416348,63.2521410299188,5687,8991
global,global_in_29_trigger,,34,1.7797055384988396,63.2521410299188,5687,8991
global,global_in_30_trigger,,34,1.7797055121935086,63.2521410299188,5687,8991
global,global_in_31_trigger,,34,1.7797055410445168,63.2521410299188,5687,8991
global,global_in_32_trigger,,34,1.7797055198305403,63.2521410299188,5687,8991
global,global_in_33_trigger,,34,1.7797055393473986,63.2521410299188,5687,8991
33,33_trigger,,35,1.21069183875716,61.90635079523968,5566,8991
25,25_trigger,,35,1.2641680156040371,72.57257257257257,6525,8991
15,15_trigger,,35,1.425420932729469,55.87810032254477,5024,8991
1,1_trigger,,35,1.2481340610494391,65.37648759870982,5878,8991
global,combine,,35,1.6995244204911835,65.71015459904349,5908,8991
global,global_in_1_trigger,,35,1.6995244077627976,65.71015459904349,5908,8991
global,global_in_2_trigger,,35,1.6995244103084748,65.71015459904349,5908,8991
global,global_in_3_trigger,,35,1.6995244213397425,65.71015459904349,5908,8991
global,global_in_4_trigger,,35,1.6995244289767741,65.71015459904349,5908,8991
global,global_in_5_trigger,,35,1.6995244221883017,65.71015459904349,5908,8991
global,global_in_6.0_trigger,,35,1.699524413702711,65.71015459904349,5908,8991
global,global_in_7_trigger,,35,1.699524425582538,65.71015459904349,5908,8991
global,global_in_8_trigger,,35,1.6995244187940652,65.71015459904349,5908,8991
global,global_in_9_trigger,,35,1.6995244128541518,65.71015459904349,5908,8991
global,global_in_10_trigger,,35,1.6995244170969472,65.71015459904349,5908,8991
global,global_in_11_trigger,,35,1.6995244510393097,65.71015459904349,5908,8991
global,global_in_12_trigger,,35,1.6995244332195694,65.71015459904349,5908,8991
global,global_in_13_trigger,,35,1.6995244196426245,65.71015459904349,5908,8991
global,global_in_14_trigger,,35,1.6995243924887344,65.71015459904349,5908,8991
global,global_in_15_trigger,,35,1.6995244069142386,65.71015459904349,5908,8991
global,global_in_16_trigger,,35,1.699524413702711,65.71015459904349,5908,8991
global,global_in_17_trigger,,35,1.6995244179455062,65.71015459904349,5908,8991
global,global_in_18_trigger,,35,1.6995244052171203,65.71015459904349,5908,8991
global,global_in_19_trigger,,35,1.69952441455127,65.71015459904349,5908,8991
global,global_in_20_trigger,,35,1.6995244018228841,65.71015459904349,5908,8991
global,global_in_21_trigger,,35,1.6995243916401754,65.71015459904349,5908,8991
global,global_in_22_trigger,,35,1.6995244162483882,65.71015459904349,5908,8991
global,global_in_23_trigger,,35,1.6995244069142386,65.71015459904349,5908,8991
global,global_in_24_trigger,,35,1.6995243967315297,65.71015459904349,5908,8991
global,global_in_25_trigger,,35,1.6995244289767741,65.71015459904349,5908,8991
global,global_in_26_trigger,,35,1.6995244332195694,65.71015459904349,5908,8991
global,global_in_27_trigger,,35,1.6995244052171203,65.71015459904349,5908,8991
global,global_in_28_trigger,,35,1.6995244077627976,65.71015459904349,5908,8991
global,global_in_29_trigger,,35,1.6995244332195694,65.71015459904349,5908,8991
global,global_in_30_trigger,,35,1.6995244247339787,65.71015459904349,5908,8991
global,global_in_31_trigger,,35,1.6995244077627976,65.71015459904349,5908,8991
global,global_in_32_trigger,,35,1.6995244103084748,65.71015459904349,5908,8991
global,global_in_33_trigger,,35,1.6995244103084748,65.71015459904349,5908,8991
4,4_trigger,,36,1.162117334059727,66.72227783338894,5999,8991
32,32_trigger,,36,1.1098647827752612,76.43198754309866,6872,8991
global,combine,,36,1.6278978232586427,68.19041263485708,6131,8991
global,global_in_1_trigger,,36,1.6278978232586427,68.19041263485708,6131,8991
global,global_in_2_trigger,,36,1.6278978359870286,68.19041263485708,6131,8991
global,global_in_3_trigger,,36,1.627897840229824,68.19041263485708,6131,8991
global,global_in_4_trigger,,36,1.6278978368355879,68.19041263485708,6131,8991
global,global_in_5_trigger,,36,1.627897853806769,68.19041263485708,6131,8991
global,global_in_6.0_trigger,,36,1.6278978359870286,68.19041263485708,6131,8991
global,global_in_7_trigger,,36,1.6278978597466824,68.19041263485708,6131,8991
global,global_in_8_trigger,,36,1.6278978512610918,68.19041263485708,6131,8991
global,global_in_9_trigger,,36,1.6278978291985562,68.19041263485708,6131,8991
global,global_in_10_trigger,,36,1.6278978504125328,68.19041263485708,6131,8991
global,global_in_11_trigger,,36,1.6278978334413514,68.19041263485708,6131,8991
global,global_in_12_trigger,,36,1.6278978453211783,68.19041263485708,6131,8991
global,global_in_13_trigger,,36,1.6278978588981234,68.19041263485708,6131,8991
global,global_in_14_trigger,,36,1.6278978639894777,68.19041263485708,6131,8991
global,global_in_15_trigger,,36,1.6278978478668555,68.19041263485708,6131,8991
global,global_in_16_trigger,,36,1.627897826652879,68.19041263485708,6131,8991
global,global_in_17_trigger,,36,1.627897852109651,68.19041263485708,6131,8991
global,global_in_18_trigger,,36,1.6278978351384696,68.19041263485708,6131,8991
global,global_in_19_trigger,,36,1.6278978351384696,68.19041263485708,6131,8991
global,global_in_20_trigger,,36,1.6278978207129655,68.19041263485708,6131,8991
global,global_in_21_trigger,,36,1.6278978690808321,68.19041263485708,6131,8991
global,global_in_22_trigger,,36,1.6278978291985562,68.19041263485708,6131,8991
