model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_50_trigger,,32,0.4429057181418479,85.58558558558559,7695,8991
global,global_in_60_trigger,,32,0.44290570965625725,85.58558558558559,7695,8991
global,global_in_70_trigger,,32,0.44290571501278636,85.58558558558559,7695,8991
global,global_in_80_trigger,,32,0.44290571331566825,85.58558558558559,7695,8991
global,global_in_90_trigger,,32,0.44290571092909586,85.58558558558559,7695,8991
70,70_trigger,,33,0.12213515842892995,96.27405182960739,8656,8991
global,combine,,33,0.44513941771089666,85.17406295184074,7658,8991
global,global_in_1_trigger,,33,0.44513940678569874,85.17406295184074,7658,8991
global,global_in_10_trigger,,33,0.44513941569556886,85.17406295184074,7658,8991
global,global_in_20_trigger,,33,0.44513940816460723,85.17406295184074,7658,8991
global,global_in_30_trigger,,33,0.4451394161728834,85.17406295184074,7658,8991
global,global_in_40_trigger,,33,0.44513941951408464,85.17406295184074,7658,8991
global,global_in_50_trigger,,33,0.4451394168623376,85.17406295184074,7658,8991
global,global_in_60_trigger,,33,0.44513940959655063,85.17406295184074,7658,8991
global,global_in_70_trigger,,33,0.4451394189307003,85.17406295184074,7658,8991
global,global_in_80_trigger,,33,0.4451394148470098,85.17406295184074,7658,8991
global,global_in_90_trigger,,33,0.44513941336203144,85.17406295184074,7658,8991
50,50_trigger,,34,0.12422763368216548,96.22956289622955,8652,8991
60,60_trigger,,34,0.120076602020514,96.27405182960739,8656,8991
global,combine,,34,0.4467838080729384,85.14069625180737,7655,8991
global,global_in_1_trigger,,34,0.4467838096109517,85.14069625180737,7655,8991
global,global_in_10_trigger,,34,0.4467838069061697,85.14069625180737,7655,8991
global,global_in_20_trigger,,34,0.446783800276802,85.14069625180737,7655,8991
global,global_in_30_trigger,,34,0.44678381491444585,85.14069625180737,7655,8991
global,global_in_40_trigger,,34,0.4467838060576106,85.14069625180737,7655,8991
global,global_in_50_trigger,,34,0.4467838134294675,85.14069625180737,7655,8991
global,global_in_60_trigger,,34,0.44678380892149744,85.14069625180737,7655,8991
global,global_in_70_trigger,,34,0.44678381464927114,85.14069625180737,7655,8991
global,global_in_80_trigger,,34,0.4467838137476771,85.14069625180737,7655,8991
global,global_in_90_trigger,,34,0.4467838135885723,85.14069625180737,7655,8991
50,50_trigger,,35,0.12617554348125803,96.1961961961962,8649,8991
1,1_trigger,,35,0.11827089997741196,96.09609609609609,8640,8991
global,combine,,35,0.3285387308283863,88.95562228895562,7998,8991
global,global_in_1_trigger,,35,0.3285387319156026,88.95562228895562,7998,8991
global,global_in_10_trigger,,35,0.3285387315708755,88.95562228895562,7998,8991
global,global_in_20_trigger,,35,0.3285387295555477,88.95562228895562,7998,8991
global,global_in_30_trigger,,35,0.3285387278584296,88.95562228895562,7998,8991
global,global_in_40_trigger,,35,0.3285387243581234,88.95562228895562,7998,8991
global,global_in_50_trigger,,35,0.32853872878654106,88.95562228895562,7998,8991
global,global_in_60_trigger,,35,0.32853872815012175,88.95562228895562,7998,8991
global,global_in_70_trigger,,35,0.32853872923733807,88.95562228895562,7998,8991
global,global_in_80_trigger,,35,0.32853873003286216,88.95562228895562,7998,8991
global,global_in_90_trigger,,35,0.3285387333740635,88.95562228895562,7998,8991
70,70_trigger,,36,0.11343836158219016,96.57435212990768,8683,8991
global,combine,,36,0.3595233401365453,87.66544322099877,7882,8991
global,global_in_1_trigger,,36,0.3595233491259679,87.66544322099877,7882,8991
global,global_in_10_trigger,,36,0.35952335039880645,87.66544322099877,7882,8991
global,global_in_20_trigger,,36,0.3595233487547233,87.66544322099877,7882,8991
global,global_in_30_trigger,,36,0.3595233483834787,87.66544322099877,7882,8991
global,global_in_40_trigger,,36,0.35952334726974494,87.66544322099877,7882,8991
global,global_in_50_trigger,,36,0.35952334525441715,87.66544322099877,7882,8991
global,global_in_60_trigger,,36,0.3595233485425835,87.66544322099877,7882,8991
global,global_in_70_trigger,,36,0.3595233450953123,87.66544322099877,7882,8991
global,global_in_80_trigger,,36,0.35952335442946204,87.66544322099877,7882,8991
global,global_in_90_trigger,,36,0.3595233513004005,87.66544322099877,7882,8991
30,30_trigger,,37,0.1308139683128716,95.96262929596263,8628,8991
global,combine,,37,0.31481148268248105,89.06684462240018,8008,8991
global,global_in_1_trigger,,37,0.31481148074670573,89.06684462240018,8008,8991
global,global_in_10_trigger,,37,0.31481148363711003,89.06684462240018,8008,8991
global,global_in_20_trigger,,37,0.3148114787048605,89.06684462240018,8008,8991
global,global_in_30_trigger,,37,0.3148114821786491,89.06684462240018,8008,8991
global,global_in_40_trigger,,37,0.3148114739847507,89.06684462240018,8008,8991
global,global_in_50_trigger,,37,0.31481148018983884,89.06684462240018,8008,8991
global,global_in_60_trigger,,37,0.3148114804550135,89.06684462240018,8008,8991
global,global_in_70_trigger,,37,0.3148114807201882,89.06684462240018,8008,8991
global,global_in_80_trigger,,37,0.3148114748863447,89.06684462240018,8008,8991
global,global_in_90_trigger,,37,0.3148114821786491,89.06684462240018,8008,8991
global,combine,,38,0.4246428534446549,85.88588588588588,7722,8991
global,global_in_1_trigger,,38,0.4246428458606583,85.88588588588588,7722,8991
global,global_in_10_trigger,,38,0.4246428562024719,85.88588588588588,7722,8991
global,global_in_20_trigger,,38,0.4246428623014901,85.88588588588588,7722,8991
global,global_in_30_trigger,,38,0.4246428462319029,85.88588588588588,7722,8991
global,global_in_40_trigger,,38,0.4246428477699162,85.88588588588588,7722,8991
global,global_in_50_trigger,,38,0.42464284363319077,85.88588588588588,7722,8991
global,global_in_60_trigger,,38,0.42464285153539705,85.88588588588588,7722,8991
global,global_in_70_trigger,,38,0.42464285386893447,85.88588588588588,7722,8991
global,global_in_80_trigger,,38,0.42464286002098767,85.88588588588588,7722,8991
global,global_in_90_trigger,,38,0.42464285132325724,85.88588588588588,7722,8991
40,40_trigger,,39,0.10431963180145927,96.64108552997442,8689,8991
global,combine,,39,0.3491571248406338,87.7099321543766,7886,8991
global,global_in_1_trigger,,39,0.34915712574222785,87.7099321543766,7886,8991
global,global_in_10_trigger,,39,0.34915712473456395,87.7099321543766,7886,8991
global,global_in_20_trigger,,39,0.3491571210486355,87.7099321543766,7886,8991
global,global_in_30_trigger,,39,0.34915712743934596,87.7099321543766,7886,8991
global,global_in_40_trigger,,39,0.3491571242042145,87.7099321543766,7886,8991
global,global_in_50_trigger,,39,0.34915712340869043,87.7099321543766,7886,8991
global,global_in_60_trigger,,39,0.34915712924253395,87.7099321543766,7886,8991
global,global_in_70_trigger,,39,0.3491571267498917,87.7099321543766,7886,8991
global,global_in_80_trigger,,39,0.34915712542401817,87.7099321543766,7886,8991
global,global_in_90_trigger,,39,0.34915712134032767,87.7099321543766,7886,8991
90,90_trigger,,40,0.11800179534143528,96.68557446335224,8693,8991
global,combine,,40,0.34616463330998304,87.76554332109887,7891,8991
global,global_in_1_trigger,,40,0.34616462408190324,87.76554332109887,7891,8991
global,global_in_10_trigger,,40,0.3461646282716636,87.76554332109887,7891,8991
global,global_in_20_trigger,,40,0.3461646293853974,87.76554332109887,7891,8991
global,global_in_30_trigger,,40,0.3461646259911611,87.76554332109887,7891,8991
global,global_in_40_trigger,,40,0.34616462161577843,87.76554332109887,7891,8991
global,global_in_50_trigger,,40,0.3461646321432143,87.76554332109887,7891,8991
global,global_in_60_trigger,,40,0.34616462440011286,87.76554332109887,7891,8991
global,global_in_70_trigger,,40,0.3461646325144589,87.76554332109887,7891,8991
global,global_in_80_trigger,,40,0.3461646330448083,87.76554332109887,7891,8991
global,global_in_90_trigger,,40,0.3461646255668816,87.76554332109887,7891,8991
20,20_trigger,,41,0.12245991876772097,96.38527416305193,8666,8991
global,combine,,41,0.39819014238152406,86.54209765320876,7781,8991
global,global_in_1_trigger,,41,0.39819013972977696,86.54209765320876,7781,8991
global,global_in_10_trigger,,41,0.3981901385099733,86.54209765320876,7781,8991
global,global_in_20_trigger,,41,0.39819014643869705,86.54209765320876,7781,8991
global,global_in_30_trigger,,41,0.39819014657128443,86.54209765320876,7781,8991
global,global_in_40_trigger,,41,0.3981901391994276,86.54209765320876,7781,8991
global,global_in_50_trigger,,41,0.3981901458553127,86.54209765320876,7781,8991
global,global_in_60_trigger,,41,0.398190143336153,86.54209765320876,7781,8991
global,global_in_70_trigger,,41,0.3981901442112295,86.54209765320876,7781,8991
global,global_in_80_trigger,,41,0.39819014683645915,86.54209765320876,7781,8991
global,global_in_90_trigger,,41,0.3981901512913942,86.54209765320876,7781,8991
10,10_trigger,,42,0.10348527833360306,96.67445223000779,8692,8991
global,combine,,42,0.3929652878153829,86.74229785340897,7799,8991
global,global_in_1_trigger,,42,0.3929652871789636,86.74229785340897,7799,8991
global,global_in_10_trigger,,42,0.3929652906792698,86.74229785340897,7799,8991
global,global_in_20_trigger,,42,0.3929652902549902,86.74229785340897,7799,8991
global,global_in_30_trigger,,42,0.3929652930658421,86.74229785340897,7799,8991
global,global_in_40_trigger,,42,0.39296528670164915,86.74229785340897,7799,8991
global,global_in_50_trigger,,42,0.39296529311887707,86.74229785340897,7799,8991
global,global_in_60_trigger,,42,0.3929652844211467,86.74229785340897,7799,8991
global,global_in_70_trigger,,42,0.39296528770931305,86.74229785340897,7799,8991
global,global_in_80_trigger,,42,0.3929652862243347,86.74229785340897,7799,8991
global,global_in_90_trigger,,42,0.39296528399686714,86.74229785340897,7799,8991
90,90_trigger,,43,0.1262146273526158,96.31854076298521,8660,8991
global,combine,,43,0.4208555105941445,86.07496385274163,7739,8991
global,global_in_1_trigger,,43,0.4208555017903442,86.07496385274163,7739,8991
global,global_in_10_trigger,,43,0.42085551319285663,86.07496385274163,7739,8991
global,global_in_20_trigger,,43,0.420855514677835,86.07496385274163,7739,8991
global,global_in_30_trigger,,43,0.42085551961008455,86.07496385274163,7739,8991
global,global_in_40_trigger,,43,0.4208555136701711,86.07496385274163,7739,8991
global,global_in_50_trigger,,43,0.42085550656348897,86.07496385274163,7739,8991
global,global_in_60_trigger,,43,0.4208555102228999,86.07496385274163,7739,8991
global,global_in_70_trigger,,43,0.4208555093213059,86.07496385274163,7739,8991
global,global_in_80_trigger,,43,0.420855517382617,86.07496385274163,7739,8991
global,global_in_90_trigger,,43,0.42085551345803135,86.07496385274163,7739,8991
1,1_trigger,,44,0.10289395383528403,96.56322989656323,8682,8991
global,combine,,44,0.4390886707918992,85.95261928595261,7728,8991
global,global_in_1_trigger,,44,0.4390886668142786,85.95261928595261,7728,8991
global,global_in_10_trigger,,44,0.4390886681401521,85.95261928595261,7728,8991
global,global_in_20_trigger,,44,0.4390886679280124,85.95261928595261,7728,8991
global,global_in_30_trigger,,44,0.4390886769439524,85.95261928595261,7728,8991
global,global_in_40_trigger,,44,0.43908866798104734,85.95261928595261,7728,8991
global,global_in_50_trigger,,44,0.43908866113953987,85.95261928595261,7728,8991
global,global_in_60_trigger,,44,0.4390886638443219,85.95261928595261,7728,8991
global,global_in_70_trigger,,44,0.43908866623089426,85.95261928595261,7728,8991
global,global_in_80_trigger,,44,0.4390886696251305,85.95261928595261,7728,8991
global,global_in_90_trigger,,44,0.43908865936286934,85.95261928595261,7728,8991
1,1_trigger,,45,0.10147892165907949,96.70781893004116,8695,8991
60,60_trigger,,45,0.11584657130338448,96.50761872984094,8677,8991
global,combine,,45,0.429751633510562,86.24179735290846,7754,8991
global,global_in_1_trigger,,45,0.4297516393178881,86.24179735290846,7754,8991
global,global_in_10_trigger,,45,0.4297516413066984,86.24179735290846,7754,8991
global,global_in_20_trigger,,45,0.4297516400338598,86.24179735290846,7754,8991
global,global_in_30_trigger,,45,0.4297516337757367,86.24179735290846,7754,8991
global,global_in_40_trigger,,45,0.4297516296920462,86.24179735290846,7754,8991
global,global_in_50_trigger,,45,0.4297516400338598,86.24179735290846,7754,8991
global,global_in_60_trigger,,45,0.42975163764728747,86.24179735290846,7754,8991
global,global_in_70_trigger,,45,0.4297516374881826,86.24179735290846,7754,8991
global,global_in_80_trigger,,45,0.42975164008689476,86.24179735290846,7754,8991
global,global_in_90_trigger,,45,0.42975164289774664,86.24179735290846,7754,8991
10,10_trigger,,46,0.09756349124442801,96.7967967967968,8703,8991
40,40_trigger,,46,0.09145526115123455,97.07485263040819,8728,8991
global,combine,,46,0.2974505802638644,89.5339784228673,8050,8991
global,global_in_1_trigger,,46,0.297450581536703,89.5339784228673,8050,8991
global,global_in_10_trigger,,46,0.2974505787523686,89.5339784228673,8050,8991
global,global_in_20_trigger,,46,0.2974505813245632,89.5339784228673,8050,8991
global,global_in_30_trigger,,46,0.2974505789379909,89.5339784228673,8050,8991
global,global_in_40_trigger,,46,0.29745058646895256,89.5339784228673,8050,8991
global,global_in_50_trigger,,46,0.2974505812184933,89.5339784228673,8050,8991
global,global_in_60_trigger,,46,0.29745057877888603,89.5339784228673,8050,8991
global,global_in_70_trigger,,46,0.2974505739261889,89.5339784228673,8050,8991
global,global_in_80_trigger,,46,0.29745057645860734,89.5339784228673,8050,8991
global,global_in_90_trigger,,46,0.2974505881660707,89.5339784228673,8050,8991
90,90_trigger,,47,0.11368806589986893,96.60771882994105,8686,8991
global,combine,,47,0.3513868230294232,88.07696585474363,7919,8991
global,global_in_1_trigger,,47,0.3513868264766944,88.07696585474363,7919,8991
global,global_in_10_trigger,,47,0.3513868246469889,88.07696585474363,7919,8991
global,global_in_20_trigger,,47,0.35138682493868106,88.07696585474363,7919,8991
global,global_in_30_trigger,,47,0.3513868184153833,88.07696585474363,7919,8991
global,global_in_40_trigger,,47,0.35138682143837496,88.07696585474363,7919,8991
global,global_in_50_trigger,,47,0.35138682645017694,88.07696585474363,7919,8991
global,global_in_60_trigger,,47,0.35138681899876767,88.07696585474363,7919,8991
global,global_in_70_trigger,,47,0.3513868284389872,88.07696585474363,7919,8991
global,global_in_80_trigger,,47,0.35138682605241484,88.07696585474363,7919,8991
global,global_in_90_trigger,,47,0.35138682658276427,88.07696585474363,7919,8991
global,combine,,48,0.39287349907551866,87.39850962073184,7858,8991
global,global_in_1_trigger,,48,0.39287350119691633,87.39850962073184,7858,8991
global,global_in_10_trigger,,48,0.3928734921279413,87.39850962073184,7858,8991
global,global_in_20_trigger,,48,0.39287348751390144,87.39850962073184,7858,8991
global,global_in_30_trigger,,48,0.3928734987307915,87.39850962073184,7858,8991
global,global_in_40_trigger,,48,0.3928735040077682,87.39850962073184,7858,8991
global,global_in_50_trigger,,48,0.39287350183333564,87.39850962073184,7858,8991
global,global_in_60_trigger,,48,0.3928734934007799,87.39850962073184,7858,8991
global,global_in_70_trigger,,48,0.3928735020454754,87.39850962073184,7858,8991
global,global_in_80_trigger,,48,0.3928734993406934,87.39850962073184,7858,8991
global,global_in_90_trigger,,48,0.3928734944084438,87.39850962073184,7858,8991
10,10_trigger,,49,0.09367342700968594,96.86353019686354,8709,8991
global,combine,,49,0.45655047992964687,87.10933155377599,7832,8991
global,global_in_1_trigger,,49,0.4565504989691908,87.10933155377599,7832,8991
global,global_in_10_trigger,,49,0.4565504876727483,87.10933155377599,7832,8991
global,global_in_20_trigger,,49,0.45655049366569667,87.10933155377599,7832,8991
global,global_in_30_trigger,,49,0.4565504911200195,87.10933155377599,7832,8991
global,global_in_40_trigger,,49,0.4565504925519629,87.10933155377599,7832,8991
global,global_in_50_trigger,,49,0.45655049403694126,87.10933155377599,7832,8991
global,global_in_60_trigger,,49,0.45655049106698453,87.10933155377599,7832,8991
global,global_in_70_trigger,,49,0.45655049027146044,87.10933155377599,7832,8991
global,global_in_80_trigger,,49,0.45655048401333737,87.10933155377599,7832,8991
global,global_in_90_trigger,,49,0.45655049971168,87.10933155377599,7832,8991
global,combine,,50,0.43878255650432607,87.28728728728728,7848,8991
global,global_in_1_trigger,,50,0.4387825551254176,87.28728728728728,7848,8991
global,global_in_10_trigger,,50,0.4387825619138901,87.28728728728728,7848,8991
global,global_in_20_trigger,,50,0.4387825625503094,87.28728728728728,7848,8991
global,global_in_30_trigger,,50,0.4387825602167719,87.28728728728728,7848,8991
global,global_in_40_trigger,,50,0.4387825537465091,87.28728728728728,7848,8991
global,global_in_50_trigger,,50,0.43878256520205644,87.28728728728728,7848,8991
global,global_in_60_trigger,,50,0.43878256313369374,87.28728728728728,7848,8991
global,global_in_70_trigger,,50,0.43878256244423947,87.28728728728728,7848,8991
global,global_in_80_trigger,,50,0.4387825597924924,87.28728728728728,7848,8991
global,global_in_90_trigger,,50,0.4387825615956804,87.28728728728728,7848,8991
