model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_9_trigger,,49,1.6492508701667705,63.31887442998554,5693,8991
global,global_in_10_trigger,,49,1.6492508947749833,63.31887442998554,5693,8991
global,global_in_11_trigger,,49,1.6492508879865109,63.31887442998554,5693,8991
global,global_in_12_trigger,,49,1.649250898593499,63.31887442998554,5693,8991
global,global_in_13_trigger,,49,1.6492509075033692,63.31887442998554,5693,8991
global,global_in_14_trigger,,49,1.649250916837519,63.31887442998554,5693,8991
global,global_in_15_trigger,,49,1.6492508616811798,63.31887442998554,5693,8991
global,global_in_16_trigger,,49,1.649250875258125,63.31887442998554,5693,8991
global,global_in_17_trigger,,49,1.649250890532188,63.31887442998554,5693,8991
global,global_in_18_trigger,,49,1.6492508701667705,63.31887442998554,5693,8991
global,global_in_19_trigger,,49,1.6492508616811798,63.31887442998554,5693,8991
global,global_in_20_trigger,,49,1.649250891380747,63.31887442998554,5693,8991
global,global_in_21_trigger,,49,1.649250890532188,63.31887442998554,5693,8991
global,global_in_22_trigger,,49,1.6492508854408336,63.31887442998554,5693,8991
global,global_in_23_trigger,,49,1.6492508684696523,63.31887442998554,5693,8991
global,global_in_24_trigger,,49,1.6492508828951564,63.31887442998554,5693,8991
global,global_in_25_trigger,,49,1.6492508803494792,63.31887442998554,5693,8991
global,global_in_26_trigger,,49,1.6492508803494792,63.31887442998554,5693,8991
global,global_in_27_trigger,,49,1.6492508811980384,63.31887442998554,5693,8991
global,global_in_28_trigger,,49,1.649250877803802,63.31887442998554,5693,8991
global,global_in_29_trigger,,49,1.6492508875622314,63.31887442998554,5693,8991
global,global_in_30_trigger,,49,1.6492508998663378,63.31887442998554,5693,8991
global,global_in_31_trigger,,49,1.6492508735610067,63.31887442998554,5693,8991
global,global_in_32_trigger,,49,1.649250863378298,63.31887442998554,5693,8991
global,global_in_33_trigger,,49,1.6492508803494792,63.31887442998554,5693,8991
31,31_trigger,,50,3.8840475098307943,31.90968746524302,2869,8991
32,32_trigger,,50,1.7214933082903867,37.00367033700367,3327,8991
17,17_trigger,,50,2.1096029458752916,15.359804248693138,1381,8991
29,29_trigger,,50,3.1601706644727954,10.922033144255366,982,8991
7,7_trigger,,50,1.967103528971137,12.557001445890334,1129,8991
global,combine,,50,1.6323453538105706,61.51707262818375,5531,8991
global,global_in_1_trigger,,50,1.6323453648418385,61.51707262818375,5531,8991
global,global_in_2_trigger,,50,1.6323453673875155,61.51707262818375,5531,8991
global,global_in_3_trigger,,50,1.6323453826615786,61.51707262818375,5531,8991
global,global_in_4_trigger,,50,1.6323453538105706,61.51707262818375,5531,8991
global,global_in_5_trigger,,50,1.6323453665389565,61.51707262818375,5531,8991
global,global_in_6.0_trigger,,50,1.6323453580533658,61.51707262818375,5531,8991
global,global_in_7_trigger,,50,1.6323453750245471,61.51707262818375,5531,8991
global,global_in_8_trigger,,50,1.6323453631447202,61.51707262818375,5531,8991
global,global_in_9_trigger,,50,1.6323453758731061,61.51707262818375,5531,8991
global,global_in_10_trigger,,50,1.6323453835101378,61.51707262818375,5531,8991
global,global_in_11_trigger,,50,1.632345361447602,61.51707262818375,5531,8991
global,global_in_12_trigger,,50,1.6323453512648933,61.51707262818375,5531,8991
global,global_in_13_trigger,,50,1.632345388601492,61.51707262818375,5531,8991
global,global_in_14_trigger,,50,1.6323453945414055,61.51707262818375,5531,8991
global,global_in_15_trigger,,50,1.6323453843586968,61.51707262818375,5531,8991
global,global_in_16_trigger,,50,1.6323453779945039,61.51707262818375,5531,8991
global,global_in_17_trigger,,50,1.632345373327429,61.51707262818375,5531,8991
global,global_in_18_trigger,,50,1.6323453695089132,61.51707262818375,5531,8991
global,global_in_19_trigger,,50,1.6323453695089132,61.51707262818375,5531,8991
global,global_in_20_trigger,,50,1.6323453690846337,61.51707262818375,5531,8991
global,global_in_21_trigger,,50,1.632345360599043,61.51707262818375,5531,8991
global,global_in_22_trigger,,50,1.6323453572048068,61.51707262818375,5531,8991
global,global_in_23_trigger,,50,1.6323453410821847,61.51707262818375,5531,8991
global,global_in_24_trigger,,50,1.6323453750245471,61.51707262818375,5531,8991
global,global_in_25_trigger,,50,1.632345400481319,61.51707262818375,5531,8991
global,global_in_26_trigger,,50,1.6323453843586968,61.51707262818375,5531,8991
global,global_in_27_trigger,,50,1.6323453826615786,61.51707262818375,5531,8991
global,global_in_28_trigger,,50,1.6323453792673424,61.51707262818375,5531,8991
global,global_in_29_trigger,,50,1.6323453699331927,61.51707262818375,5531,8991
global,global_in_30_trigger,,50,1.632345353386291,61.51707262818375,5531,8991
global,global_in_31_trigger,,50,1.6323453665389565,61.51707262818375,5531,8991
global,global_in_32_trigger,,50,1.6323453767216651,61.51707262818375,5531,8991
global,global_in_33_trigger,,50,1.6323453784187834,61.51707262818375,5531,8991
9,9_trigger,,51,5.721041834138283,20.364809253698144,1831,8991
6,6_trigger,,51,6.080395394445009,28.52852852852853,2565,8991
4,4_trigger,,51,16.356399150886997,9.921032143254365,892,8991
5,5_trigger,,51,4.846724922486506,9.921032143254365,892,8991
global,combine,,51,1.623187359892716,63.10755199644088,5674,8991
global,global_in_1_trigger,,51,1.6231873895922833,63.10755199644088,5674,8991
global,global_in_2_trigger,,51,1.6231873921379605,63.10755199644088,5674,8991
global,global_in_3_trigger,,51,1.6231873938350785,63.10755199644088,5674,8991
global,global_in_4_trigger,,51,1.623187415049055,63.10755199644088,5674,8991
global,global_in_5_trigger,,51,1.6231874040177874,63.10755199644088,5674,8991
global,global_in_6.0_trigger,,51,1.6231874226860867,63.10755199644088,5674,8991
global,global_in_7_trigger,,51,1.6231873912894015,63.10755199644088,5674,8991
global,global_in_8_trigger,,51,1.6231874040177874,63.10755199644088,5674,8991
global,global_in_9_trigger,,51,1.6231874014721102,63.10755199644088,5674,8991
global,global_in_10_trigger,,51,1.6231873828038108,63.10755199644088,5674,8991
global,global_in_11_trigger,,51,1.6231874040177874,63.10755199644088,5674,8991
global,global_in_12_trigger,,51,1.6231873912894015,63.10755199644088,5674,8991
global,global_in_13_trigger,,51,1.6231874040177874,63.10755199644088,5674,8991
global,global_in_14_trigger,,51,1.623187398077874,63.10755199644088,5674,8991
global,global_in_15_trigger,,51,1.6231873912894015,63.10755199644088,5674,8991
global,global_in_16_trigger,,51,1.6231873755910586,63.10755199644088,5674,8991
global,global_in_17_trigger,,51,1.6231874023206692,63.10755199644088,5674,8991
global,global_in_18_trigger,,51,1.6231873828038108,63.10755199644088,5674,8991
global,global_in_19_trigger,,51,1.6231874091091416,63.10755199644088,5674,8991
global,global_in_20_trigger,,51,1.6231873692268657,63.10755199644088,5674,8991
global,global_in_21_trigger,,51,1.6231873912894015,63.10755199644088,5674,8991
global,global_in_22_trigger,,51,1.6231873760153384,63.10755199644088,5674,8991
global,global_in_23_trigger,,51,1.6231873929865195,63.10755199644088,5674,8991
global,global_in_24_trigger,,51,1.6231873921379605,63.10755199644088,5674,8991
global,global_in_25_trigger,,51,1.623187370923984,63.10755199644088,5674,8991
global,global_in_26_trigger,,51,1.6231873904408423,63.10755199644088,5674,8991
global,global_in_27_trigger,,51,1.6231874074120236,63.10755199644088,5674,8991
global,global_in_28_trigger,,51,1.6231873929865195,63.10755199644088,5674,8991
global,global_in_29_trigger,,51,1.6231873828038108,63.10755199644088,5674,8991
global,global_in_30_trigger,,51,1.6231873904408423,63.10755199644088,5674,8991
global,global_in_31_trigger,,51,1.6231873938350785,63.10755199644088,5674,8991
global,global_in_32_trigger,,51,1.623187387046606,63.10755199644088,5674,8991
global,global_in_33_trigger,,51,1.6231873929865195,63.10755199644088,5674,8991
10,10_trigger,,52,7.874580149947039,30.59726393059726,2751,8991
31,31_trigger,,52,3.4147867748594405,32.387943499054614,2912,8991
33,33_trigger,,52,9.006950316473157,27.53864976087198,2476,8991
30,30_trigger,,52,7.632093879089593,32.232232232232235,2898,8991
11,11_trigger,,52,1.802581759955485,35.21299076854633,3166,8991
28,28_trigger,,52,4.562247338144894,11.478144811478144,1032,8991
global,combine,,52,1.5886091432347604,65.4320987654321,5883,8991
global,global_in_1_trigger,,52,1.5886091720857685,65.4320987654321,5883,8991
global,global_in_2_trigger,,52,1.588609138143406,65.4320987654321,5883,8991
global,global_in_3_trigger,,52,1.58860915256891,65.4320987654321,5883,8991
global,global_in_4_trigger,,52,1.5886091305063745,65.4320987654321,5883,8991
global,global_in_5_trigger,,52,1.5886091686915322,65.4320987654321,5883,8991
global,global_in_6.0_trigger,,52,1.5886091330520515,65.4320987654321,5883,8991
global,global_in_7_trigger,,52,1.5886091627516188,65.4320987654321,5883,8991
global,global_in_8_trigger,,52,1.5886091619030598,65.4320987654321,5883,8991
global,global_in_9_trigger,,52,1.588609127112138,65.4320987654321,5883,8991
global,global_in_10_trigger,,52,1.5886091449318784,65.4320987654321,5883,8991
global,global_in_11_trigger,,52,1.58860915256891,65.4320987654321,5883,8991
global,global_in_12_trigger,,52,1.5886091415376422,65.4320987654321,5883,8991
global,global_in_13_trigger,,52,1.588609153417469,65.4320987654321,5883,8991
global,global_in_14_trigger,,52,1.5886091385676855,65.4320987654321,5883,8991
global,global_in_15_trigger,,52,1.588609138143406,65.4320987654321,5883,8991
global,global_in_16_trigger,,52,1.5886091305063745,65.4320987654321,5883,8991
global,global_in_17_trigger,,52,1.5886091491746739,65.4320987654321,5883,8991
global,global_in_18_trigger,,52,1.5886091474775557,65.4320987654321,5883,8991
global,global_in_19_trigger,,52,1.5886091712372095,65.4320987654321,5883,8991
global,global_in_20_trigger,,52,1.5886091360220083,65.4320987654321,5883,8991
global,global_in_21_trigger,,52,1.5886091483261147,65.4320987654321,5883,8991
global,global_in_22_trigger,,52,1.5886091686915322,65.4320987654321,5883,8991
global,global_in_23_trigger,,52,1.588609138143406,65.4320987654321,5883,8991
global,global_in_24_trigger,,52,1.58860915256891,65.4320987654321,5883,8991
global,global_in_25_trigger,,52,1.5886091457804377,65.4320987654321,5883,8991
global,global_in_26_trigger,,52,1.5886091746314457,65.4320987654321,5883,8991
global,global_in_27_trigger,,52,1.5886091385676855,65.4320987654321,5883,8991
global,global_in_28_trigger,,52,1.5886091619030598,65.4320987654321,5883,8991
global,global_in_29_trigger,,52,1.5886091364462878,65.4320987654321,5883,8991
global,global_in_30_trigger,,52,1.5886091712372095,65.4320987654321,5883,8991
global,global_in_31_trigger,,52,1.588609138991965,65.4320987654321,5883,8991
global,global_in_32_trigger,,52,1.5886091712372095,65.4320987654321,5883,8991
global,global_in_33_trigger,,52,1.5886091457804377,65.4320987654321,5883,8991
31,31_trigger,,53,3.270608170731767,31.54265376487599,2836,8991
21,21_trigger,,53,5.558434154708636,31.04215326437549,2791,8991
26,26_trigger,,53,15.97868499060041,16.616616616616618,1494,8991
global,combine,,53,1.5787779844426404,65.1317984651318,5856,8991
global,global_in_1_trigger,,53,1.5787779925039513,65.1317984651318,5856,8991
global,global_in_2_trigger,,53,1.5787779789270064,65.1317984651318,5856,8991
global,global_in_3_trigger,,53,1.578777972987093,65.1317984651318,5856,8991
global,global_in_4_trigger,,53,1.57877798486692,65.1317984651318,5856,8991
global,global_in_5_trigger,,53,1.578777984018361,65.1317984651318,5856,8991
global,global_in_6.0_trigger,,53,1.5787780086265737,65.1317984651318,5856,8991
global,global_in_7_trigger,,53,1.5787779891097151,65.1317984651318,5856,8991
global,global_in_8_trigger,,53,1.5787779687442978,65.1317984651318,5856,8991
global,global_in_9_trigger,,53,1.5787779916553923,65.1317984651318,5856,8991
global,global_in_10_trigger,,53,1.5787779789270064,65.1317984651318,5856,8991
global,global_in_11_trigger,,53,1.578777979351286,65.1317984651318,5856,8991
global,global_in_12_trigger,,53,1.5787779942010696,65.1317984651318,5856,8991
global,global_in_13_trigger,,53,1.5787779975953058,65.1317984651318,5856,8991
global,global_in_14_trigger,,53,1.5787779823212427,65.1317984651318,5856,8991
global,global_in_15_trigger,,53,1.578777985715479,65.1317984651318,5856,8991
global,global_in_16_trigger,,53,1.5787779975953058,65.1317984651318,5856,8991
global,global_in_17_trigger,,53,1.5787779772298882,65.1317984651318,5856,8991
global,global_in_18_trigger,,53,1.5787779687442978,65.1317984651318,5856,8991
global,global_in_19_trigger,,53,1.57877798486692,65.1317984651318,5856,8991
global,global_in_20_trigger,,53,1.578777977654168,65.1317984651318,5856,8991
global,global_in_21_trigger,,53,1.578777999292424,65.1317984651318,5856,8991
global,global_in_22_trigger,,53,1.5787779950496286,65.1317984651318,5856,8991
global,global_in_23_trigger,,53,1.5787779797755654,65.1317984651318,5856,8991
global,global_in_24_trigger,,53,1.5787779942010696,65.1317984651318,5856,8991
global,global_in_25_trigger,,53,1.5787779704414158,65.1317984651318,5856,8991
global,global_in_26_trigger,,53,1.5787780035352192,65.1317984651318,5856,8991
global,global_in_27_trigger,,53,1.5787779908068333,65.1317984651318,5856,8991
global,global_in_28_trigger,,53,1.5787779958981878,65.1317984651318,5856,8991
global,global_in_29_trigger,,53,1.578777985715479,65.1317984651318,5856,8991
global,global_in_30_trigger,,53,1.578777985715479,65.1317984651318,5856,8991
global,global_in_31_trigger,,53,1.5787779755327702,65.1317984651318,5856,8991
global,global_in_32_trigger,,53,1.5787779746842112,65.1317984651318,5856,8991
global,global_in_33_trigger,,53,1.5787779797755654,65.1317984651318,5856,8991
27,27_trigger,,54,4.000476893587381,11.233455677900123,1010,8991
16,16_trigger,,54,2.511131799575047,42.14214214214214,3789,8991
29,29_trigger,,54,2.8433302678967487,11.244577911244578,1011,8991
global,combine,,54,1.547362780600153,67.80113446780113,6096,8991
global,global_in_1_trigger,,54,1.5473627831458303,67.80113446780113,6096,8991
global,global_in_2_trigger,,54,1.5473627992684524,67.80113446780113,6096,8991
global,global_in_3_trigger,,54,1.547362763628972,67.80113446780113,6096,8991
global,global_in_4_trigger,,54,1.5473627831458303,67.80113446780113,6096,8991
global,global_in_5_trigger,,54,1.5473628162396338,67.80113446780113,6096,8991
global,global_in_6.0_trigger,,54,1.5473627958742162,67.80113446780113,6096,8991
global,global_in_7_trigger,,54,1.5473627882371848,67.80113446780113,6096,8991
global,global_in_8_trigger,,54,1.547362779751594,67.80113446780113,6096,8991
global,global_in_9_trigger,,54,1.5473628018141297,67.80113446780113,6096,8991
global,global_in_10_trigger,,54,1.5473628090268816,67.80113446780113,6096,8991
global,global_in_11_trigger,,54,1.5473627992684524,67.80113446780113,6096,8991
global,global_in_12_trigger,,54,1.5473628052083659,67.80113446780113,6096,8991
global,global_in_13_trigger,,54,1.5473627929042595,67.80113446780113,6096,8991
global,global_in_14_trigger,,54,1.5473627848429483,67.80113446780113,6096,8991
global,global_in_15_trigger,,54,1.5473627992684524,67.80113446780113,6096,8991
global,global_in_16_trigger,,54,1.5473628158153543,67.80113446780113,6096,8991
global,global_in_17_trigger,,54,1.5473627992684524,67.80113446780113,6096,8991
global,global_in_18_trigger,,54,1.5473628090268816,67.80113446780113,6096,8991
global,global_in_19_trigger,,54,1.5473628009655707,67.80113446780113,6096,8991
global,global_in_20_trigger,,54,1.5473627742359601,67.80113446780113,6096,8991
global,global_in_21_trigger,,54,1.5473628098754408,67.80113446780113,6096,8991
global,global_in_22_trigger,,54,1.5473627984198934,67.80113446780113,6096,8991
global,global_in_23_trigger,,54,1.547362799692732,67.80113446780113,6096,8991
global,global_in_24_trigger,,54,1.5473628013898502,67.80113446780113,6096,8991
global,global_in_25_trigger,,54,1.5473627899343028,67.80113446780113,6096,8991
global,global_in_26_trigger,,54,1.5473628069054841,67.80113446780113,6096,8991
global,global_in_27_trigger,,54,1.5473627971470547,67.80113446780113,6096,8991
global,global_in_28_trigger,,54,1.5473627738116806,67.80113446780113,6096,8991
global,global_in_29_trigger,,54,1.5473628013898502,67.80113446780113,6096,8991
global,global_in_30_trigger,,54,1.5473627721145624,67.80113446780113,6096,8991
global,global_in_31_trigger,,54,1.547362793328539,67.80113446780113,6096,8991
global,global_in_32_trigger,,54,1.5473627899343028,67.80113446780113,6096,8991
global,global_in_33_trigger,,54,1.5473627780544759,67.80113446780113,6096,8991
5,5_trigger,,55,6.165479824442498,9.921032143254365,892,8991
24,24_trigger,,55,1.5482114809477718,65.6100544989434,5899,8991
29,29_trigger,,55,2.8591396954205184,11.400289178066956,1025,8991
global,combine,,55,1.5321326354973681,69.92548103659215,6287,8991
global,global_in_1_trigger,,55,1.5321326724096873,69.92548103659215,6287,8991
global,global_in_2_trigger,,55,1.532132656287065,69.92548103659215,6287,8991
global,global_in_3_trigger,,55,1.5321326613784194,69.92548103659215,6287,8991
global,global_in_4_trigger,,55,1.5321326388916043,69.92548103659215,6287,8991
global,global_in_5_trigger,,55,1.5321326354973681,69.92548103659215,6287,8991
global,global_in_6.0_trigger,,55,1.5321326677426124,69.92548103659215,6287,8991
global,global_in_7_trigger,,55,1.5321326567113447,69.92548103659215,6287,8991
global,global_in_8_trigger,,55,1.5321326558627855,69.92548103659215,6287,8991
global,global_in_9_trigger,,55,1.5321326702882896,69.92548103659215,6287,8991
global,global_in_10_trigger,,55,1.5321326745310848,69.92548103659215,6287,8991
global,global_in_11_trigger,,55,1.5321326596813014,69.92548103659215,6287,8991
global,global_in_12_trigger,,55,1.5321326613784194,69.92548103659215,6287,8991
global,global_in_13_trigger,,55,1.5321326796224393,69.92548103659215,6287,8991
global,global_in_14_trigger,,55,1.5321326685911714,69.92548103659215,6287,8991
global,global_in_15_trigger,,55,1.532132647377195,69.92548103659215,6287,8991
global,global_in_16_trigger,,55,1.532132660105581,69.92548103659215,6287,8991
global,global_in_17_trigger,,55,1.532132648225754,69.92548103659215,6287,8991
global,global_in_18_trigger,,55,1.5321326643483761,69.92548103659215,6287,8991
global,global_in_19_trigger,,55,1.532132653741388,69.92548103659215,6287,8991
global,global_in_20_trigger,,55,1.5321326575599037,69.92548103659215,6287,8991
global,global_in_21_trigger,,55,1.5321326736825258,69.92548103659215,6287,8991
global,global_in_22_trigger,,55,1.5321326651969351,69.92548103659215,6287,8991
global,global_in_23_trigger,,55,1.5321326643483761,69.92548103659215,6287,8991
global,global_in_24_trigger,,55,1.5321326592570217,69.92548103659215,6287,8991
global,global_in_25_trigger,,55,1.5321326550142265,69.92548103659215,6287,8991
global,global_in_26_trigger,,55,1.5321326541656675,69.92548103659215,6287,8991
global,global_in_27_trigger,,55,1.5321326541656675,69.92548103659215,6287,8991
global,global_in_28_trigger,,55,1.5321326384673248,69.92548103659215,6287,8991
global,global_in_29_trigger,,55,1.53213266986401,69.92548103659215,6287,8991
global,global_in_30_trigger,,55,1.532132677076762,69.92548103659215,6287,8991
global,global_in_31_trigger,,55,1.5321326397401633,69.92548103659215,6287,8991
global,global_in_32_trigger,,55,1.5321326397401633,69.92548103659215,6287,8991
global,global_in_33_trigger,,55,1.5321326579841832,69.92548103659215,6287,8991
10,10_trigger,,56,5.143876036816982,26.94917139361584,2423,8991
16,16_trigger,,56,2.3478085069525907,44.01067734401068,3957,8991
24,24_trigger,,56,1.5370087151054863,65.77688799911023,5914,8991
29,29_trigger,,56,3.3846812001617503,11.066622177733288,995,8991
global,combine,,56,1.498901100315675,72.02758313869425,6476,8991
global,global_in_1_trigger,,56,1.4989011130440608,72.02758313869425,6476,8991
global,global_in_2_trigger,,56,1.4989010943757615,72.02758313869425,6476,8991
global,global_in_3_trigger,,56,1.4989011143168993,72.02758313869425,6476,8991
global,global_in_4_trigger,,56,1.4989010914058047,72.02758313869425,6476,8991
global,global_in_5_trigger,,56,1.4989011079527064,72.02758313869425,6476,8991
global,global_in_6.0_trigger,,56,1.4989010880115685,72.02758313869425,6476,8991
global,global_in_7_trigger,,56,1.498901100315675,72.02758313869425,6476,8991
global,global_in_8_trigger,,56,1.4989011007399544,72.02758313869425,6476,8991
global,global_in_9_trigger,,56,1.4989011088012654,72.02758313869425,6476,8991
global,global_in_10_trigger,,56,1.498901083768773,72.02758313869425,6476,8991
global,global_in_11_trigger,,56,1.498901102012793,72.02758313869425,6476,8991
global,global_in_12_trigger,,56,1.4989010986185567,72.02758313869425,6476,8991
global,global_in_13_trigger,,56,1.498901129166683,72.02758313869425,6476,8991
global,global_in_14_trigger,,56,1.4989010782531391,72.02758313869425,6476,8991
global,global_in_15_trigger,,56,1.4989010918300842,72.02758313869425,6476,8991
global,global_in_16_trigger,,56,1.4989011083769859,72.02758313869425,6476,8991
global,global_in_17_trigger,,56,1.498901093951482,72.02758313869425,6476,8991
global,global_in_18_trigger,,56,1.4989010969214387,72.02758313869425,6476,8991
global,global_in_19_trigger,,56,1.4989011134683403,72.02758313869425,6476,8991
global,global_in_20_trigger,,56,1.498901093951482,72.02758313869425,6476,8991
global,global_in_21_trigger,,56,1.4989010727375054,72.02758313869425,6476,8991
global,global_in_22_trigger,,56,1.4989011071041474,72.02758313869425,6476,8991
global,global_in_23_trigger,,56,1.4989010918300842,72.02758313869425,6476,8991
global,global_in_24_trigger,,56,1.4989010931029227,72.02758313869425,6476,8991
global,global_in_25_trigger,,56,1.4989010943757615,72.02758313869425,6476,8991
global,global_in_26_trigger,,56,1.4989010960728795,72.02758313869425,6476,8991
global,global_in_27_trigger,,56,1.4989010871630093,72.02758313869425,6476,8991
global,global_in_28_trigger,,56,1.4989011096498246,72.02758313869425,6476,8991
global,global_in_29_trigger,,56,1.498901115589738,72.02758313869425,6476,8991
global,global_in_30_trigger,,56,1.4989010863144503,72.02758313869425,6476,8991
global,global_in_31_trigger,,56,1.4989010981942772,72.02758313869425,6476,8991
global,global_in_32_trigger,,56,1.4989011007399544,72.02758313869425,6476,8991
global,global_in_33_trigger,,56,1.4989011054070291,72.02758313869425,6476,8991
8,8_trigger,,57,4.658818778359523,11.233455677900123,1010,8991
30,30_trigger,,57,7.763161510848956,31.353575798020245,2819,8991
global,combine,,57,1.4663955422029016,73.09531753976198,6572,8991
global,global_in_1_trigger,,57,1.466395519291807,73.09531753976198,6572,8991
global,global_in_2_trigger,,57,1.4663955298987952,73.09531753976198,6572,8991
global,global_in_3_trigger,,57,1.4663955180189685,73.09531753976198,6572,8991
global,global_in_4_trigger,,57,1.4663955188675275,73.09531753976198,6572,8991
global,global_in_5_trigger,,57,1.4663955405057836,73.09531753976198,6572,8991
global,global_in_6.0_trigger,,57,1.466395530323075,73.09531753976198,6572,8991
global,global_in_7_trigger,,57,1.4663955167461298,73.09531753976198,6572,8991
global,global_in_8_trigger,,57,1.4663955332930316,73.09531753976198,6572,8991
global,global_in_9_trigger,,57,1.4663955226860432,73.09531753976198,6572,8991
global,global_in_10_trigger,,57,1.4663955371115474,73.09531753976198,6572,8991
global,global_in_11_trigger,,57,1.4663955282016772,73.09531753976198,6572,8991
global,global_in_12_trigger,,57,1.4663955235346022,73.09531753976198,6572,8991
global,global_in_13_trigger,,57,1.466395520140366,73.09531753976198,6572,8991
global,global_in_14_trigger,,57,1.466395546445697,73.09531753976198,6572,8991
global,global_in_15_trigger,,57,1.466395514624732,73.09531753976198,6572,8991
global,global_in_16_trigger,,57,1.4663955218374842,73.09531753976198,6572,8991
global,global_in_17_trigger,,57,1.4663955383843859,73.09531753976198,6572,8991
global,global_in_18_trigger,,57,1.466395532020193,73.09531753976198,6572,8991
global,global_in_19_trigger,,57,1.4663955379601064,73.09531753976198,6572,8991
global,global_in_20_trigger,,57,1.4663955345658701,73.09531753976198,6572,8991
global,global_in_21_trigger,,57,1.4663955205646455,73.09531753976198,6572,8991
global,global_in_22_trigger,,57,1.4663955188675275,73.09531753976198,6572,8991
global,global_in_23_trigger,,57,1.466395526504559,73.09531753976198,6572,8991
global,global_in_24_trigger,,57,1.4663955294745157,73.09531753976198,6572,8991
global,global_in_25_trigger,,57,1.4663955286259567,73.09531753976198,6572,8991
global,global_in_26_trigger,,57,1.4663955231103227,73.09531753976198,6572,8991
global,global_in_27_trigger,,57,1.4663955298987952,73.09531753976198,6572,8991
global,global_in_28_trigger,,57,1.4663955366872679,73.09531753976198,6572,8991
global,global_in_29_trigger,,57,1.4663955383843859,73.09531753976198,6572,8991
global,global_in_30_trigger,,57,1.4663955324444724,73.09531753976198,6572,8991
global,global_in_31_trigger,,57,1.466395520140366,73.09531753976198,6572,8991
global,global_in_32_trigger,,57,1.4663955099576573,73.09531753976198,6572,8991
global,global_in_33_trigger,,57,1.466395531171634,73.09531753976198,6572,8991
32,32_trigger,,58,1.5189266304539675,51.60716271827383,4640,8991
30,30_trigger,,58,8.680087252780124,27.52752752752753,2475,8991
13,13_trigger,,58,1.4705208884557301,73.62918474029586,6620,8991
17,17_trigger,,58,1.8888387857190416,19.48615281948615,1752,8991
31,31_trigger,,58,3.709106320574318,40.37370704037371,3630,8991
global,combine,,58,1.42266837556958,73.50684017350684,6609,8991
global,global_in_1_trigger,,58,1.4226683518099263,73.50684017350684,6609,8991
global,global_in_2_trigger,,58,1.422668367508269,73.50684017350684,6609,8991
global,global_in_3_trigger,,58,1.4226683866008478,73.50684017350684,6609,8991
global,global_in_4_trigger,,58,1.4226683717510642,73.50684017350684,6609,8991
global,global_in_5_trigger,,58,1.422668361144076,73.50684017350684,6609,8991
global,global_in_6.0_trigger,,58,1.422668368356828,73.50684017350684,6609,8991
global,global_in_7_trigger,,58,1.4226683581741193,73.50684017350684,6609,8991
global,global_in_8_trigger,,58,1.4226683713267847,73.50684017350684,6609,8991
global,global_in_9_trigger,,58,1.422668369205387,73.50684017350684,6609,8991
global,global_in_10_trigger,,58,1.4226683666597097,73.50684017350684,6609,8991
global,global_in_11_trigger,,58,1.4226683730239027,73.50684017350684,6609,8991
global,global_in_12_trigger,,58,1.4226683734481824,73.50684017350684,6609,8991
global,global_in_13_trigger,,58,1.4226683666597097,73.50684017350684,6609,8991
global,global_in_14_trigger,,58,1.4226683806609344,73.50684017350684,6609,8991
global,global_in_15_trigger,,58,1.422668342051497,73.50684017350684,6609,8991
global,global_in_16_trigger,,58,1.422668361992635,73.50684017350684,6609,8991
global,global_in_17_trigger,,58,1.4226683462942924,73.50684017350684,6609,8991
global,global_in_18_trigger,,58,1.4226683641140327,73.50684017350684,6609,8991
global,global_in_19_trigger,,58,1.422668374721021,73.50684017350684,6609,8991
global,global_in_20_trigger,,58,1.4226683598712373,73.50684017350684,6609,8991
global,global_in_21_trigger,,58,1.422668345870013,73.50684017350684,6609,8991
global,global_in_22_trigger,,58,1.4226683806609344,73.50684017350684,6609,8991
global,global_in_23_trigger,,58,1.4226683882979658,73.50684017350684,6609,8991
global,global_in_24_trigger,,58,1.4226683730239027,73.50684017350684,6609,8991
global,global_in_25_trigger,,58,1.4226683789638161,73.50684017350684,6609,8991
global,global_in_26_trigger,,58,1.4226683713267847,73.50684017350684,6609,8991
global,global_in_27_trigger,,58,1.4226683721753437,73.50684017350684,6609,8991
global,global_in_28_trigger,,58,1.4226683505370876,73.50684017350684,6609,8991
global,global_in_29_trigger,,58,1.4226683602955168,73.50684017350684,6609,8991
global,global_in_30_trigger,,58,1.422668369205387,73.50684017350684,6609,8991
global,global_in_31_trigger,,58,1.4226683522342058,73.50684017350684,6609,8991
global,global_in_32_trigger,,58,1.4226683725996232,73.50684017350684,6609,8991
global,global_in_33_trigger,,58,1.4226683789638161,73.50684017350684,6609,8991
12,12_trigger,,59,4.163565901174069,35.24635746857969,3169,8991
17,17_trigger,,59,1.8439498280221953,22.311200088977866,2006,8991
27,27_trigger,,59,4.973101078237526,11.233455677900123,1010,8991
global,combine,,59,1.4069940717423695,74.27427427427428,6678,8991
global,global_in_1_trigger,,59,1.406994075985165,74.27427427427428,6678,8991
global,global_in_2_trigger,,59,1.406994085743594,74.27427427427428,6678,8991
global,global_in_3_trigger,,59,1.4069940925320665,74.27427427427428,6678,8991
global,global_in_4_trigger,,59,1.4069940781065624,74.27427427427428,6678,8991
global,global_in_5_trigger,,59,1.4069940853193146,74.27427427427428,6678,8991
