0.5085714800453567,0.7270578018639091,0.34557213759178956,0.5085714800453567,0.30555755848710014,0.7118196013529153,0.06965080308223709,0.5562065849424721,0.7270578018639091,0.7118196013529153
1,14,49,15,89,79,44,9,13,68
0.0,1.0,0.6405149007451004,0.27379044694409005,0.6405149007451004,0.0,1.0,0.0,0.6303104327965283,0.0
0.8044173844606468,0.0013561622014823139,0.4656546037803467,0.5569141757692468,0.4656546037803467,0.689498711796957,0.2314351096687709,0.8044173844606468,0.4681906123751985,0.689498711796957
90,51,82,94,53,48,52,72,54,36
0.5957858847124687,0.38923822893882665,0.3763265585188918,1.0,1.0,1.0,0.3763265585188918,0.5957858847124687,1.0,1.0
0.6097449804300111,0.6481727511971368,0.6505688611520986,0.49770815745147956,0.3158015051864137,0.25513641907440965,0.6505688611520986,0.6097449804300111,0.3071210881700695,0.49770815745147956
94,90,75,70,69,80,96,82,37,1
1.0,0.12036006403199351,1.0,1.0,0.12036006403199351,0.7843312093953969,1.0,0.7843312093953969,1.0,1.0
0.2141096064961854,0.674560613441764,0.2657652370707391,0.3540988130591949,0.674560613441764,0.5428558454342364,0.41294279321620553,0.5428558454342364,0.41294279321620553,0.1988469319098897
82,36,17,29,79,33,64,19,15,66
1.0,0.0,1.0,1.0,0.0,1.0,0.03517458760368053,0.0,0.0,1.0
0.5125956548230787,0.9336759214107961,0.3406927123615867,0.3406927123615867,0.9336759214107961,0.25387967652375704,0.7121156450534678,0.7288672108406447,0.7288672108406447,0.4433770396558216
76,67,89,86,25,4,77,85,94,91
0.0,0.0,0.0,0.0,0.0,1.0,0.351131215439615,0.29717716613226663,0.29717716613226663,1.0
0.7969149535419356,0.8226305985226989,0.8226305985226989,0.78893858991963,0.7969149535419356,0.13474857134645957,0.5995171773825441,0.6110976871949786,0.6110976871949786,0.34505684753840493
20,58,95,86,54,98,80,19,94,33
1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5257295415730626,1.0,1.0
0.043311654882598104,0.22693924761416162,0.9426939842339073,0.7022683741595596,0.14061501075590402,0.9426939842339073,0.7022683741595596,0.5155023787705384,0.23337917094819927,0.11200915947996753
47,89,52,39,94,10,36,79,53,74
0.7760583369208538,0.4383831784517565,1.0,1.0,1.0,1.0,0.0,0.0,0.7760583369208538,0.4383831784517565
0.43142039100287244,0.515399333560887,4.587012313742569e-15,0.3386056487053542,0.3329464511121249,0.2295414291613331,0.92308357286832,0.92308357286832,0.43142039100287244,0.515399333560887
6,10,27,69,28,15,13,81,44,66
0.0,1.0,0.46149697499284664,0.0,0.46285889663141117,1.0,1.0,1.0,1.0,1.0
0.7326527556932712,0.25472132783669316,0.549500436195737,0.7326527556932712,0.5491877544872895,0.3845489658310269,0.3845489658310269,0.08131702013116196,0.34957873440497395,0.13470225761059723
29,45,66,74,73,21,79,80,25,96
1.0,1.0,1.0,0.06267938619282637,1.0,0.03970689507402281,1.0,1.0,0.03970689507402281,0.06267938619282637
0.31624567417528043,0.11288751198844339,0.10867478743341281,0.6502621712172664,0.31660182796824726,0.6551317524249917,0.14933144360438627,0.26715754010195597,0.6551317524249917,0.6502621712172664
59,53,27,94,48,51,20,52,93,89
1.0,1.0,0.0,0.37708485047855034,1.0,0.0,0.0,0.9737599011498206,0.0,1.0
0.02537135089725924,0.2819175990369277,0.643557625049055,0.5418386305027151,0.07710178685318676,0.6436684583552713,0.6436684583552713,0.3983663071134909,0.643557625049055,0.023755036964161116
46,20,0,79,78,82,87,33,62,76
1.0,1.0,0.43814658664599426,1.0,0.8294568292872706,0.0,0.5090172140625271,1.0,0.0,0.43814658664599426
0.3494469966886049,0.3687199452948544,0.5206929281234272,0.010803000617634412,0.42465610992589875,0.73532610257978,0.5031715651451335,0.3494469966886049,0.73532610257978,0.5206929281234272
56,34,5,20,94,22,14,63,4,67
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
0.35482862978892343,0.3035018958850748,0.7980649877381862,0.18813095997079796,0.762277469294974,0.762277469294974,0.35482862978892343,0.8072212870664862,0.7980649877381862,0.8072212870664862
91,64,77,14,67,90,75,97,92,40
0.0,1.0,1.0,0.7403217012971364,0.0,1.0,0.7403217012971364,1.0,0.0,0.0
0.77646993476764,0.34279661762173297,0.5676051924424554,0.624740618100184,0.7690707671155039,0.32964608073818097,0.624740618100184,0.39152928940558684,0.77646993476764,0.7690707671155039
76,6,8,88,2,82,12,27,61,21
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
0.5757499149483317,0.567508608872766,0.8575819984326087,0.5583604076649453,0.3878585916148708,0.5757499149483317,0.35018403985787144,0.8575819984326087,0.567508608872766,0.49566316265944627
35,57,43,34,76,26,92,3,13,16
0.8839083065578159,0.5642952503001964,1.0,1.0,0.0,0.0,0.8839083065578159,1.0,1.0,1.0
0.4964525891530806,0.5631168115676244,0.19700940449953358,0.43386050347617866,0.8729457211985113,0.8729457211985113,0.4964525891530806,0.16088742700642988,0.1534391719113413,0.43386050347617866
