0.8735932457875475,0.870544127045118,0.7136055257712958,0.8405063804324342,0.7464855800891681,0.704944202867327,0.7092616432083197,0.8709194180818515,0.8735932457875475,0.7464855800891681
90,51,82,94,53,48,52,72,54,36
0.3496042487411828,1.0,0.2498930253844685,1.0,0.42343119521048356,0.2498930253844685,0.3506281341942268,1.0,0.36356462694165903,1.0
0.7318604668066293,0.46553887337542144,0.7461667165471796,0.4202034610635463,0.7211948933303349,0.7461667165471796,0.7317128859091665,0.4499580864555393,0.7298472996281431,0.4754043407475079
94,90,75,70,69,80,96,82,37,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8593615546399654,0.745595050489398,0.745595050489398,0.7365043131232735,0.678577419913435,0.7203894620885617,0.8593615546399654,0.7365043131232735,0.7272624646144857,0.08943875843881637
82,36,17,29,79,33,64,19,15,66
1.0,1.0,0.2738942951998478,0.569565793856977,1.0,0.2738942951998478,1.0,0.8550030019458603,0.8550030019458603,1.0
0.7397366254024895,0.6985336438401205,0.8492153714008311,0.8241800655609564,0.6601754489197591,0.8492153714008311,0.6855569208718669,0.8002408438091635,0.8002408438091635,0.7397366254024895
76,67,89,86,25,4,77,85,94,91
0.0,0.0,0.0,0.5345013178496395,0.0,0.0,0.0,0.0,1.0,0.0
0.780805003660058,0.7728163275416303,0.7728163275416303,0.6839280578034744,0.8657964285170798,0.8657964285170798,0.7709566000261573,0.7712118022748785,0.3785750423549747,0.780805003660058
20,58,95,86,54,98,80,19,94,33
0.0,1.0,0.41662326775765834,0.8287216923750176,1.0,1.0,0.8287216923750176,1.0,0.41662326775765834,0.0
0.8752938695644192,0.6418880101545994,0.828404235689465,0.7917763878408882,0.7607990567485609,0.6882569003363648,0.7917763878408882,0.7056858206994666,0.828404235689465,0.8752938695644192
47,89,52,39,94,10,36,79,53,74
0.0,0.0,0.0,0.1362106319738987,0.8706226539804003,1.0,1.0,0.0,0.0,0.0
0.8096382527447611,0.6906255768253723,0.8096382527447611,0.6618613738295702,0.51213359470153,0.19257497384698308,0.17535728020726332,0.7245066091333728,0.7263645191086529,0.7036100399020877
6,10,27,69,28,15,13,81,44,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.836634296777905,0.8510651997094879,0.8535463416427562,0.6947329429614849,0.8905635146319014,0.8422625495500659,0.8905635146319014,0.6947329429614849,0.5309431370313844,0.6322982775817484
29,45,66,74,73,21,79,80,25,96
0.0,0.4595365421084471,0.4595365421084471,0.7526141413781613,0.1714983704662994,0.0,0.35929872973282084,0.1714983704662994,0.0,1.0
0.8874374338355038,0.7011274918538906,0.7011274918538906,0.6566312587809775,0.7446146184246137,0.8874374338355038,0.7163814328025886,0.7446146184246137,0.8516644302822328,0.3899135641329117
59,53,27,94,48,51,20,52,93,89
0.4907549316996149,0.2333041475122753,0.0,0.14959062217713714,0.479699471043706,1.0,0.0,0.06714207654520477,0.14959062217713714,0.06714207654520477
0.6965557266165596,0.7355588682700724,0.8753515702844294,0.7480184035148408,0.6982407781003184,0.3902930822583711,0.8753515702844294,0.7601144149168756,0.7480184035148408,0.7601144149168756
46,20,0,79,78,82,87,33,62,76
1.0,0.24357873375342143,1.0,1.0,1.0,0.9211897934093345,0.9211897934093345,0.24357873375342143,1.0,1.0
0.6178923134929183,0.8247783864334336,0.7113088778711714,0.7121983288141939,0.5983400183630762,0.7574905875790243,0.7574905875790243,0.8247783864334336,0.6733355273852502,0.6798165202776834
56,34,5,20,94,22,14,63,4,67
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3454402521083668,0.0,0.6450176068757077
0.7684529657488111,0.7684529657488111,0.8950547550278535,0.892985171692579,0.3807782719414633,0.8940395917004793,0.8940395917004793,0.7142683065379926,0.8950547550278535,0.6679788830965203
91,64,77,14,67,90,75,97,92,40
0.0,0.0,0.0,1.0,0.0,0.0,0.045729413530145535,0.0,0.0,0.0
0.7290925187551986,0.7458866260682344,0.7458866260682344,0.07548627269781844,0.7290925187551986,0.6871842919619566,0.6409689058412705,0.753939058334362,0.753939058334362,0.6775165861791108
76,6,8,88,2,82,12,27,61,21
1.0,0.16519859592597352,0.0,1.0,0.0,1.0,0.5563211180769816,0.0,1.0,0.0
0.6453553503145818,0.8520873529293096,0.8776905136959933,0.6463567932845161,0.8776905136959933,0.669874884048292,0.8176854989169721,0.87919500264862,0.669874884048292,0.87919500264862
35,57,43,34,76,26,92,3,13,16
0.7154297556452951,1.0,1.0,0.7891958855226253,0.7154297556452951,0.0,1.0,0.0,0.09474675911968938,0.0
0.7344992562814795,0.5204539110388998,0.620777803073,0.7257959007132766,0.7344992562814795,0.85063956428452,0.5617344943758484,0.8805970398012496,0.8081571798749035,0.8805970398012496
