model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_1_trigger,,47,1.0796042836795672,80.34701368034702,7224,8991
global,global_in_2_trigger,,47,1.0796042845281262,80.34701368034702,7224,8991
global,global_in_3_trigger,,47,1.0796042768910947,80.34701368034702,7224,8991
global,global_in_4_trigger,,47,1.0796042603441929,80.34701368034702,7224,8991
global,global_in_5_trigger,,47,1.0796042832552877,80.34701368034702,7224,8991
global,global_in_6_trigger,,47,1.079604280285331,80.34701368034702,7224,8991
global,global_in_7_trigger,,47,1.0796042734968585,80.34701368034702,7224,8991
global,global_in_8_trigger,,47,1.0796042815581695,80.34701368034702,7224,8991
global,global_in_9_trigger,,47,1.0796042849524057,80.34701368034702,7224,8991
global,global_in_10_trigger,,47,1.079604280285331,80.34701368034702,7224,8991
global,global_in_11_trigger,,47,1.0796042722240198,80.34701368034702,7224,8991
global,global_in_12_trigger,,47,1.079604274769697,80.34701368034702,7224,8991
global,global_in_13_trigger,,47,1.079604273921138,80.34701368034702,7224,8991
global,global_in_14_trigger,,47,1.0796042764668152,80.34701368034702,7224,8991
global,global_in_15_trigger,,47,1.0796042836795672,80.34701368034702,7224,8991
global,global_in_16_trigger,,47,1.0796042824067285,80.34701368034702,7224,8991
global,global_in_17_trigger,,47,1.079604275618256,80.34701368034702,7224,8991
global,global_in_18_trigger,,47,1.0796042764668152,80.34701368034702,7224,8991
global,global_in_19_trigger,,47,1.079604273921138,80.34701368034702,7224,8991
global,global_in_20_trigger,,47,1.0796042807096105,80.34701368034702,7224,8991
global,global_in_21_trigger,,47,1.0796042726482993,80.34701368034702,7224,8991
global,global_in_22_trigger,,47,1.0796042815581695,80.34701368034702,7224,8991
global,global_in_23_trigger,,47,1.079604268405504,80.34701368034702,7224,8991
global,global_in_24_trigger,,47,1.0796042734968585,80.34701368034702,7224,8991
global,global_in_25_trigger,,47,1.079604287498083,80.34701368034702,7224,8991
global,global_in_26_trigger,,47,1.0796042841038467,80.34701368034702,7224,8991
global,global_in_27_trigger,,47,1.0796042730725788,80.34701368034702,7224,8991
global,global_in_28_trigger,,47,1.079604269254063,80.34701368034702,7224,8991
global,global_in_29_trigger,,47,1.0796042832552877,80.34701368034702,7224,8991
global,global_in_30_trigger,,47,1.0796042688297836,80.34701368034702,7224,8991
global,global_in_31_trigger,,47,1.0796042798610515,80.34701368034702,7224,8991
global,global_in_32_trigger,,47,1.079604280285331,80.34701368034702,7224,8991
global,global_in_33_trigger,,47,1.0796042807096105,80.34701368034702,7224,8991
27,27_trigger,,48,0.9474397628965772,80.42486931375821,7231,8991
19,19_trigger,,48,0.9362174445563728,81.00322544766989,7283,8991
17,17_trigger,,48,0.9463712284740252,79.33489044600157,7133,8991
global,combine,,48,1.0715285954492904,80.28028028028028,7218,8991
global,global_in_1_trigger,,48,1.071528598419247,80.28028028028028,7218,8991
global,global_in_2_trigger,,48,1.0715286111476332,80.28028028028028,7218,8991
global,global_in_3_trigger,,48,1.0715286056319993,80.28028028028028,7218,8991
global,global_in_4_trigger,,48,1.071528596722129,80.28028028028028,7218,8991
global,global_in_5_trigger,,48,1.0715286018134833,80.28028028028028,7218,8991
global,global_in_6_trigger,,48,1.0715285818723455,80.28028028028028,7218,8991
global,global_in_7_trigger,,48,1.071528598419247,80.28028028028028,7218,8991
global,global_in_8_trigger,,48,1.0715285916307746,80.28028028028028,7218,8991
global,global_in_9_trigger,,48,1.0715285873879794,80.28028028028028,7218,8991
global,global_in_10_trigger,,48,1.0715285903579361,80.28028028028028,7218,8991
global,global_in_11_trigger,,48,1.0715285899336566,80.28028028028028,7218,8991
global,global_in_12_trigger,,48,1.071528596722129,80.28028028028028,7218,8991
global,global_in_13_trigger,,48,1.0715285916307746,80.28028028028028,7218,8991
global,global_in_14_trigger,,48,1.0715286060562788,80.28028028028028,7218,8991
global,global_in_15_trigger,,48,1.0715286026620425,80.28028028028028,7218,8991
global,global_in_16_trigger,,48,1.0715285992678063,80.28028028028028,7218,8991
global,global_in_17_trigger,,48,1.0715285907822156,80.28028028028028,7218,8991
global,global_in_18_trigger,,48,1.0715286009649243,80.28028028028028,7218,8991
global,global_in_19_trigger,,48,1.0715285852665817,80.28028028028028,7218,8991
global,global_in_20_trigger,,48,1.071528589509377,80.28028028028028,7218,8991
global,global_in_21_trigger,,48,1.0715285899336566,80.28028028028028,7218,8991
global,global_in_22_trigger,,48,1.0715285988435266,80.28028028028028,7218,8991
global,global_in_23_trigger,,48,1.0715286077533968,80.28028028028028,7218,8991
global,global_in_24_trigger,,48,1.0715285903579361,80.28028028028028,7218,8991
global,global_in_25_trigger,,48,1.071528598419247,80.28028028028028,7218,8991
global,global_in_26_trigger,,48,1.0715285979949676,80.28028028028028,7218,8991
global,global_in_27_trigger,,48,1.071528597570688,80.28028028028028,7218,8991
global,global_in_28_trigger,,48,1.071528588660818,80.28028028028028,7218,8991
global,global_in_29_trigger,,48,1.0715286018134833,80.28028028028028,7218,8991
global,global_in_30_trigger,,48,1.0715285929036134,80.28028028028028,7218,8991
global,global_in_31_trigger,,48,1.071528602237763,80.28028028028028,7218,8991
global,global_in_32_trigger,,48,1.07152859587357,80.28028028028028,7218,8991
global,global_in_33_trigger,,48,1.071528596722129,80.28028028028028,7218,8991
10,10_trigger,,49,0.9223530124125048,82.62707151596041,7429,8991
13,13_trigger,,49,0.9330925812592378,78.00022244466689,7013,8991
21,21_trigger,,49,0.9453783889140877,80.68068068068068,7254,8991
global,combine,,49,1.0687348632337308,80.10232454676898,7202,8991
global,global_in_1_trigger,,49,1.0687348700222032,80.10232454676898,7202,8991
global,global_in_2_trigger,,49,1.068734868325085,80.10232454676898,7202,8991
global,global_in_3_trigger,,49,1.0687348717193212,80.10232454676898,7202,8991
global,global_in_4_trigger,,49,1.0687348725678805,80.10232454676898,7202,8991
global,global_in_5_trigger,,49,1.0687348577180968,80.10232454676898,7202,8991
global,global_in_6_trigger,,49,1.0687348712950417,80.10232454676898,7202,8991
global,global_in_7_trigger,,49,1.0687348606880536,80.10232454676898,7202,8991
global,global_in_8_trigger,,49,1.0687348649308488,80.10232454676898,7202,8991
global,global_in_9_trigger,,49,1.0687348695979237,80.10232454676898,7202,8991
global,global_in_10_trigger,,49,1.0687348657794078,80.10232454676898,7202,8991
global,global_in_11_trigger,,49,1.068734869173644,80.10232454676898,7202,8991
global,global_in_12_trigger,,49,1.0687348662036875,80.10232454676898,7202,8991
global,global_in_13_trigger,,49,1.0687348742649985,80.10232454676898,7202,8991
global,global_in_14_trigger,,49,1.068734874689278,80.10232454676898,7202,8991
global,global_in_15_trigger,,49,1.068734867476526,80.10232454676898,7202,8991
global,global_in_16_trigger,,49,1.0687348662036875,80.10232454676898,7202,8991
global,global_in_17_trigger,,49,1.0687348734164395,80.10232454676898,7202,8991
global,global_in_18_trigger,,49,1.0687348653551283,80.10232454676898,7202,8991
global,global_in_19_trigger,,49,1.0687348725678805,80.10232454676898,7202,8991
global,global_in_20_trigger,,49,1.068734862809451,80.10232454676898,7202,8991
global,global_in_21_trigger,,49,1.0687348695979237,80.10232454676898,7202,8991
global,global_in_22_trigger,,49,1.0687348657794078,80.10232454676898,7202,8991
global,global_in_23_trigger,,49,1.0687348708707622,80.10232454676898,7202,8991
global,global_in_24_trigger,,49,1.0687348780835142,80.10232454676898,7202,8991
global,global_in_25_trigger,,49,1.068734874689278,80.10232454676898,7202,8991
global,global_in_26_trigger,,49,1.0687348623851716,80.10232454676898,7202,8991
global,global_in_27_trigger,,49,1.0687348712950417,80.10232454676898,7202,8991
global,global_in_28_trigger,,49,1.0687348700222032,80.10232454676898,7202,8991
global,global_in_29_trigger,,49,1.068734860263774,80.10232454676898,7202,8991
global,global_in_30_trigger,,49,1.068734860263774,80.10232454676898,7202,8991
global,global_in_31_trigger,,49,1.0687348670522465,80.10232454676898,7202,8991
global,global_in_32_trigger,,49,1.0687348759621167,80.10232454676898,7202,8991
global,global_in_33_trigger,,49,1.068734862809451,80.10232454676898,7202,8991
31,31_trigger,,50,0.9274508659015732,82.24891558224891,7395,8991
32,32_trigger,,50,0.9389135025324804,79.19030141252364,7120,8991
17,17_trigger,,50,0.934566458344738,79.71304637971305,7167,8991
29,29_trigger,,50,0.9362927779328265,81.88188188188188,7362,8991
7,7_trigger,,50,0.9457986742778477,80.83639194750306,7268,8991
global,combine,,50,1.0607869425414997,79.91324657991325,7185,8991
global,global_in_1_trigger,,50,1.0607869391472635,79.91324657991325,7185,8991
global,global_in_2_trigger,,50,1.0607869416929407,79.91324657991325,7185,8991
global,global_in_3_trigger,,50,1.0607869408443817,79.91324657991325,7185,8991
global,global_in_4_trigger,,50,1.0607869412686612,79.91324657991325,7185,8991
global,global_in_5_trigger,,50,1.060786939571543,79.91324657991325,7185,8991
global,global_in_6_trigger,,50,1.0607869382987045,79.91324657991325,7185,8991
global,global_in_7_trigger,,50,1.060786949754252,79.91324657991325,7185,8991
global,global_in_8_trigger,,50,1.0607869374501455,79.91324657991325,7185,8991
global,global_in_9_trigger,,50,1.0607869408443817,79.91324657991325,7185,8991
global,global_in_10_trigger,,50,1.060786932358791,79.91324657991325,7185,8991
global,global_in_11_trigger,,50,1.0607869357530273,79.91324657991325,7185,8991
global,global_in_12_trigger,,50,1.0607869293888343,79.91324657991325,7185,8991
global,global_in_13_trigger,,50,1.0607869399958227,79.91324657991325,7185,8991
global,global_in_14_trigger,,50,1.0607869404201022,79.91324657991325,7185,8991
global,global_in_15_trigger,,50,1.0607869522999291,79.91324657991325,7185,8991
global,global_in_16_trigger,,50,1.0607869459357362,79.91324657991325,7185,8991
global,global_in_17_trigger,,50,1.0607869302373933,79.91324657991325,7185,8991
global,global_in_18_trigger,,50,1.0607869391472635,79.91324657991325,7185,8991
global,global_in_19_trigger,,50,1.0607869366015863,79.91324657991325,7185,8991
global,global_in_20_trigger,,50,1.0607869361773068,79.91324657991325,7185,8991
global,global_in_21_trigger,,50,1.060786923448921,79.91324657991325,7185,8991
global,global_in_22_trigger,,50,1.0607869289645548,79.91324657991325,7185,8991
global,global_in_23_trigger,,50,1.0607869340559093,79.91324657991325,7185,8991
global,global_in_24_trigger,,50,1.060786932358791,79.91324657991325,7185,8991
global,global_in_25_trigger,,50,1.0607869480571337,79.91324657991325,7185,8991
global,global_in_26_trigger,,50,1.0607869192061257,79.91324657991325,7185,8991
global,global_in_27_trigger,,50,1.0607869221760824,79.91324657991325,7185,8991
global,global_in_28_trigger,,50,1.0607869298131138,79.91324657991325,7185,8991
global,global_in_29_trigger,,50,1.0607869357530273,79.91324657991325,7185,8991
global,global_in_30_trigger,,50,1.0607869251460391,79.91324657991325,7185,8991
global,global_in_31_trigger,,50,1.0607869264188776,79.91324657991325,7185,8991
global,global_in_32_trigger,,50,1.0607869429657795,79.91324657991325,7185,8991
global,global_in_33_trigger,,50,1.0607869344801888,79.91324657991325,7185,8991
9,9_trigger,,51,0.9260499926857603,80.54721388054722,7242,8991
6,6_trigger,,51,0.9210578728379801,80.75853631409187,7261,8991
4,4_trigger,,51,0.9350695337977137,78.46735624513403,7055,8991
5,5_trigger,,51,0.9496145731031053,78.9011233455678,7094,8991
global,combine,,51,1.0550402396381027,79.80202424646869,7175,8991
global,global_in_1_trigger,,51,1.0550402400623822,79.80202424646869,7175,8991
global,global_in_2_trigger,,51,1.0550402493965318,79.80202424646869,7175,8991
global,global_in_3_trigger,,51,1.0550402392138232,79.80202424646869,7175,8991
global,global_in_4_trigger,,51,1.0550402515179296,79.80202424646869,7175,8991
global,global_in_5_trigger,,51,1.0550402544878863,79.80202424646869,7175,8991
global,global_in_6_trigger,,51,1.0550402370924254,79.80202424646869,7175,8991
global,global_in_7_trigger,,51,1.0550402383652642,79.80202424646869,7175,8991
global,global_in_8_trigger,,51,1.0550402443051776,79.80202424646869,7175,8991
global,global_in_9_trigger,,51,1.0550402476994138,79.80202424646869,7175,8991
global,global_in_10_trigger,,51,1.0550402370924254,79.80202424646869,7175,8991
global,global_in_11_trigger,,51,1.05504024218378,79.80202424646869,7175,8991
global,global_in_12_trigger,,51,1.0550402476994138,79.80202424646869,7175,8991
global,global_in_13_trigger,,51,1.0550402332739097,79.80202424646869,7175,8991
global,global_in_14_trigger,,51,1.0550402417595004,79.80202424646869,7175,8991
global,global_in_15_trigger,,51,1.0550402460022956,79.80202424646869,7175,8991
global,global_in_16_trigger,,51,1.0550402400623822,79.80202424646869,7175,8991
global,global_in_17_trigger,,51,1.0550402464265751,79.80202424646869,7175,8991
global,global_in_18_trigger,,51,1.0550402451537366,79.80202424646869,7175,8991
global,global_in_19_trigger,,51,1.0550402540636068,79.80202424646869,7175,8991
global,global_in_20_trigger,,51,1.05504024218378,79.80202424646869,7175,8991
global,global_in_21_trigger,,51,1.0550402379409847,79.80202424646869,7175,8991
global,global_in_22_trigger,,51,1.0550402387895437,79.80202424646869,7175,8991
global,global_in_23_trigger,,51,1.0550402443051776,79.80202424646869,7175,8991
global,global_in_24_trigger,,51,1.0550402409109414,79.80202424646869,7175,8991
global,global_in_25_trigger,,51,1.0550402417595004,79.80202424646869,7175,8991
global,global_in_26_trigger,,51,1.0550402527907683,79.80202424646869,7175,8991
global,global_in_27_trigger,,51,1.0550402464265751,79.80202424646869,7175,8991
global,global_in_28_trigger,,51,1.0550402476994138,79.80202424646869,7175,8991
global,global_in_29_trigger,,51,1.0550402455780161,79.80202424646869,7175,8991
global,global_in_30_trigger,,51,1.0550402476994138,79.80202424646869,7175,8991
global,global_in_31_trigger,,51,1.0550402451537366,79.80202424646869,7175,8991
global,global_in_32_trigger,,51,1.0550402472751343,79.80202424646869,7175,8991
global,global_in_33_trigger,,51,1.0550402523664886,79.80202424646869,7175,8991
10,10_trigger,,52,0.9076378752002328,82.8272717161606,7447,8991
31,31_trigger,,52,0.9230870609752276,81.20342564787009,7301,8991
33,33_trigger,,52,0.9135266947754233,78.96785674563452,7100,8991
30,30_trigger,,52,0.9311900897784992,79.99110221332444,7192,8991
11,11_trigger,,52,0.9330877622923216,81.27015904793683,7307,8991
28,28_trigger,,52,0.9579007990195056,76.44310977644311,6873,8991
global,combine,,52,1.0538174095998125,79.64631297964631,7161,8991
global,global_in_1_trigger,,52,1.0538174074784148,79.64631297964631,7161,8991
global,global_in_2_trigger,,52,1.0538174117212102,79.64631297964631,7161,8991
global,global_in_3_trigger,,52,1.053817421903919,79.64631297964631,7161,8991
global,global_in_4_trigger,,52,1.053817415539726,79.64631297964631,7161,8991
global,global_in_5_trigger,,52,1.0538174189339622,79.64631297964631,7161,8991
global,global_in_6_trigger,,52,1.0538174185096827,79.64631297964631,7161,8991
global,global_in_7_trigger,,52,1.053817410024092,79.64631297964631,7161,8991
global,global_in_8_trigger,,52,1.0538174197825212,79.64631297964631,7161,8991
global,global_in_9_trigger,,52,1.0538174104483715,79.64631297964631,7161,8991
global,global_in_10_trigger,,52,1.0538174079026943,79.64631297964631,7161,8991
global,global_in_11_trigger,,52,1.0538174159640055,79.64631297964631,7161,8991
global,global_in_12_trigger,,52,1.0538174151154465,79.64631297964631,7161,8991
global,global_in_13_trigger,,52,1.0538174121454897,79.64631297964631,7161,8991
global,global_in_14_trigger,,52,1.0538174129940487,79.64631297964631,7161,8991
global,global_in_15_trigger,,52,1.0538174189339622,79.64631297964631,7161,8991
global,global_in_16_trigger,,52,1.0538173989928241,79.64631297964631,7161,8991
global,global_in_17_trigger,,52,1.0538174189339622,79.64631297964631,7161,8991
global,global_in_18_trigger,,52,1.0538173989928241,79.64631297964631,7161,8991
global,global_in_19_trigger,,52,1.0538174185096827,79.64631297964631,7161,8991
global,global_in_20_trigger,,52,1.0538173989928241,79.64631297964631,7161,8991
global,global_in_21_trigger,,52,1.0538174074784148,79.64631297964631,7161,8991
global,global_in_22_trigger,,52,1.0538174134183282,79.64631297964631,7161,8991
global,global_in_23_trigger,,52,1.053817414691167,79.64631297964631,7161,8991
global,global_in_24_trigger,,52,1.0538174074784148,79.64631297964631,7161,8991
global,global_in_25_trigger,,52,1.053817410024092,79.64631297964631,7161,8991
global,global_in_26_trigger,,52,1.053817404508458,79.64631297964631,7161,8991
global,global_in_27_trigger,,52,1.053817423601037,79.64631297964631,7161,8991
global,global_in_28_trigger,,52,1.0538174019627808,79.64631297964631,7161,8991
global,global_in_29_trigger,,52,1.0538174138426077,79.64631297964631,7161,8991
global,global_in_30_trigger,,52,1.0538174138426077,79.64631297964631,7161,8991
global,global_in_31_trigger,,52,1.0538174006899423,79.64631297964631,7161,8991
global,global_in_32_trigger,,52,1.0538174223281984,79.64631297964631,7161,8991
global,global_in_33_trigger,,52,1.0538174214796394,79.64631297964631,7161,8991
31,31_trigger,,53,0.9203550826454439,81.64831498164831,7341,8991
21,21_trigger,,53,0.9326870790671856,80.01334668001334,7194,8991
26,26_trigger,,53,0.9271136705926576,81.00322544766989,7283,8991
global,combine,,53,1.051148134269116,79.9243688132577,7186,8991
global,global_in_1_trigger,,53,1.0511481520888564,79.9243688132577,7186,8991
global,global_in_2_trigger,,53,1.0511481457246634,79.9243688132577,7186,8991
global,global_in_3_trigger,,53,1.0511481291777618,79.9243688132577,7186,8991
global,global_in_4_trigger,,53,1.0511481448761044,79.9243688132577,7186,8991
global,global_in_5_trigger,,53,1.0511481482703406,79.9243688132577,7186,8991
global,global_in_6_trigger,,53,1.0511481402090295,79.9243688132577,7186,8991
global,global_in_7_trigger,,53,1.051148153361695,79.9243688132577,7186,8991
global,global_in_8_trigger,,53,1.0511481359662342,79.9243688132577,7186,8991
global,global_in_9_trigger,,53,1.0511481512402974,79.9243688132577,7186,8991
global,global_in_10_trigger,,53,1.0511481410575887,79.9243688132577,7186,8991
global,global_in_11_trigger,,53,1.0511481368147932,79.9243688132577,7186,8991
global,global_in_12_trigger,,53,1.0511481431789862,79.9243688132577,7186,8991
global,global_in_13_trigger,,53,1.051148145300384,79.9243688132577,7186,8991
global,global_in_14_trigger,,53,1.0511481355419547,79.9243688132577,7186,8991
global,global_in_15_trigger,,53,1.051148146148943,79.9243688132577,7186,8991
global,global_in_16_trigger,,53,1.0511481529374156,79.9243688132577,7186,8991
global,global_in_17_trigger,,53,1.0511481469975021,79.9243688132577,7186,8991
global,global_in_18_trigger,,53,1.0511481486946201,79.9243688132577,7186,8991
global,global_in_19_trigger,,53,1.0511481414818682,79.9243688132577,7186,8991
global,global_in_20_trigger,,53,1.0511481427547067,79.9243688132577,7186,8991
global,global_in_21_trigger,,53,1.0511481338448365,79.9243688132577,7186,8991
global,global_in_22_trigger,,53,1.0511481406333092,79.9243688132577,7186,8991
global,global_in_23_trigger,,53,1.0511481423304272,79.9243688132577,7186,8991
global,global_in_24_trigger,,53,1.0511481410575887,79.9243688132577,7186,8991
global,global_in_25_trigger,,53,1.0511481529374156,79.9243688132577,7186,8991
global,global_in_26_trigger,,53,1.051148143603266,79.9243688132577,7186,8991
global,global_in_27_trigger,,53,1.0511481478460611,79.9243688132577,7186,8991
global,global_in_28_trigger,,53,1.0511481529374156,79.9243688132577,7186,8991
global,global_in_29_trigger,,53,1.051148134269116,79.9243688132577,7186,8991
global,global_in_30_trigger,,53,1.051148144451825,79.9243688132577,7186,8991
global,global_in_31_trigger,,53,1.0511481448761044,79.9243688132577,7186,8991
global,global_in_32_trigger,,53,1.05114813978475,79.9243688132577,7186,8991
global,global_in_33_trigger,,53,1.0511481440275454,79.9243688132577,7186,8991
27,27_trigger,,54,0.924119575762693,80.83639194750306,7268,8991
16,16_trigger,,54,0.942782031112194,78.3005227449672,7040,8991
29,29_trigger,,54,0.9265998689288518,81.41474808141474,7320,8991
global,combine,,54,1.0494312048356136,79.37937937937937,7137,8991
global,global_in_1_trigger,,54,1.0494312065327318,79.37937937937937,7137,8991
global,global_in_2_trigger,,54,1.0494312082298498,79.37937937937937,7137,8991
global,global_in_3_trigger,,54,1.0494312133212043,79.37937937937937,7137,8991
global,global_in_4_trigger,,54,1.0494311921072277,79.37937937937937,7137,8991
global,global_in_5_trigger,,54,1.049431216291161,79.37937937937937,7137,8991
global,global_in_6_trigger,,54,1.0494311967743024,79.37937937937937,7137,8991
global,global_in_7_trigger,,54,1.0494311993199796,79.37937937937937,7137,8991
global,global_in_8_trigger,,54,1.0494312167154405,79.37937937937937,7137,8991
global,global_in_9_trigger,,54,1.0494311887129915,79.37937937937937,7137,8991
global,global_in_10_trigger,,54,1.0494311993199796,79.37937937937937,7137,8991
global,global_in_11_trigger,,54,1.049431205259893,79.37937937937937,7137,8991
global,global_in_12_trigger,,54,1.0494311980471411,79.37937937937937,7137,8991
global,global_in_13_trigger,,54,1.049431211624086,79.37937937937937,7137,8991
global,global_in_14_trigger,,54,1.0494312061084523,79.37937937937937,7137,8991
global,global_in_15_trigger,,54,1.0494311925315072,79.37937937937937,7137,8991
global,global_in_16_trigger,,54,1.0494311988957001,79.37937937937937,7137,8991
global,global_in_17_trigger,,54,1.0494312145940428,79.37937937937937,7137,8991
global,global_in_18_trigger,,54,1.0494312018656569,79.37937937937937,7137,8991
global,global_in_19_trigger,,54,1.0494311971985821,79.37937937937937,7137,8991
global,global_in_20_trigger,,54,1.0494311997442591,79.37937937937937,7137,8991
global,global_in_21_trigger,,54,1.0494312073812908,79.37937937937937,7137,8991
global,global_in_22_trigger,,54,1.049431211624086,79.37937937937937,7137,8991
global,global_in_23_trigger,,54,1.0494311993199796,79.37937937937937,7137,8991
global,global_in_24_trigger,,54,1.0494312128969248,79.37937937937937,7137,8991
global,global_in_25_trigger,,54,1.0494312048356136,79.37937937937937,7137,8991
global,global_in_26_trigger,,54,1.0494311997442591,79.37937937937937,7137,8991
global,global_in_27_trigger,,54,1.0494312056841726,79.37937937937937,7137,8991
global,global_in_28_trigger,,54,1.0494311921072277,79.37937937937937,7137,8991
global,global_in_29_trigger,,54,1.0494312014413774,79.37937937937937,7137,8991
global,global_in_30_trigger,,54,1.049431215442602,79.37937937937937,7137,8991
global,global_in_31_trigger,,54,1.0494311887129915,79.37937937937937,7137,8991
global,global_in_32_trigger,,54,1.0494312078055703,79.37937937937937,7137,8991
global,global_in_33_trigger,,54,1.0494312069570113,79.37937937937937,7137,8991
5,5_trigger,,55,0.9335699678594339,79.60182404626849,7157,8991
24,24_trigger,,55,0.9321083668778913,79.05683461239018,7108,8991
29,29_trigger,,55,0.9252696312543827,80.84751418084751,7269,8991
global,combine,,55,1.034734093563507,79.63519074630186,7160,8991
global,global_in_1_trigger,,55,1.034734097382023,79.63519074630186,7160,8991
global,global_in_2_trigger,,55,1.034734087199314,79.63519074630186,7160,8991
global,global_in_3_trigger,,55,1.034734093563507,79.63519074630186,7160,8991
global,global_in_4_trigger,,55,1.0347341037462159,79.63519074630186,7160,8991
global,global_in_5_trigger,,55,1.0347341058676134,79.63519074630186,7160,8991
global,global_in_6_trigger,,55,1.034734092714948,79.63519074630186,7160,8991
global,global_in_7_trigger,,55,1.0347340867750345,79.63519074630186,7160,8991
global,global_in_8_trigger,,55,1.0347341054433339,79.63519074630186,7160,8991
global,global_in_9_trigger,,55,1.0347340939877867,79.63519074630186,7160,8991
global,global_in_10_trigger,,55,1.034734098230582,79.63519074630186,7160,8991
global,global_in_11_trigger,,55,1.0347340948363457,79.63519074630186,7160,8991
global,global_in_12_trigger,,55,1.0347340867750345,79.63519074630186,7160,8991
global,global_in_13_trigger,,55,1.0347340833807983,79.63519074630186,7160,8991
global,global_in_14_trigger,,55,1.034734086350755,79.63519074630186,7160,8991
global,global_in_15_trigger,,55,1.034734084653637,79.63519074630186,7160,8991
global,global_in_16_trigger,,55,1.0347340965334637,79.63519074630186,7160,8991
global,global_in_17_trigger,,55,1.0347340880478733,79.63519074630186,7160,8991
global,global_in_18_trigger,,55,1.0347341067161726,79.63519074630186,7160,8991
global,global_in_19_trigger,,55,1.0347340859264755,79.63519074630186,7160,8991
global,global_in_20_trigger,,55,1.034734093563507,79.63519074630186,7160,8991
global,global_in_21_trigger,,55,1.0347340931392275,79.63519074630186,7160,8991
global,global_in_22_trigger,,55,1.0347340888964323,79.63519074630186,7160,8991
global,global_in_23_trigger,,55,1.0347340901692708,79.63519074630186,7160,8991
global,global_in_24_trigger,,55,1.034734087199314,79.63519074630186,7160,8991
global,global_in_25_trigger,,55,1.0347341037462159,79.63519074630186,7160,8991
global,global_in_26_trigger,,55,1.0347341045947749,79.63519074630186,7160,8991
global,global_in_27_trigger,,55,1.0347340956849047,79.63519074630186,7160,8991
global,global_in_28_trigger,,55,1.0347341016248182,79.63519074630186,7160,8991
global,global_in_29_trigger,,55,1.034734099079141,79.63519074630186,7160,8991
global,global_in_30_trigger,,55,1.0347340897449913,79.63519074630186,7160,8991
global,global_in_31_trigger,,55,1.0347341007762592,79.63519074630186,7160,8991
global,global_in_32_trigger,,55,1.034734091866389,79.63519074630186,7160,8991
global,global_in_33_trigger,,55,1.0347341028976569,79.63519074630186,7160,8991
10,10_trigger,,56,0.8916000431549985,83.08308308308308,7470,8991
16,16_trigger,,56,0.9238831829062135,79.70192414636858,7166,8991
24,24_trigger,,56,0.9063836964202158,81.06995884773663,7289,8991
29,29_trigger,,56,0.9104290078551045,81.62607051495941,7339,8991
global,combine,,56,1.0216578408377996,79.65743521299076,7162,8991
global,global_in_1_trigger,,56,1.021657846777713,79.65743521299076,7162,8991
global,global_in_2_trigger,,56,1.0216578382921224,79.65743521299076,7162,8991
global,global_in_3_trigger,,56,1.0216578552633038,79.65743521299076,7162,8991
global,global_in_4_trigger,,56,1.0216578629003352,79.65743521299076,7162,8991
global,global_in_5_trigger,,56,1.0216578514447878,79.65743521299076,7162,8991
global,global_in_6_trigger,,56,1.0216578429591974,79.65743521299076,7162,8991
global,global_in_7_trigger,,56,1.0216578399892406,79.65743521299076,7162,8991
global,global_in_8_trigger,,56,1.0216578556875833,79.65743521299076,7162,8991
global,global_in_9_trigger,,56,1.0216578421106381,79.65743521299076,7162,8991
global,global_in_10_trigger,,56,1.0216578565361423,79.65743521299076,7162,8991
global,global_in_11_trigger,,56,1.0216578544147445,79.65743521299076,7162,8991
global,global_in_12_trigger,,56,1.0216578561118628,79.65743521299076,7162,8991
global,global_in_13_trigger,,56,1.0216578514447878,79.65743521299076,7162,8991
global,global_in_14_trigger,,56,1.021657854839024,79.65743521299076,7162,8991
global,global_in_15_trigger,,56,1.0216578616274967,79.65743521299076,7162,8991
global,global_in_16_trigger,,56,1.021657852293347,79.65743521299076,7162,8991
global,global_in_17_trigger,,56,1.0216578493233903,79.65743521299076,7162,8991
global,global_in_18_trigger,,56,1.0216578527176265,79.65743521299076,7162,8991
global,global_in_19_trigger,,56,1.021657861203217,79.65743521299076,7162,8991
global,global_in_20_trigger,,56,1.0216578573847013,79.65743521299076,7162,8991
global,global_in_21_trigger,,56,1.02165785865754,79.65743521299076,7162,8991
global,global_in_22_trigger,,56,1.0216578416863586,79.65743521299076,7162,8991
global,global_in_23_trigger,,56,1.0216578412620791,79.65743521299076,7162,8991
global,global_in_24_trigger,,56,1.0216578578089808,79.65743521299076,7162,8991
global,global_in_25_trigger,,56,1.021657854839024,79.65743521299076,7162,8991
global,global_in_26_trigger,,56,1.0216578510205083,79.65743521299076,7162,8991
global,global_in_27_trigger,,56,1.0216578480505516,79.65743521299076,7162,8991
global,global_in_28_trigger,,56,1.0216578488991106,79.65743521299076,7162,8991
global,global_in_29_trigger,,56,1.0216578480505516,79.65743521299076,7162,8991
global,global_in_30_trigger,,56,1.0216578480505516,79.65743521299076,7162,8991
global,global_in_31_trigger,,56,1.0216578442320359,79.65743521299076,7162,8991
global,global_in_32_trigger,,56,1.0216578472019926,79.65743521299076,7162,8991
global,global_in_33_trigger,,56,1.0216578433834769,79.65743521299076,7162,8991
8,8_trigger,,57,0.8885707063943283,82.04871538204873,7377,8991
