local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
90,16,16,1,tensor(0.0124),83.16251830161055,568,683
66,17,17,1,tensor(0.0056),93.33333333333333,616,660
33,161,17,1,0.0034911506809294224,94.54253611556982,589,623
33,162,17,2,0.0024651584681123495,95.34510433386838,594,623
33,163,17,3,0.0010980104561895132,98.07383627608347,611,623
33,164,17,4,0.0007129778387024999,99.35794542536117,619,623
33,165,17,5,0.0005961741553619504,99.35794542536117,619,623
33,166,17,6,0.00047478199121542275,99.35794542536117,619,623
33,167,17,7,0.0003969578829128295,99.35794542536117,619,623
33,168,17,8,0.0003339024551678449,99.51845906902086,620,623
33,169,17,9,0.00031208101427182555,99.67897271268058,621,623
33,170,17,10,0.00029925021226517856,99.67897271268058,621,623
56,17,17,1,tensor(0.0095),86.36363636363636,760,880
97,17,17,1,tensor(0.0072),91.78644763860369,447,487
10,161,17,1,0.0041342200711369514,94.28251121076234,841,892
10,162,17,2,0.0019707379397004843,96.63677130044843,862,892
10,163,17,3,0.0013068319531157613,96.8609865470852,864,892
10,164,17,4,0.0010469816625118256,97.53363228699553,870,892
10,165,17,5,0.0008157165721058846,98.20627802690582,876,892
10,166,17,6,0.0006723240367136896,98.20627802690582,876,892
10,167,17,7,0.0005664048949256539,98.54260089686099,879,892
10,168,17,8,0.0004950137226842344,98.54260089686099,879,892
10,169,17,9,0.0004435120499692857,98.65470852017937,880,892
10,170,17,10,0.00043609330896288157,98.65470852017937,880,892
13,161,17,1,0.0038327937945723534,94.27792915531336,692,734
13,162,17,2,0.0019271833589300513,96.45776566757493,708,734
13,163,17,3,0.001150763826444745,98.63760217983652,724,734
13,164,17,4,0.0006099842139519751,99.1825613079019,728,734
13,165,17,5,0.0004247097240295261,99.72752043596729,732,734
13,166,17,6,0.00033178983721882105,99.72752043596729,732,734
13,167,17,7,0.0002809972793329507,99.86376021798365,733,734
13,168,17,8,0.00022583907411899418,99.86376021798365,733,734
13,169,17,9,0.00021119635493960232,99.86376021798365,733,734
13,170,17,10,0.0002128819323843345,99.86376021798365,733,734
77,17,17,1,tensor(0.0239),75.89134125636672,447,589
37,161,17,1,0.0033117749262601137,95.5813953488372,822,860
37,162,17,2,0.0017941630212590098,97.09302325581395,835,860
37,163,17,3,0.0007938474300317466,99.4186046511628,855,860
37,164,17,4,0.0005137179396115243,99.4186046511628,855,860
37,165,17,5,0.0004148558946326375,99.53488372093024,856,860
37,166,17,6,0.0003799694241024554,99.65116279069768,857,860
37,167,17,7,0.0002710585540626198,99.88372093023256,859,860
37,168,17,8,0.00023013018653728068,99.88372093023256,859,860
37,169,17,9,0.00020248880900908262,99.88372093023256,859,860
37,170,17,10,0.00020755443256348372,99.88372093023256,859,860
90,17,17,1,tensor(0.0147),81.84480234260614,559,683
59,17,17,1,tensor(0.0050),92.5,703,760
55,18,18,1,tensor(0.0036),95.76271186440678,339,354
58,18,18,1,tensor(0.0032),97.82608695652173,270,276
88,18,18,1,tensor(0.0074),88.86792452830188,471,530
23,171,18,1,0.005010534543544054,94.53924914675767,277,293
23,172,18,2,0.002470985986292362,94.19795221843003,276,293
23,173,18,3,0.0006387736066244543,98.97610921501706,290,293
23,174,18,4,0.0004289212229195982,99.65870307167235,292,293
23,175,18,5,0.0003857434494420886,99.65870307167235,292,293
23,176,18,6,0.00031081470660865307,99.65870307167235,292,293
23,177,18,7,0.0002013604243984446,99.65870307167235,292,293
23,178,18,8,0.00018619850743561983,99.65870307167235,292,293
23,179,18,9,0.0002184541808674112,99.65870307167235,292,293
23,180,18,10,0.00018173037096858025,99.65870307167235,292,293
39,171,18,1,0.003750318195670843,94.16342412451361,242,257
39,172,18,2,0.000747871701605618,99.22178988326849,255,257
39,173,18,3,0.0011214041151106358,98.44357976653697,253,257
39,174,18,4,0.00033004945726133883,99.61089494163424,256,257
39,175,18,5,0.0002259682514704764,100.0,257,257
39,176,18,6,0.00036383350379765034,99.22178988326849,255,257
39,177,18,7,0.00023733808484394103,99.61089494163424,256,257
39,178,18,8,0.00011849301517941058,100.0,257,257
39,179,18,9,9.759748354554176e-05,100.0,257,257
39,180,18,10,9.587171371094882e-05,100.0,257,257
75,18,18,1,tensor(0.0073),88.33819241982506,606,686
82,18,18,1,tensor(0.0053),92.98737727910238,663,713
61,18,18,1,tensor(0.0080),86.40915593705293,604,699
95,18,18,1,tensor(0.0431),60.797342192691026,366,602
93,18,18,1,tensor(0.0051),91.49277688603532,570,623
37,181,19,1,0.001924886484630406,97.55813953488372,839,860
37,182,19,2,0.0014065621653571725,97.20930232558139,836,860
37,183,19,3,0.0004828231758438051,99.53488372093024,856,860
37,184,19,4,0.0003344467550050467,99.53488372093024,856,860
37,185,19,5,0.0002595157129690051,99.88372093023256,859,860
37,186,19,6,0.00020285198115743697,99.88372093023256,859,860
37,187,19,7,0.00017023220425471663,99.88372093023256,859,860
37,188,19,8,0.00015598666504956782,99.88372093023256,859,860
37,189,19,9,0.00013539103383664042,100.0,860,860
37,190,19,10,0.00013656857481691986,100.0,860,860
43,181,19,1,0.001113096484914422,97.79411764705883,399,408
43,182,19,2,0.0006251221639104187,98.77450980392157,403,408
43,183,19,3,0.00045908516040071845,99.26470588235294,405,408
43,184,19,4,0.00028702671988867223,99.50980392156863,406,408
43,185,19,5,8.667751535540447e-05,99.75490196078431,407,408
43,186,19,6,3.959784589824267e-05,100.0,408,408
43,187,19,7,3.622211079346016e-05,100.0,408,408
43,188,19,8,3.563326390576549e-05,100.0,408,408
43,189,19,9,3.723758345586248e-05,100.0,408,408
43,190,19,10,3.7196492485236377e-05,100.0,408,408
50,181,19,1,0.002709109801799059,94.9367088607595,450,474
50,182,19,2,0.0013102086959406734,97.67932489451476,463,474
50,183,19,3,0.0004866798408329487,99.36708860759494,471,474
50,184,19,4,0.0003313983615953475,100.0,474,474
50,185,19,5,0.00024996258434839547,100.0,474,474
50,186,19,6,0.00021088610810693353,100.0,474,474
50,187,19,7,0.00019363714091014117,100.0,474,474
50,188,19,8,0.0001706791517790407,100.0,474,474
50,189,19,9,0.00016709014016669244,100.0,474,474
50,190,19,10,0.0001501662627561018,100.0,474,474
84,19,19,1,tensor(0.0060),90.85072231139647,1132,1246
25,181,19,1,0.002679679775610566,95.5177743431221,618,647
25,182,19,2,0.0010075876489281654,98.145285935085,635,647
25,183,19,3,0.0006140861660242081,99.0726429675425,641,647
25,184,19,4,0.00036451287451200187,99.53632148377125,644,647
25,185,19,5,0.0003202622465323657,99.69088098918083,645,647
25,186,19,6,0.0002451929321978241,99.69088098918083,645,647
25,187,19,7,0.00047776283463463187,99.84544049459042,646,647
25,188,19,8,0.00021750255837105215,99.84544049459042,646,647
25,189,19,9,0.00026225074543617666,99.53632148377125,644,647
25,190,19,10,0.0002505175943952054,99.53632148377125,644,647
28,181,19,1,0.0035215069074183702,94.81037924151696,475,501
28,182,19,2,0.0019502276554703712,95.00998003992017,476,501
28,183,19,3,0.0006917361752130091,99.40119760479041,498,501
28,184,19,4,0.0005757479812018573,99.8003992015968,500,501
28,185,19,5,0.00047033006558194757,99.8003992015968,500,501
28,186,19,6,0.0004007686220575124,99.8003992015968,500,501
28,187,19,7,0.0003380744601599872,99.8003992015968,500,501
28,188,19,8,0.00030193032580427825,100.0,501,501
28,189,19,9,0.00027178757591173053,100.0,501,501
28,190,19,10,0.00027074897661805153,100.0,501,501
8,181,19,1,0.0038314382545650005,94.3127962085308,597,633
8,182,19,2,0.001956663327291608,95.73459715639811,606,633
8,183,19,3,0.0012607271783053875,98.73617693522907,625,633
8,184,19,4,0.0009538147132843733,98.89415481832543,626,633
8,185,19,5,0.0007534535834565759,99.0521327014218,627,633
8,186,19,6,0.0006432536174543202,99.36808846761454,629,633
8,187,19,7,0.0005516347591765225,99.36808846761454,629,633
8,188,19,8,0.000482075207401067,99.52606635071089,630,633
8,189,19,9,0.00044043068191967905,99.52606635071089,630,633
8,190,19,10,0.00043715789797715843,99.52606635071089,630,633
16,181,19,1,0.0024765327107161283,96.39344262295081,882,915
16,182,19,2,0.0017118947580456734,96.50273224043715,883,915
16,183,19,3,0.001050077029503882,97.48633879781421,892,915
16,184,19,4,0.0005374669563025236,98.79781420765028,904,915
16,185,19,5,0.0004211686609778553,99.34426229508196,909,915
16,186,19,6,0.0003313730994705111,99.56284153005464,911,915
16,187,19,7,0.00028572228620760143,99.89071038251366,914,915
16,188,19,8,0.00024677952751517296,99.89071038251366,914,915
16,189,19,9,0.0002288580872118473,99.89071038251366,914,915
16,190,19,10,0.00022603927936870605,99.89071038251366,914,915
6,181,19,1,0.0029583019204437733,95.1219512195122,585,615
6,182,19,2,0.001720452681183815,97.07317073170731,597,615
6,183,19,3,0.0008481443510390818,99.02439024390245,609,615
6,184,19,4,0.0005235173739492893,99.83739837398375,614,615
6,185,19,5,0.0004413671267684549,99.67479674796748,613,615
6,186,19,6,0.0003480023588053882,100.0,615,615
6,187,19,7,0.00028183573158457875,100.0,615,615
6,188,19,8,0.00024367263540625572,100.0,615,615
6,189,19,9,0.00021846097661182284,100.0,615,615
6,190,19,10,0.00021029880736023188,100.0,615,615
3,181,19,1,0.002555632032454014,95.88299024918743,885,923
3,182,19,2,0.0014916068175807595,96.85807150595883,894,923
3,183,19,3,0.0007977585191838443,98.59154929577466,910,923
3,184,19,4,0.00041132833575829864,99.56663055254604,919,923
3,185,19,5,0.0003919893642887473,99.34994582881906,917,923
3,186,19,6,0.0003435264225117862,99.67497291440954,920,923
3,187,19,7,0.00028783711604774,99.78331527627302,921,923
3,188,19,8,0.0002591148659121245,99.89165763813651,922,923
3,189,19,9,0.00022954560699872673,99.89165763813651,922,923
3,190,19,10,0.0002314777229912579,99.89165763813651,922,923
23,191,20,1,0.0031009584199637175,96.58703071672356,283,293
23,192,20,2,0.0010158466175198555,97.26962457337885,285,293
23,193,20,3,0.0003487333015073091,99.31740614334471,291,293
23,194,20,4,0.00022303659352473915,99.65870307167235,292,293
23,195,20,5,0.00016907337703742087,99.65870307167235,292,293
23,196,20,6,0.00012599841284099966,99.65870307167235,292,293
23,197,20,7,0.00010220745753031224,100.0,293,293
23,198,20,8,8.592827362008393e-05,100.0,293,293
23,199,20,9,6.896225386299193e-05,100.0,293,293
23,200,20,10,7.475075108231977e-05,100.0,293,293
43,191,20,1,0.0012776813236996531,97.05882352941177,396,408
43,192,20,2,0.00037965623778291047,99.26470588235294,405,408
43,193,20,3,0.00014652335084974766,99.75490196078431,407,408
43,194,20,4,8.093705400824547e-05,100.0,408,408
43,195,20,5,4.8663263441994786e-05,100.0,408,408
43,196,20,6,3.750553878489882e-05,100.0,408,408
43,197,20,7,2.5654033379396424e-05,100.0,408,408
43,198,20,8,2.7138945370097645e-05,100.0,408,408
43,199,20,9,2.92592649202561e-05,100.0,408,408
43,200,20,10,2.2265283405431546e-05,100.0,408,408
27,191,20,1,0.003928945865482092,94.90445859872611,447,471
27,192,20,2,0.004681916441768408,90.44585987261146,426,471
27,193,20,3,0.00372238177806139,91.50743099787687,431,471
27,194,20,4,0.001934009836986661,97.23991507430998,458,471
27,195,20,5,0.0016064901137724519,97.87685774946921,461,471
27,196,20,6,0.0011041879188269377,98.72611464968153,465,471
27,197,20,7,0.0008460888057015836,98.72611464968153,465,471
27,198,20,8,0.0007098267087712884,99.15074309978769,467,471
27,199,20,9,0.0006067078793421388,99.36305732484077,468,471
27,200,20,10,0.0006103644263930619,99.36305732484077,468,471
82,20,20,1,tensor(0.0047),91.72510518934082,654,713
37,191,20,1,0.002015046076849103,97.20930232558139,836,860
37,192,20,2,0.0013086703838780522,97.67441860465115,840,860
37,193,20,3,0.0005687427474185824,99.53488372093024,856,860
37,194,20,4,0.0002966637839563191,99.76744186046511,858,860
37,195,20,5,0.0002058437530649826,99.88372093023256,859,860
37,196,20,6,0.00017623588792048395,99.88372093023256,859,860
37,197,20,7,0.00014299942995421588,100.0,860,860
37,198,20,8,0.00012211489956825972,100.0,860,860
37,199,20,9,0.00010875983571168035,100.0,860,860
37,200,20,10,0.0001165127323474735,100.0,860,860
35,191,20,1,0.0011041185352951288,97.99599198396794,489,499
35,192,20,2,0.0015122707700356841,97.1943887775551,485,499
35,193,20,3,0.00038911105366423726,99.39879759519037,496,499
35,194,20,4,0.00026720872847363353,99.59919839679358,497,499
35,195,20,5,0.00016257101378869265,99.79959919839679,498,499
35,196,20,6,0.00010120583465322852,100.0,499,499
35,197,20,7,8.077935490291566e-05,100.0,499,499
35,198,20,8,7.154691411415115e-05,100.0,499,499
35,199,20,9,6.352358468575403e-05,100.0,499,499
35,200,20,10,6.591700366698205e-05,100.0,499,499
29,191,20,1,0.0025506136007606983,96.6067864271457,968,1002
29,192,20,2,0.0012102487962692976,97.40518962075848,976,1002
29,193,20,3,0.0007097936468198895,98.50299401197606,987,1002
29,194,20,4,0.0004304638714529574,99.60079840319361,998,1002
29,195,20,5,0.0002996405528392643,99.8003992015968,1000,1002
29,196,20,6,0.00024282617960125208,99.9001996007984,1001,1002
29,197,20,7,0.000202812603674829,99.9001996007984,1001,1002
29,198,20,8,0.00017732472042553127,99.9001996007984,1001,1002
29,199,20,9,0.00015859349514357746,100.0,1002,1002
29,200,20,10,0.00015640334459021688,100.0,1002,1002
47,191,20,1,0.0013354498660191894,97.9381443298969,760,776
47,192,20,2,0.0012764503480866551,97.0360824742268,753,776
47,193,20,3,0.0006017868290655315,98.32474226804123,763,776
47,194,20,4,0.00018704957619775087,99.74226804123711,774,776
47,195,20,5,0.00014490306784864515,99.87113402061856,775,776
47,196,20,6,0.00011145773169118911,100.0,776,776
47,197,20,7,9.464571485295892e-05,100.0,776,776
47,198,20,8,8.617394632892683e-05,100.0,776,776
47,199,20,9,8.750626147957519e-05,100.0,776,776
47,200,20,10,8.306882955366746e-05,100.0,776,776
11,191,20,1,0.0036994447000324726,94.26356589147287,608,645
11,192,20,2,0.002354150637984276,94.41860465116278,609,645
11,193,20,3,0.0013231869088485837,97.05426356589147,626,645
11,194,20,4,0.0009117882582359016,98.44961240310077,635,645
11,195,20,5,0.0007489436538890004,99.06976744186046,639,645
11,196,20,6,0.000595454650465399,99.37984496124031,641,645
11,197,20,7,0.0005257886950857937,99.68992248062015,643,645
11,198,20,8,0.0004899962223134935,99.68992248062015,643,645
11,199,20,9,0.00040244238334707916,99.68992248062015,643,645
11,200,20,10,0.00039683555951341987,99.68992248062015,643,645
42,191,20,1,0.006446823012083769,91.94915254237289,217,236
42,192,20,2,0.002880670828744769,95.33898305084746,225,236
42,193,20,3,0.0011908698361366987,97.45762711864407,230,236
42,194,20,4,0.0008020455134101212,98.30508474576271,232,236
42,195,20,5,0.0005661561153829098,99.57627118644068,235,236
42,196,20,6,0.00042856906657107174,100.0,236,236
42,197,20,7,0.00033644450013525784,100.0,236,236
42,198,20,8,0.0002754128654487431,100.0,236,236
42,199,20,9,0.00023558059183415025,100.0,236,236
42,200,20,10,0.000244633702095598,100.0,236,236
33,201,21,1,0.004880429245531559,93.09791332263242,580,623
33,202,21,2,0.004703776445239782,91.3322632423756,569,623
33,203,21,3,0.0022421586327254772,96.62921348314607,602,623
33,204,21,4,0.0013470967533066869,98.5553772070626,614,623
33,205,21,5,0.0009547470835968852,99.19743178170144,618,623
33,206,21,6,0.0007681713323108852,99.19743178170144,618,623
33,207,21,7,0.0006762139964848757,99.19743178170144,618,623
33,208,21,8,0.0005648551159538329,99.35794542536117,619,623
33,209,21,9,0.0004923023516312242,99.51845906902086,620,623
33,210,21,10,0.00047808288945816457,99.51845906902086,620,623
12,201,21,1,0.0028189076110720634,95.6896551724138,1110,1160
12,202,21,2,0.001104307477362454,97.58620689655172,1132,1160
12,203,21,3,0.00038002681685611606,99.39655172413792,1153,1160
12,204,21,4,0.00023576681269332767,99.82758620689656,1158,1160
12,205,21,5,0.0001886489480966702,99.82758620689656,1158,1160
12,206,21,6,0.00016661066911183298,99.82758620689656,1158,1160
12,207,21,7,0.00015033221279736608,99.91379310344828,1159,1160
12,208,21,8,0.0001370904064970091,99.91379310344828,1159,1160
12,209,21,9,0.00012766367581207305,99.91379310344828,1159,1160
12,210,21,10,0.00012646122195292264,99.91379310344828,1159,1160
93,21,21,1,tensor(0.0038),94.70304975922953,590,623
15,201,21,1,0.0017858160426840186,96.50872817955111,387,401
15,202,21,2,0.0008756013121455908,98.00498753117208,393,401
15,203,21,3,0.0010652662022039294,97.75561097256858,392,401
15,204,21,4,0.0002232635160908103,99.50124688279301,399,401
15,205,21,5,9.267162386095151e-05,100.0,401,401
15,206,21,6,7.851824193494394e-05,100.0,401,401
15,207,21,7,7.105997065082192e-05,100.0,401,401
15,208,21,8,6.406752800103277e-05,100.0,401,401
15,209,21,9,5.0840531912399456e-05,100.0,401,401
15,210,21,10,7.208081660792232e-05,100.0,401,401
41,201,21,1,0.002720638643950224,96.53465346534654,585,606
41,202,21,2,0.0012757210060954094,98.18481848184818,595,606
41,203,21,3,0.0010453452123329043,98.51485148514851,597,606
41,204,21,4,0.0005582249141298234,99.33993399339934,602,606
41,205,21,5,0.0003301597316749394,99.66996699669967,604,606
41,206,21,6,0.0002452413609717041,99.83498349834984,605,606
41,207,21,7,0.00017958131502382457,99.83498349834984,605,606
41,208,21,8,0.00016309642523992807,99.83498349834984,605,606
41,209,21,9,0.00012713720207102597,100.0,606,606
41,210,21,10,0.00015124650963116437,100.0,606,606
97,21,21,1,tensor(0.0021),95.68788501026694,466,487
20,201,21,1,0.002622859086841345,96.96969696969697,416,429
20,202,21,2,0.0007009435794316232,98.36829836829837,422,429
20,203,21,3,0.00019214217900298536,99.76689976689977,428,429
20,204,21,4,0.00011504995200084522,100.0,429,429
20,205,21,5,7.412156992359087e-05,100.0,429,429
20,206,21,6,6.179195042932406e-05,100.0,429,429
20,207,21,7,5.6150020100176334e-05,100.0,429,429
20,208,21,8,5.010666427551769e-05,100.0,429,429
20,209,21,9,4.7492459998466074e-05,100.0,429,429
20,210,21,10,4.662297578761354e-05,100.0,429,429
86,21,21,1,tensor(0.0168),85.2,213,250
54,21,21,1,tensor(0.0077),89.40269749518305,464,519
52,21,21,1,tensor(0.0245),81.42292490118577,206,253
24,211,22,1,0.002025728113949299,97.36147757255937,369,379
24,212,22,2,0.0007947770645841956,98.41688654353563,373,379
24,213,22,3,0.0002645743952598423,99.73614775725594,378,379
24,214,22,4,0.00019356042321305722,99.73614775725594,378,379
24,215,22,5,0.0001267869956791401,100.0,379,379
24,216,22,6,0.0001065127071342431,100.0,379,379
24,217,22,7,9.280037193093449e-05,100.0,379,379
24,218,22,8,7.580878445878625e-05,100.0,379,379
24,219,22,9,7.026181265246123e-05,100.0,379,379
24,220,22,10,6.919993757037446e-05,100.0,379,379
38,211,22,1,0.0024410923942923546,96.20111731843576,861,895
38,212,22,2,0.0014086597366258502,96.98324022346368,868,895
38,213,22,3,0.00047104459372349083,99.66480446927373,892,895
38,214,22,4,0.00030567104113288224,99.88826815642457,894,895
38,215,22,5,0.00024016447423491627,100.0,895,895
38,216,22,6,0.00020295660942792892,100.0,895,895
38,217,22,7,0.00017218430002685636,100.0,895,895
38,218,22,8,0.00015062789316289127,100.0,895,895
38,219,22,9,0.00014071374607738107,100.0,895,895
38,220,22,10,0.00013953533198218793,100.0,895,895
42,211,22,1,0.003834801958873868,94.91525423728814,224,236
42,212,22,2,0.003494437551125884,92.79661016949152,219,236
42,213,22,3,0.0009603619109839201,98.72881355932203,233,236
42,214,22,4,0.0007377785514108837,98.72881355932203,233,236
42,215,22,5,0.00044418268953450024,99.15254237288136,234,236
42,216,22,6,0.0002141592267435044,99.57627118644068,235,236
42,217,22,7,0.000127883002278395,100.0,236,236
42,218,22,8,9.503072215011343e-05,100.0,236,236
42,219,22,9,8.457553485641256e-05,100.0,236,236
42,220,22,10,9.049411892192438e-05,100.0,236,236
32,211,22,1,0.0038078981451690197,94.47287615148413,923,977
32,212,22,2,0.0015110683161765337,97.64585465711362,954,977
32,213,22,3,0.0007152008474804461,98.77175025588537,965,977
32,214,22,4,0.0005354869063012302,98.87410440122825,966,977
32,215,22,5,0.00043769460171461105,99.48822927328557,972,977
32,216,22,6,0.00041485801921226084,99.69293756397134,974,977
32,217,22,7,0.00035709558869712055,99.48822927328557,972,977
32,218,22,8,0.0002898960083257407,99.79529170931423,975,977
32,219,22,9,0.0002510477206669748,99.79529170931423,975,977
32,220,22,10,0.0002513050567358732,99.69293756397134,974,977
60,22,22,1,tensor(0.0057),93.78698224852072,317,338
8,211,22,1,0.005502495914697647,93.68088467614534,593,633
8,212,22,2,0.0029068293515592813,94.94470774091627,601,633
8,213,22,3,0.002163341734558344,96.84044233807268,613,633
8,214,22,4,0.0015608306275680661,97.94628751974723,620,633
8,215,22,5,0.0011934093199670315,98.42022116903634,623,633
8,216,22,6,0.0009666841360740364,98.89415481832543,626,633
8,217,22,7,0.0008111845818348229,98.89415481832543,626,633
8,218,22,8,0.0006934859557077289,99.0521327014218,627,633
8,219,22,9,0.0006362671265378594,99.36808846761454,629,633
8,220,22,10,0.0006220507784746587,99.36808846761454,629,633
35,211,22,1,0.00146438495721668,97.79559118236473,488,499
35,212,22,2,0.0011522832792252302,97.99599198396794,489,499
35,213,22,3,0.00032153830397874117,99.59919839679358,497,499
35,214,22,4,0.0002101450809277594,99.79959919839679,498,499
35,215,22,5,0.00012168862303951755,100.0,499,499
35,216,22,6,9.279598452849314e-05,100.0,499,499
35,217,22,7,7.959076901897788e-05,100.0,499,499
35,218,22,8,7.16572321834974e-05,100.0,499,499
35,219,22,9,6.359045073622838e-05,100.0,499,499
35,220,22,10,6.212115113157779e-05,100.0,499,499
92,22,22,1,tensor(0.0047),92.8495197438634,870,937
27,211,22,1,0.003932821564376354,94.26751592356688,444,471
27,212,22,2,0.004866074770689011,92.35668789808918,435,471
27,213,22,3,0.002051826799288392,97.23991507430998,458,471
27,214,22,4,0.0013383893528953195,98.93842887473461,466,471
27,215,22,5,0.0012151218252256513,98.72611464968153,465,471
27,216,22,6,0.0008198723080568016,99.36305732484077,468,471
27,217,22,7,0.0006804051226936281,99.36305732484077,468,471
27,218,22,8,0.0005645474302582443,99.57537154989384,469,471
27,219,22,9,0.0005172061501070857,99.57537154989384,469,471
27,220,22,10,0.0004996994393877685,99.57537154989384,469,471
96,22,22,1,tensor(0.0034),94.79166666666666,637,672
56,23,23,1,tensor(0.0066),88.63636363636364,780,880
82,23,23,1,tensor(0.0045),92.84712482468443,662,713
85,23,23,1,tensor(0.0092),91.1832946635731,393,431
17,221,23,1,0.004908481612801552,93.38709677419355,579,620
17,222,23,2,0.0020919882226735353,96.12903225806451,596,620
17,223,23,3,0.0014708973467350006,97.90322580645162,607,620
17,224,23,4,0.0010435660369694233,98.87096774193549,613,620
17,225,23,5,0.0008007584256120026,99.35483870967742,616,620
17,226,23,6,0.0006915545091032982,99.51612903225806,617,620
17,227,23,7,0.0005752180586569011,99.51612903225806,617,620
17,228,23,8,0.0005068496684543788,99.51612903225806,617,620
17,229,23,9,0.000459866423625499,99.51612903225806,617,620
17,230,23,10,0.00045203763875178993,99.51612903225806,617,620
76,23,23,1,tensor(0.0303),87.17948717948718,68,78
61,23,23,1,tensor(0.0058),89.9856938483548,629,699
26,221,23,1,0.002372835064306855,96.75090252707581,536,554
26,222,23,2,0.0008527259924449027,98.55595667870037,546,554
26,223,23,3,0.00044670424540527165,99.27797833935018,550,554
26,224,23,4,0.00026015410549007356,99.63898916967509,552,554
26,225,23,5,0.0002053288189927116,99.63898916967509,552,554
26,226,23,6,0.00015467598859686404,100.0,554,554
26,227,23,7,0.00012151031114626676,100.0,554,554
26,228,23,8,0.0001100984591175802,100.0,554,554
26,229,23,9,0.00010119615762960166,100.0,554,554
26,230,23,10,0.00010568196012172848,100.0,554,554
86,23,23,1,tensor(0.0185),84.39999999999999,211,250
89,23,23,1,tensor(0.0059),93.4959349593496,460,492
75,23,23,1,tensor(0.0103),86.15160349854227,591,686
36,231,24,1,0.002797540044412017,95.92039800995025,964,1005
36,232,24,2,0.0014837532071396708,96.91542288557214,974,1005
36,233,24,3,0.0006844832096248865,98.90547263681592,994,1005
36,234,24,4,0.00032357635791413486,99.70149253731343,1002,1005
36,235,24,5,0.00023342130589298904,99.90049751243781,1004,1005
36,236,24,6,0.00017982424469664693,100.0,1005,1005
36,237,24,7,0.00015675909526180476,100.0,1005,1005
36,238,24,8,0.00013757741544395685,100.0,1005,1005
36,239,24,9,0.0001237934484379366,100.0,1005,1005
36,240,24,10,0.00012580484326463193,100.0,1005,1005
65,24,24,1,tensor(0.0022),96.49595687331536,358,371
96,24,24,1,tensor(0.0044),93.89880952380952,631,672
83,24,24,1,tensor(0.0058),91.22401847575058,395,433
63,24,24,1,tensor(0.0089),84.70191226096738,753,889
30,231,24,1,0.00463420944288373,94.25,377,400
30,232,24,2,0.0021716593764722347,95.25,381,400
30,233,24,3,0.0018054245738312602,95.5,382,400
30,234,24,4,0.0007730874349363148,98.5,394,400
30,235,24,5,0.0003845981555059552,99.75,399,400
30,236,24,6,0.0003496450081001967,99.75,399,400
30,237,24,7,0.00028072946588508785,100.0,400,400
30,238,24,8,0.00022644888667855412,100.0,400,400
30,239,24,9,0.00018879809067584574,100.0,400,400
30,240,24,10,0.00017383316298946738,100.0,400,400
94,24,24,1,tensor(0.0074),94.0,141,150
25,231,24,1,0.003580725286155939,94.28129829984545,610,647
25,232,24,2,0.0019027829403057694,95.5177743431221,618,647
25,233,24,3,0.0008315781014971435,99.0726429675425,641,647
25,234,24,4,0.0006402796134352684,99.22720247295209,642,647
25,235,24,5,0.0005054291686974466,99.53632148377125,644,647
25,236,24,6,0.00044594169594347477,99.84544049459042,646,647
25,237,24,7,0.00037461990723386407,99.84544049459042,646,647
25,238,24,8,0.00038932578172534704,99.84544049459042,646,647
25,239,24,9,0.00029098454979248345,99.84544049459042,646,647
25,240,24,10,0.00032635394018143415,99.84544049459042,646,647
52,24,24,1,tensor(0.0233),81.02766798418972,205,253
50,231,24,1,0.002821799600496888,95.9915611814346,455,474
50,232,24,2,0.00186741107609123,96.20253164556962,456,474
50,233,24,3,0.001257699099369347,97.8902953586498,464,474
50,234,24,4,0.0005967611214146018,99.36708860759494,471,474
50,235,24,5,0.0003525763167999685,99.78902953586498,473,474
50,236,24,6,0.00024198110622819513,100.0,474,474
50,237,24,7,0.00018111011013388634,100.0,474,474
50,238,24,8,0.0001560998789500445,100.0,474,474
50,239,24,9,0.00015535320562776178,100.0,474,474
50,240,24,10,0.00014481401012744755,100.0,474,474
45,241,25,1,0.002577677369117737,96.3375796178344,605,628
45,242,25,2,0.0026527289301156998,94.7452229299363,595,628
45,243,25,3,0.0011312587885186076,97.61146496815286,613,628
45,244,25,4,0.0006088531226851046,98.88535031847134,621,628
45,245,25,5,0.00043397315312176943,99.36305732484077,624,628
45,246,25,6,0.00034254396450705826,99.52229299363057,625,628
45,247,25,7,0.0002842239337041974,99.68152866242038,626,628
45,248,25,8,0.00024246984685305506,99.68152866242038,626,628
45,249,25,9,0.00021496629051398486,99.84076433121018,627,628
45,250,25,10,0.00021090975496917963,99.84076433121018,627,628
6,241,25,1,0.003818223951384425,93.65853658536587,576,615
6,242,25,2,0.0023331542033702135,94.47154471544715,581,615
6,243,25,3,0.002523263683542609,95.77235772357724,589,615
6,244,25,4,0.0013893371215090156,97.5609756097561,600,615
6,245,25,5,0.0007710548234172165,98.86178861788618,608,615
6,246,25,6,0.0005423089605756104,99.34959349593497,611,615
6,247,25,7,0.0004185417201370001,99.67479674796748,613,615
6,248,25,8,0.0003387800243217498,100.0,615,615
6,249,25,9,0.00029151636408641934,100.0,615,615
6,250,25,10,0.00028044270584359765,100.0,615,615
35,241,25,1,0.0006457582348957658,98.39679358717434,491,499
35,242,25,2,0.0002670888206921518,98.79759519038076,493,499
